Time (in Seconds),Susceptible Agents,Infected Agents,Isolating Agents,Masked Agents
23288,7,42,1,0
23289,7,42,1,0
23290,7,42,1,0
23291,8,41,0,0
23292,8,41,0,0
23293,7,42,0,0
23294,8,41,0,0
23295,8,41,0,0
23296,6,43,2,0
23297,7,42,1,0
23298,8,41,0,0
23299,8,41,0,0
23300,6,43,1,0
23301,8,41,0,0
23302,8,41,0,0
23303,8,41,0,0
23304,7,42,0,0
23305,8,41,0,0
23306,8,41,0,0
23307,7,42,1,0
23308,7,42,0,0
23309,8,41,0,0
23310,8,41,0,0
23311,8,41,0,0
23312,8,41,0,0
23313,8,41,0,0
23314,6,43,1,0
23315,8,41,0,0
23316,8,41,0,0
23317,8,41,0,0
23318,8,41,0,0
23319,8,41,0,0
23320,8,41,0,0
23321,8,41,0,0
23322,8,41,0,0
23323,8,41,0,0
23324,8,41,0,0
23325,8,41,0,0
23326,8,41,0,0
23327,8,41,0,0
23328,7,42,0,0
23329,7,42,1,0
23330,8,41,0,0
23331,7,42,1,0
23332,8,41,0,0
23333,8,41,0,0
23334,7,42,1,0
23335,8,41,0,0
23336,7,42,1,0
23337,7,42,1,0
23338,8,41,0,0
23339,8,41,0,0
23340,8,41,0,0
23341,7,42,1,0
23342,8,41,0,0
23343,8,41,0,0
23344,8,41,0,0
23345,6,43,2,0
23346,8,41,0,0
23347,8,41,0,0
23348,8,41,0,0
23349,8,41,0,0
23350,8,41,0,0
23351,8,41,0,0
23352,8,41,0,0
23353,8,41,0,0
23354,8,41,0,0
23355,8,41,0,0
23356,8,41,0,0
23357,8,41,0,0
23358,7,42,0,0
23359,8,41,0,0
23360,8,41,0,0
23361,8,41,0,0
23362,8,41,0,0
23363,8,41,0,0
23364,8,41,0,0
23365,8,41,0,0
23366,8,41,0,0
23367,8,41,0,0
23368,8,41,0,0
23369,8,41,0,0
23370,8,41,0,0
23371,8,41,0,0
23372,8,41,0,0
23373,7,42,0,0
23374,8,41,0,0
23375,8,41,0,0
23376,7,42,0,0
23377,8,41,0,0
23378,7,42,1,0
23379,8,41,0,0
23380,7,42,1,0
23381,7,42,0,0
23382,8,41,0,0
23383,8,41,0,0
23384,8,41,0,0
23385,8,41,0,0
23386,8,41,0,0
23387,8,41,0,0
23388,8,41,0,0
23389,8,41,0,0
23390,8,41,0,0
23391,7,42,1,0
23392,8,41,0,0
23393,7,42,1,0
23394,8,41,0,0
23395,8,41,0,0
23396,8,41,0,0
23397,8,41,0,0
23398,8,41,0,0
23399,8,41,0,0
23400,8,41,0,0
23401,8,41,0,0
23402,8,41,0,0
23403,8,41,0,0
23404,8,41,0,0
23405,8,41,0,0
23406,8,41,0,0
23407,8,41,0,0
23408,7,42,0,0
23409,8,41,0,0
23410,8,41,0,0
23411,8,41,0,0
23412,8,41,0,0
23413,8,41,0,0
23414,7,42,1,0
23415,8,41,0,0
23416,8,41,0,0
23417,8,41,0,0
23418,8,41,0,0
23419,8,41,0,0
23420,8,41,0,0
23421,8,41,0,0
23422,8,41,0,0
23423,8,41,0,0
23424,8,41,0,0
23425,8,41,0,0
23426,8,41,0,0
23427,8,41,0,0
23428,8,41,0,0
23429,8,41,0,0
23430,8,41,0,0
23431,8,41,0,0
23432,8,41,0,0
23433,8,41,0,0
23434,8,41,0,0
23435,8,41,0,0
23436,8,41,0,0
23437,8,41,0,0
23438,8,41,0,0
23439,8,41,0,0
23440,8,41,0,0
23441,8,41,0,0
23442,8,41,0,0
23443,8,41,0,0
23444,8,41,0,0
23445,8,41,0,0
23446,8,41,0,0
23447,7,42,1,0
23448,8,41,0,0
23449,8,41,0,0
23450,8,41,0,0
23451,8,41,0,0
23452,8,41,0,0
23453,8,41,0,0
23454,8,41,0,0
23455,8,41,0,0
23456,7,42,1,0
23457,8,41,0,0
23458,8,41,0,0
23459,7,42,0,0
23460,8,41,0,0
23461,8,41,0,0
23462,8,41,0,0
23463,7,42,1,0
23464,8,41,0,0
23465,8,41,0,0
23466,8,41,0,0
23467,7,42,0,0
23468,8,41,0,0
23469,8,41,0,0
23470,8,41,0,0
23471,8,41,0,0
23472,8,41,0,0
23473,8,41,0,0
23474,8,41,0,0
23475,8,41,0,0
23476,8,41,0,0
23477,7,42,0,0
23478,8,41,0,0
23479,7,42,1,0
23480,8,41,0,0
23481,8,41,0,0
23482,8,41,0,0
23483,8,41,0,0
23484,8,41,0,0
23485,8,41,0,0
23486,8,41,0,0
23487,8,41,0,0
23488,8,41,0,0
23489,8,41,0,0
23490,8,41,0,0
23491,7,42,0,0
23492,7,42,1,0
23493,8,41,0,0
23494,8,41,0,0
23495,8,41,0,0
23496,8,41,0,0
23497,7,42,1,0
23498,8,41,0,0
23499,8,41,0,0
23500,8,41,0,0
23501,8,41,0,0
23502,8,41,0,0
23503,8,41,0,0
23504,6,43,1,0
23505,7,42,1,0
23506,6,43,2,0
23507,8,41,0,0
23508,8,41,0,0
23509,7,42,1,0
23510,8,41,0,0
23511,7,42,0,0
23512,7,42,0,0
23513,6,43,1,0
23514,8,41,0,0
23515,8,41,0,0
23516,8,41,0,0
23517,8,41,0,0
23518,8,41,0,0
23519,8,41,0,0
23520,7,42,0,0
23521,7,42,0,0
23522,8,41,0,0
23523,6,43,0,0
23524,8,41,0,0
23525,8,41,0,0
23526,8,41,0,0
23527,7,42,1,0
23528,7,42,0,0
23529,8,41,0,0
23530,6,43,1,0
23531,7,42,1,0
23532,8,41,0,0
23533,8,41,0,0
23534,6,43,2,0
23535,8,41,0,0
23536,8,41,0,0
23537,8,41,0,0
23538,8,41,0,0
23539,8,41,0,0
23540,7,42,1,0
23541,7,42,1,0
23542,8,41,0,0
23543,8,41,0,0
23544,7,42,0,0
23545,8,41,0,0
23546,8,41,0,0
23547,6,43,2,0
23548,7,42,1,0
23549,8,41,0,0
23550,8,41,0,0
23551,8,41,0,0
23552,8,41,0,0
23553,8,41,0,0
23554,8,41,0,0
23555,8,41,0,0
23556,8,41,0,0
23557,8,41,0,0
23558,8,41,0,0
23559,8,41,0,0
23560,8,41,0,0
23561,8,41,0,0
23562,8,41,0,0
23563,8,41,0,0
23564,8,41,0,0
23565,8,41,0,0
23566,8,41,0,0
23567,8,41,0,0
23568,8,41,0,0
23569,8,41,0,0
23570,8,41,0,0
23571,7,42,1,0
23572,8,41,0,0
23573,8,41,0,0
23574,8,41,0,0
23575,8,41,0,0
23576,8,41,0,0
23577,8,41,0,0
23578,8,41,0,0
23579,8,41,0,0
23580,8,41,0,0
23581,8,41,0,0
23582,7,42,0,0
23583,8,41,0,0
23584,8,41,0,0
23585,6,43,0,0
23586,8,41,0,0
23587,7,42,0,0
23588,7,42,1,0
23589,8,41,0,0
23590,7,42,0,0
23591,8,41,0,0
23592,7,42,0,0
23593,8,41,0,0
23594,8,41,0,0
23595,8,41,0,0
23596,7,42,1,0
23597,8,41,0,0
23598,8,41,0,0
23599,8,41,0,0
23600,8,41,0,0
23601,7,42,0,0
23602,8,41,0,0
23603,8,41,0,0
23604,8,41,0,0
23605,6,43,2,0
23606,8,41,0,0
23607,6,43,2,0
23608,8,41,0,0
23609,8,41,0,0
23610,8,41,0,0
23611,8,41,0,0
23612,8,41,0,0
23613,8,41,0,0
23614,8,41,0,0
23615,6,43,2,0
23616,8,41,0,0
23617,8,41,0,0
23618,7,42,1,0
23619,7,42,1,0
23620,8,41,0,0
23621,7,42,1,0
23622,7,42,1,0
23623,7,42,1,0
23624,8,41,0,0
23625,8,41,0,0
23626,8,41,0,0
23627,8,41,0,0
23628,8,41,0,0
23629,8,41,0,0
23630,8,41,0,0
23631,8,41,0,0
23632,8,41,0,0
23633,8,41,0,0
23634,8,41,0,0
23635,8,41,0,0
23636,7,42,0,0
23637,7,42,1,0
23638,8,41,0,0
23639,8,41,0,0
23640,7,42,1,0
23641,6,43,2,0
23642,8,41,0,0
23643,7,42,0,0
23644,8,41,0,0
23645,8,41,0,0
23646,8,41,0,0
23647,8,41,0,0
23648,6,43,1,0
23649,8,41,0,0
23650,8,41,0,0
23651,8,41,0,0
23652,6,43,2,0
23653,8,41,0,0
23654,8,41,0,0
23655,8,41,0,0
23656,7,42,1,0
23657,8,41,0,0
23658,8,41,0,0
23659,8,41,0,0
23660,7,42,1,0
23661,8,41,0,0
23662,8,41,0,0
23663,6,43,1,0
23664,7,42,0,0
23665,8,41,0,0
23666,8,41,0,0
23667,6,43,1,0
23668,7,42,1,0
23669,8,41,0,0
23670,7,42,0,0
23671,8,41,0,0
23672,8,41,0,0
23673,8,41,0,0
23674,7,42,1,0
23675,7,42,1,0
23676,8,41,0,0
23677,8,41,0,0
23678,8,41,0,0
23679,7,42,1,0
23680,8,41,0,0
23681,8,41,0,0
23682,8,41,0,0
23683,7,42,1,0
23684,8,41,0,0
23685,8,41,0,0
23686,8,41,0,0
23687,7,42,1,0
23688,7,42,1,0
23689,7,42,1,0
23690,8,41,0,0
23691,8,41,0,0
23692,7,42,1,0
23693,7,42,1,0
23694,6,43,1,0
23695,8,41,0,0
23696,8,41,0,0
23697,8,41,0,0
23698,8,41,0,0
23699,8,41,0,0
23700,8,41,0,0
23701,8,41,0,0
23702,7,42,1,0
23703,8,41,0,0
23704,8,41,0,0
23705,8,41,0,0
23706,8,41,0,0
23707,8,41,0,0
23708,8,41,0,0
23709,8,41,0,0
23710,8,41,0,0
23711,7,42,1,0
23712,8,41,0,0
23713,8,41,0,0
23714,8,41,0,0
23715,8,41,0,0
23716,8,41,0,0
23717,6,43,2,0
23718,8,41,0,0
23719,8,41,0,0
23720,8,41,0,0
23721,8,41,0,0
23722,6,43,2,0
23723,7,42,1,0
23724,8,41,0,0
23725,7,42,1,0
23726,7,42,1,0
23727,8,41,0,0
23728,7,42,1,0
23729,6,43,1,0
23730,6,43,1,0
23731,8,41,0,0
23732,8,41,0,0
23733,8,41,0,0
23734,8,41,0,0
23735,7,42,0,0
23736,8,41,0,0
23737,8,41,0,0
23738,8,41,0,0
23739,7,42,1,0
23740,8,41,0,0
23741,8,41,0,0
23742,8,41,0,0
23743,7,42,0,0
23744,7,42,1,0
23745,8,41,0,0
23746,7,42,1,0
23747,8,41,0,0
23748,6,43,2,0
23749,8,41,0,0
23750,7,42,0,0
23751,7,42,1,0
23752,8,41,0,0
23753,8,41,0,0
23754,8,41,0,0
23755,8,41,0,0
23756,8,41,0,0
23757,7,42,1,0
23758,8,41,0,0
23759,8,41,0,0
23760,7,42,0,0
23761,8,41,0,0
23762,7,42,1,0
23763,8,41,0,0
23764,8,41,0,0
23765,8,41,0,0
23766,8,41,0,0
23767,8,41,0,0
23768,5,44,1,0
23769,7,42,1,0
23770,8,41,0,0
23771,7,42,1,0
23772,8,41,0,0
23773,8,41,0,0
23774,7,42,1,0
23775,8,41,0,0
23776,8,41,0,0
23777,8,41,0,0
23778,8,41,0,0
23779,8,41,0,0
23780,8,41,0,0
23781,8,41,0,0
23782,8,41,0,0
23783,7,42,1,0
23784,6,43,2,0
23785,8,41,0,0
23786,8,41,0,0
23787,8,41,0,0
23788,8,41,0,0
23789,8,41,0,0
23790,8,41,0,0
23791,6,43,2,0
23792,8,41,0,0
23793,8,41,0,0
23794,8,41,0,0
23795,8,41,0,0
23796,8,41,0,0
23797,7,42,0,0
23798,8,41,0,0
23799,8,41,0,0
23800,8,41,0,0
23801,8,41,0,0
23802,8,41,0,0
23803,7,42,1,0
23804,8,41,0,0
23805,7,42,1,0
23806,8,41,0,0
23807,7,42,1,0
23808,8,41,0,0
23809,8,41,0,0
23810,7,42,0,0
23811,8,41,0,0
23812,8,41,0,0
23813,8,41,0,0
23814,8,41,0,0
23815,8,41,0,0
23816,8,41,0,0
23817,8,41,0,0
23818,8,41,0,0
23819,7,42,0,0
23820,7,42,1,0
23821,8,41,0,0
23822,7,42,0,0
23823,8,41,0,0
23824,8,41,0,0
23825,8,41,0,0
23826,8,41,0,0
23827,8,41,0,0
23828,8,41,0,0
23829,7,42,1,0
23830,8,41,0,0
23831,8,41,0,0
23832,7,42,0,0
23833,8,41,0,0
23834,8,41,0,0
23835,8,41,0,0
23836,8,41,0,0
23837,8,41,0,0
23838,8,41,0,0
23839,8,41,0,0
23840,8,41,0,0
23841,8,41,0,0
23842,8,41,0,0
23843,6,43,1,0
23844,8,41,0,0
23845,8,41,0,0
23846,8,41,0,0
23847,7,42,1,0
23848,8,41,0,0
23849,8,41,0,0
23850,8,41,0,0
23851,8,41,0,0
23852,7,42,1,0
23853,8,41,0,0
23854,7,42,1,0
23855,8,41,0,0
23856,8,41,0,0
23857,8,41,0,0
23858,8,41,0,0
23859,8,41,0,0
23860,7,42,1,0
23861,8,41,0,0
23862,8,41,0,0
23863,8,41,0,0
23864,8,41,0,0
23865,8,41,0,0
23866,8,41,0,0
23867,8,41,0,0
23868,8,41,0,0
23869,7,42,1,0
23870,7,42,1,0
23871,8,41,0,0
23872,8,41,0,0
23873,8,41,0,0
23874,7,42,1,0
23875,7,42,1,0
23876,8,41,0,0
23877,8,41,0,0
23878,8,41,0,0
23879,8,41,0,0
23880,8,41,0,0
23881,8,41,0,0
23882,8,41,0,0
23883,8,41,0,0
23884,8,41,0,0
23885,8,41,0,0
23886,7,42,1,0
23887,8,41,0,0
23888,8,41,0,0
23889,7,42,1,0
23890,8,41,0,0
23891,8,41,0,0
23892,8,41,0,0
23893,8,41,0,0
23894,6,43,0,0
23895,8,41,0,0
23896,8,41,0,0
23897,7,42,1,0
23898,8,41,0,0
23899,8,41,0,0
23900,8,41,0,0
23901,8,41,0,0
23902,7,42,1,0
23903,7,42,1,0
23904,7,42,1,0
23905,8,41,0,0
23906,8,41,0,0
23907,6,43,2,0
23908,8,41,0,0
23909,7,42,1,0
23910,7,42,0,0
23911,8,41,0,0
23912,8,41,0,0
23913,8,41,0,0
23914,8,41,0,0
23915,8,41,0,0
23916,7,42,1,0
23917,8,41,0,0
23918,8,41,0,0
23919,8,41,0,0
23920,7,42,1,0
23921,7,42,1,0
23922,8,41,0,0
23923,8,41,0,0
23924,8,41,0,0
23925,8,41,0,0
23926,7,42,1,0
23927,8,41,0,0
23928,8,41,0,0
23929,8,41,0,0
23930,8,41,0,0
23931,7,42,1,0
23932,7,42,0,0
23933,8,41,0,0
23934,8,41,0,0
23935,7,42,1,0
23936,8,41,0,0
23937,8,41,0,0
23938,8,41,0,0
23939,8,41,0,0
23940,7,42,0,0
23941,8,41,0,0
23942,8,41,0,0
23943,8,41,0,0
23944,8,41,0,0
23945,8,41,0,0
23946,8,41,0,0
23947,6,43,2,0
23948,8,41,0,0
23949,7,42,0,0
23950,8,41,0,0
23951,8,41,0,0
23952,8,41,0,0
23953,8,41,0,0
23954,8,41,0,0
23955,8,41,0,0
23956,8,41,0,0
23957,8,41,0,0
23958,8,41,0,0
23959,8,41,0,0
23960,8,41,0,0
23961,7,42,1,0
23962,8,41,0,0
23963,8,41,0,0
23964,8,41,0,0
23965,7,42,1,0
23966,8,41,0,0
23967,8,41,0,0
23968,8,41,0,0
23969,8,41,0,0
23970,8,41,0,0
23971,8,41,0,0
23972,8,41,0,0
23973,7,42,0,0
23974,8,41,0,0
23975,8,41,0,0
23976,8,41,0,0
23977,8,41,0,0
23978,7,42,1,0
23979,8,41,0,0
23980,8,41,0,0
23981,8,41,0,0
23982,8,41,0,0
23983,7,42,1,0
23984,8,41,0,0
23985,8,41,0,0
23986,8,41,0,0
23987,8,41,0,0
23988,8,41,0,0
23989,8,41,0,0
23990,7,42,0,0
23991,8,41,0,0
23992,8,41,0,0
23993,7,42,1,0
23994,8,41,0,0
23995,7,42,1,0
23996,8,41,0,0
23997,8,41,0,0
23998,8,41,0,0
23999,8,41,0,0
24000,6,43,1,0
24001,8,41,0,0
24002,8,41,0,0
24003,8,41,0,0
24004,8,41,0,0
24005,8,41,0,0
24006,8,41,0,0
24007,8,41,0,0
24008,8,41,0,0
24009,7,42,0,0
24010,8,41,0,0
24011,8,41,0,0
24012,8,41,0,0
24013,7,42,1,0
24014,8,41,0,0
24015,8,41,0,0
24016,8,41,0,0
24017,6,43,1,0
24018,7,42,1,0
24019,8,41,0,0
24020,8,41,0,0
24021,8,41,0,0
24022,8,41,0,0
24023,8,41,0,0
24024,8,41,0,0
24025,8,41,0,0
24026,6,43,1,0
24027,8,41,0,0
24028,8,41,0,0
24029,8,41,0,0
24030,7,42,1,0
24031,8,41,0,0
24032,8,41,0,0
24033,8,41,0,0
24034,8,41,0,0
24035,8,41,0,0
24036,8,41,0,0
24037,8,41,0,0
24038,8,41,0,0
24039,8,41,0,0
24040,8,41,0,0
24041,8,41,0,0
24042,8,41,0,0
24043,8,41,0,0
24044,8,41,0,0
24045,8,41,0,0
24046,8,41,0,0
24047,8,41,0,0
24048,7,42,1,0
24049,8,41,0,0
24050,8,41,0,0
24051,8,41,0,0
24052,8,41,0,0
24053,8,41,0,0
24054,8,41,0,0
24055,7,42,0,0
24056,7,42,1,0
24057,8,41,0,0
24058,8,41,0,0
24059,8,41,0,0
24060,8,41,0,0
24061,7,42,0,0
24062,7,42,0,0
24063,8,41,0,0
24064,7,42,1,0
24065,8,41,0,0
24066,7,42,0,0
24067,7,42,1,0
24068,8,41,0,0
24069,8,41,0,0
24070,7,42,1,0
24071,8,41,0,0
24072,8,41,0,0
24073,8,41,0,0
24074,8,41,0,0
24075,8,41,0,0
24076,8,41,0,0
24077,8,41,0,0
24078,7,42,1,0
24079,7,42,1,0
24080,8,41,0,0
24081,8,41,0,0
24082,8,41,0,0
24083,7,42,1,0
24084,7,42,1,0
24085,8,41,0,0
24086,8,41,0,0
24087,8,41,0,0
24088,7,42,0,0
24089,7,42,1,0
24090,8,41,0,0
24091,8,41,0,0
24092,8,41,0,0
24093,7,42,1,0
24094,8,41,0,0
24095,8,41,0,0
24096,7,42,1,0
24097,7,42,0,0
24098,8,41,0,0
24099,8,41,0,0
24100,8,41,0,0
24101,8,41,0,0
24102,8,41,0,0
24103,8,41,0,0
24104,8,41,0,0
24105,8,41,0,0
24106,8,41,0,0
24107,6,43,1,0
24108,6,43,1,0
24109,8,41,0,0
24110,8,41,0,0
24111,8,41,0,0
24112,8,41,0,0
24113,8,41,0,0
24114,8,41,0,0
24115,8,41,0,0
24116,6,43,1,0
24117,8,41,0,0
24118,7,42,0,0
24119,7,42,1,0
24120,8,41,0,0
24121,7,42,0,0
24122,8,41,0,0
24123,8,41,0,0
24124,8,41,0,0
24125,6,43,2,0
24126,8,41,0,0
24127,8,41,0,0
24128,8,41,0,0
24129,8,41,0,0
24130,8,41,0,0
24131,8,41,0,0
24132,8,41,0,0
24133,7,42,0,0
24134,8,41,0,0
24135,8,41,0,0
24136,8,41,0,0
24137,8,41,0,0
24138,8,41,0,0
24139,8,41,0,0
24140,8,41,0,0
24141,8,41,0,0
24142,8,41,0,0
24143,8,41,0,0
24144,8,41,0,0
24145,8,41,0,0
24146,8,41,0,0
24147,7,42,0,0
24148,7,42,1,0
24149,8,41,0,0
24150,8,41,0,0
24151,8,41,0,0
24152,7,42,1,0
24153,8,41,0,0
24154,8,41,0,0
24155,8,41,0,0
24156,7,42,1,0
24157,8,41,0,0
24158,8,41,0,0
24159,8,41,0,0
24160,8,41,0,0
24161,8,41,0,0
24162,8,41,0,0
24163,8,41,0,0
24164,8,41,0,0
24165,8,41,0,0
24166,8,41,0,0
24167,8,41,0,0
24168,8,41,0,0
24169,8,41,0,0
24170,8,41,0,0
24171,6,43,1,0
24172,8,41,0,0
24173,7,42,1,0
24174,8,41,0,0
24175,8,41,0,0
24176,8,41,0,0
24177,7,42,1,0
24178,8,41,0,0
24179,8,41,0,0
24180,8,41,0,0
24181,8,41,0,0
24182,8,41,0,0
24183,8,41,0,0
24184,8,41,0,0
24185,8,41,0,0
24186,8,41,0,0
24187,8,41,0,0
24188,8,41,0,0
24189,8,41,0,0
24190,8,41,0,0
24191,8,41,0,0
24192,8,41,0,0
24193,8,41,0,0
24194,8,41,0,0
24195,8,41,0,0
24196,8,41,0,0
24197,8,41,0,0
24198,8,41,0,0
24199,8,41,0,0
24200,8,41,0,0
24201,8,41,0,0
24202,8,41,0,0
24203,8,41,0,0
24204,8,41,0,0
24205,8,41,0,0
24206,6,43,2,0
24207,8,41,0,0
24208,8,41,0,0
24209,8,41,0,0
24210,7,42,1,0
24211,8,41,0,0
24212,8,41,0,0
24213,7,42,1,0
24214,8,41,0,0
24215,8,41,0,0
24216,8,41,0,0
24217,7,42,1,0
24218,8,41,0,0
24219,8,41,0,0
24220,7,42,0,0
24221,8,41,0,0
24222,8,41,0,0
24223,8,41,0,0
24224,8,41,0,0
24225,8,41,0,0
24226,8,41,0,0
24227,8,41,0,0
24228,8,41,0,0
24229,8,41,0,0
24230,8,41,0,0
24231,8,41,0,0
24232,8,41,0,0
24233,8,41,0,0
24234,8,41,0,0
24235,7,42,0,0
24236,8,41,0,0
24237,7,42,1,0
24238,7,42,1,0
24239,8,41,0,0
24240,8,41,0,0
24241,8,41,0,0
24242,7,42,0,0
24243,7,42,0,0
24244,8,41,0,0
24245,7,42,1,0
24246,8,41,0,0
24247,8,41,0,0
24248,8,41,0,0
24249,7,42,1,0
24250,8,41,0,0
24251,8,41,0,0
24252,8,41,0,0
24253,6,43,1,0
24254,8,41,0,0
24255,8,41,0,0
24256,8,41,0,0
24257,8,41,0,0
24258,8,41,0,0
24259,8,41,0,0
24260,8,41,0,0
24261,8,41,0,0
24262,8,41,0,0
24263,7,42,1,0
24264,8,41,0,0
24265,8,41,0,0
24266,6,43,0,0
24267,7,42,0,0
24268,8,41,0,0
24269,8,41,0,0
24270,8,41,0,0
24271,7,42,1,0
24272,8,41,0,0
24273,8,41,0,0
24274,8,41,0,0
24275,8,41,0,0
24276,8,41,0,0
24277,7,42,1,0
24278,8,41,0,0
24279,7,42,1,0
24280,8,41,0,0
24281,6,43,2,0
24282,7,42,0,0
24283,8,41,0,0
24284,8,41,0,0
24285,8,41,0,0
24286,7,42,1,0
24287,8,41,0,0
24288,8,41,0,0
24289,8,41,0,0
24290,8,41,0,0
24291,8,41,0,0
24292,7,42,1,0
24293,7,42,1,0
24294,8,41,0,0
24295,8,41,0,0
24296,8,41,0,0
24297,8,41,0,0
24298,8,41,0,0
24299,7,42,1,0
24300,8,41,0,0
24301,8,41,0,0
24302,8,41,0,0
24303,8,41,0,0
24304,7,42,1,0
24305,8,41,0,0
24306,8,41,0,0
24307,8,41,0,0
24308,8,41,0,0
24309,8,41,0,0
24310,8,41,0,0
24311,8,41,0,0
24312,8,41,0,0
24313,8,41,0,0
24314,7,42,1,0
24315,8,41,0,0
24316,8,41,0,0
24317,8,41,0,0
24318,8,41,0,0
24319,8,41,0,0
24320,8,41,0,0
24321,8,41,0,0
24322,8,41,0,0
24323,8,41,0,0
24324,8,41,0,0
24325,8,41,0,0
24326,7,42,0,0
24327,8,41,0,0
24328,8,41,0,0
24329,8,41,0,0
24330,8,41,0,0
24331,8,41,0,0
24332,8,41,0,0
24333,7,42,1,0
24334,8,41,0,0
24335,8,41,0,0
24336,8,41,0,0
24337,8,41,0,0
24338,8,41,0,0
24339,8,41,0,0
24340,8,41,0,0
24341,8,41,0,0
24342,8,41,0,0
24343,8,41,0,0
24344,8,41,0,0
24345,8,41,0,0
24346,8,41,0,0
24347,8,41,0,0
24348,8,41,0,0
24349,8,41,0,0
24350,8,41,0,0
24351,8,41,0,0
24352,8,41,0,0
24353,8,41,0,0
24354,7,42,1,0
24355,8,41,0,0
24356,8,41,0,0
24357,8,41,0,0
24358,8,41,0,0
24359,8,41,0,0
24360,8,41,0,0
24361,8,41,0,0
24362,8,41,0,0
24363,8,41,0,0
24364,8,41,0,0
24365,8,41,0,0
24366,7,42,0,0
24367,8,41,0,0
24368,7,42,0,0
24369,8,41,0,0
24370,8,41,0,0
24371,8,41,0,0
24372,8,41,0,0
24373,7,42,0,0
24374,7,42,0,0
24375,7,42,1,0
24376,8,41,0,0
24377,8,41,0,0
24378,8,41,0,0
24379,8,41,0,0
24380,8,41,0,0
24381,8,41,0,0
24382,8,41,0,0
24383,8,41,0,0
24384,8,41,0,0
24385,8,41,0,0
24386,8,41,0,0
24387,8,41,0,0
24388,8,41,0,0
24389,8,41,0,0
24390,8,41,0,0
24391,8,41,0,0
24392,7,42,1,0
24393,8,41,0,0
24394,8,41,0,0
24395,8,41,0,0
24396,8,41,0,0
24397,8,41,0,0
24398,8,41,0,0
24399,8,41,0,0
24400,8,41,0,0
24401,8,41,0,0
24402,8,41,0,0
24403,8,41,0,0
24404,8,41,0,0
24405,8,41,0,0
24406,8,41,0,0
24407,7,42,1,0
24408,8,41,0,0
24409,8,41,0,0
24410,8,41,0,0
24411,8,41,0,0
24412,8,41,0,0
24413,8,41,0,0
24414,8,41,0,0
24415,8,41,0,0
24416,7,42,1,0
24417,8,41,0,0
24418,8,41,0,0
24419,8,41,0,0
24420,7,42,0,0
24421,8,41,0,0
24422,8,41,0,0
24423,8,41,0,0
24424,8,41,0,0
24425,8,41,0,0
24426,8,41,0,0
24427,8,41,0,0
24428,8,41,0,0
24429,8,41,0,0
24430,8,41,0,0
24431,8,41,0,0
24432,8,41,0,0
24433,8,41,0,0
24434,8,41,0,0
24435,7,42,1,0
24436,8,41,0,0
24437,7,42,1,0
24438,8,41,0,0
24439,7,42,1,0
24440,8,41,0,0
24441,8,41,0,0
24442,7,42,1,0
24443,8,41,0,0
24444,8,41,0,0
24445,8,41,0,0
24446,8,41,0,0
24447,8,41,0,0
24448,7,42,0,0
24449,8,41,0,0
24450,6,43,2,0
24451,7,42,1,0
24452,7,42,0,0
24453,8,41,0,0
24454,8,41,0,0
24455,8,41,0,0
24456,8,41,0,0
24457,8,41,0,0
24458,8,41,0,0
24459,8,41,0,0
24460,7,42,1,0
24461,8,41,0,0
24462,7,42,0,0
24463,8,41,0,0
24464,8,41,0,0
24465,8,41,0,0
24466,7,42,1,0
24467,8,41,0,0
24468,8,41,0,0
24469,8,41,0,0
24470,8,41,0,0
24471,8,41,0,0
24472,7,42,0,0
24473,8,41,0,0
24474,8,41,0,0
24475,8,41,0,0
24476,8,41,0,0
24477,7,42,0,0
24478,8,41,0,0
24479,8,41,0,0
24480,7,42,1,0
24481,8,41,0,0
24482,7,42,1,0
24483,8,41,0,0
24484,8,41,0,0
24485,8,41,0,0
24486,7,42,1,0
24487,7,42,0,0
24488,8,41,0,0
24489,8,41,0,0
24490,8,41,0,0
24491,8,41,0,0
24492,8,41,0,0
24493,7,42,1,0
24494,7,42,1,0
24495,8,41,0,0
24496,8,41,0,0
24497,8,41,0,0
24498,8,41,0,0
24499,8,41,0,0
24500,8,41,0,0
24501,8,41,0,0
24502,8,41,0,0
24503,8,41,0,0
24504,8,41,0,0
24505,8,41,0,0
24506,8,41,0,0
24507,8,41,0,0
24508,8,41,0,0
24509,8,41,0,0
24510,8,41,0,0
24511,8,41,0,0
24512,7,42,1,0
24513,8,41,0,0
24514,8,41,0,0
24515,8,41,0,0
24516,8,41,0,0
24517,8,41,0,0
24518,8,41,0,0
24519,8,41,0,0
24520,7,42,1,0
24521,8,41,0,0
24522,6,43,2,0
24523,8,41,0,0
24524,8,41,0,0
24525,7,42,1,0
24526,8,41,0,0
24527,8,41,0,0
24528,8,41,0,0
24529,7,42,1,0
24530,8,41,0,0
24531,8,41,0,0
24532,8,41,0,0
24533,8,41,0,0
24534,8,41,0,0
24535,8,41,0,0
24536,7,42,1,0
24537,8,41,0,0
24538,8,41,0,0
24539,8,41,0,0
24540,8,41,0,0
24541,8,41,0,0
24542,8,41,0,0
24543,8,41,0,0
24544,8,41,0,0
24545,8,41,0,0
24546,8,41,0,0
24547,8,41,0,0
24548,8,41,0,0
24549,8,41,0,0
24550,8,41,0,0
24551,8,41,0,0
24552,8,41,0,0
24553,7,42,1,0
24554,7,42,1,0
24555,8,41,0,0
24556,8,41,0,0
