Time (in Seconds),Susceptible Agents,Infected Agents,Isolating Agents,Masked Agents
7957,13,36,0,0
7958,12,37,1,0
7959,12,37,1,0
7960,13,36,0,0
7961,13,36,0,0
7962,12,37,0,0
7963,13,36,0,0
7964,13,36,0,0
7965,13,36,0,0
7966,13,36,0,0
7967,13,36,0,0
7968,13,36,0,0
7969,13,36,0,0
7970,13,36,0,0
7971,13,36,0,0
7972,13,36,0,0
7973,13,36,0,0
7974,13,36,0,0
7975,13,36,0,0
7976,13,36,0,0
7977,13,36,0,0
7978,13,36,0,0
7979,13,36,0,0
7980,12,37,0,0
7981,13,36,0,0
7982,13,36,0,0
7983,13,36,0,0
7984,13,36,0,0
7985,13,36,0,0
7986,13,36,0,0
7987,13,36,0,0
7988,13,36,0,0
7989,13,36,0,0
7990,13,36,0,0
7991,13,36,0,0
7992,12,37,1,0
7993,13,36,0,0
7994,13,36,0,0
7995,13,36,0,0
7996,13,36,0,0
7997,13,36,0,0
7998,13,36,0,0
7999,13,36,0,0
8000,12,37,1,0
8001,13,36,0,0
8002,13,36,0,0
8003,13,36,0,0
8004,13,36,0,0
8005,12,37,0,0
8006,13,36,0,0
8007,13,36,0,0
8008,13,36,0,0
8009,13,36,0,0
8010,13,36,0,0
8011,13,36,0,0
8012,13,36,0,0
8013,13,36,0,0
8014,13,36,0,0
8015,11,38,1,0
8016,13,36,0,0
8017,13,36,0,0
8018,13,36,0,0
8019,13,36,0,0
8020,13,36,0,0
8021,13,36,0,0
8022,12,37,1,0
8023,12,37,1,0
8024,13,36,0,0
8025,12,37,1,0
8026,13,36,0,0
8027,13,36,0,0
8028,13,36,0,0
8029,13,36,0,0
8030,11,38,1,0
8031,13,36,0,0
8032,13,36,0,0
8033,12,37,0,0
8034,13,36,0,0
8035,12,37,1,0
8036,13,36,0,0
8037,12,37,1,0
8038,13,36,0,0
8039,12,37,0,0
8040,11,38,2,0
8041,13,36,0,0
8042,13,36,0,0
8043,12,37,1,0
8044,13,36,0,0
8045,13,36,0,0
8046,13,36,0,0
8047,13,36,0,0
8048,12,37,1,0
8049,13,36,0,0
8050,13,36,0,0
8051,13,36,0,0
8052,13,36,0,0
8053,13,36,0,0
8054,13,36,0,0
8055,13,36,0,0
8056,13,36,0,0
8057,13,36,0,0
8058,13,36,0,0
8059,13,36,0,0
8060,13,36,0,0
8061,13,36,0,0
8062,13,36,0,0
8063,13,36,0,0
8064,12,37,1,0
8065,13,36,0,0
8066,13,36,0,0
8067,13,36,0,0
8068,13,36,0,0
8069,13,36,0,0
8070,13,36,0,0
8071,12,37,1,0
8072,13,36,0,0
8073,12,37,0,0
8074,13,36,0,0
8075,12,37,1,0
8076,12,37,1,0
8077,12,37,0,0
8078,12,37,0,0
8079,13,36,0,0
8080,13,36,0,0
8081,12,37,0,0
8082,13,36,0,0
8083,13,36,0,0
8084,13,36,0,0
8085,12,37,1,0
8086,13,36,0,0
8087,13,36,0,0
8088,13,36,0,0
8089,13,36,0,0
8090,13,36,0,0
8091,13,36,0,0
8092,13,36,0,0
8093,12,37,1,0
8094,13,36,0,0
8095,13,36,0,0
8096,13,36,0,0
8097,13,36,0,0
8098,13,36,0,0
8099,13,36,0,0
8100,13,36,0,0
8101,13,36,0,0
8102,13,36,0,0
8103,13,36,0,0
8104,13,36,0,0
8105,13,36,0,0
8106,13,36,0,0
8107,12,37,1,0
8108,13,36,0,0
8109,13,36,0,0
8110,13,36,0,0
8111,13,36,0,0
8112,12,37,1,0
8113,13,36,0,0
8114,13,36,0,0
8115,13,36,0,0
8116,13,36,0,0
8117,13,36,0,0
8118,13,36,0,0
8119,12,37,1,0
8120,12,37,1,0
8121,13,36,0,0
8122,12,37,0,0
8123,13,36,0,0
8124,12,37,0,0
8125,13,36,0,0
8126,11,38,0,0
8127,12,37,0,0
8128,13,36,0,0
8129,12,37,1,0
8130,13,36,0,0
8131,13,36,0,0
8132,13,36,0,0
8133,11,38,2,0
8134,13,36,0,0
8135,13,36,0,0
8136,12,37,1,0
8137,13,36,0,0
8138,12,37,1,0
8139,13,36,0,0
8140,13,36,0,0
8141,13,36,0,0
8142,13,36,0,0
8143,13,36,0,0
8144,12,37,1,0
8145,12,37,1,0
8146,13,36,0,0
8147,12,37,1,0
8148,13,36,0,0
8149,13,36,0,0
8150,12,37,1,0
8151,13,36,0,0
8152,13,36,0,0
8153,13,36,0,0
8154,11,38,2,0
8155,13,36,0,0
8156,13,36,0,0
8157,13,36,0,0
8158,12,37,1,0
8159,11,38,1,0
8160,12,37,0,0
8161,13,36,0,0
8162,12,37,1,0
8163,12,37,0,0
8164,13,36,0,0
8165,13,36,0,0
8166,13,36,0,0
8167,13,36,0,0
8168,11,38,1,0
8169,12,37,1,0
8170,12,37,0,0
8171,13,36,0,0
8172,12,37,1,0
8173,13,36,0,0
8174,13,36,0,0
8175,11,38,1,0
8176,13,36,0,0
8177,13,36,0,0
8178,12,37,0,0
8179,13,36,0,0
8180,12,37,1,0
8181,13,36,0,0
8182,12,37,0,0
8183,12,37,1,0
8184,13,36,0,0
8185,13,36,0,0
8186,13,36,0,0
8187,13,36,0,0
8188,13,36,0,0
8189,12,37,1,0
8190,11,38,2,0
8191,12,37,1,0
8192,13,36,0,0
8193,13,36,0,0
8194,13,36,0,0
8195,13,36,0,0
8196,12,37,0,0
8197,12,37,1,0
8198,13,36,0,0
8199,13,36,0,0
8200,13,36,0,0
8201,12,37,0,0
8202,12,37,1,0
8203,12,37,0,0
8204,13,36,0,0
8205,13,36,0,0
8206,11,38,1,0
8207,13,36,0,0
8208,12,37,1,0
8209,13,36,0,0
8210,12,37,1,0
8211,13,36,0,0
8212,13,36,0,0
8213,12,37,1,0
8214,13,36,0,0
8215,12,37,0,0
8216,12,37,1,0
8217,13,36,0,0
8218,12,37,0,0
8219,13,36,0,0
8220,13,36,0,0
8221,13,36,0,0
8222,13,36,0,0
8223,13,36,0,0
8224,13,36,0,0
8225,13,36,0,0
8226,12,37,0,0
8227,13,36,0,0
8228,13,36,0,0
8229,13,36,0,0
8230,13,36,0,0
8231,13,36,0,0
8232,13,36,0,0
8233,13,36,0,0
8234,12,37,1,0
8235,12,37,0,0
8236,13,36,0,0
8237,13,36,0,0
8238,13,36,0,0
8239,11,38,2,0
8240,13,36,0,0
8241,11,38,0,0
8242,13,36,0,0
8243,11,38,2,0
8244,13,36,0,0
8245,13,36,0,0
8246,12,37,1,0
8247,13,36,0,0
8248,11,38,1,0
8249,13,36,0,0
8250,13,36,0,0
8251,13,36,0,0
8252,12,37,0,0
8253,13,36,0,0
8254,13,36,0,0
8255,13,36,0,0
8256,12,37,0,0
8257,11,38,0,0
8258,13,36,0,0
8259,13,36,0,0
8260,13,36,0,0
8261,11,38,1,0
8262,13,36,0,0
8263,13,36,0,0
8264,13,36,0,0
8265,13,36,0,0
8266,13,36,0,0
8267,13,36,0,0
8268,13,36,0,0
8269,13,36,0,0
8270,13,36,0,0
8271,12,37,1,0
8272,13,36,0,0
8273,12,37,1,0
8274,12,37,0,0
8275,10,39,2,0
8276,10,39,3,0
8277,13,36,0,0
8278,13,36,0,0
8279,12,37,0,0
8280,13,36,0,0
8281,13,36,0,0
8282,13,36,0,0
8283,13,36,0,0
8284,12,37,0,0
8285,13,36,0,0
8286,13,36,0,0
8287,12,37,0,0
8288,13,36,0,0
8289,13,36,0,0
8290,12,37,0,0
8291,13,36,0,0
8292,13,36,0,0
8293,11,38,2,0
8294,12,37,1,0
8295,13,36,0,0
8296,13,36,0,0
8297,12,37,1,0
8298,12,37,1,0
8299,13,36,0,0
8300,13,36,0,0
8301,12,37,1,0
8302,12,37,1,0
8303,13,36,0,0
8304,13,36,0,0
8305,13,36,0,0
8306,13,36,0,0
8307,12,37,1,0
8308,13,36,0,0
8309,12,37,1,0
8310,13,36,0,0
8311,13,36,0,0
8312,12,37,1,0
8313,13,36,0,0
8314,13,36,0,0
8315,12,37,1,0
8316,12,37,0,0
8317,13,36,0,0
8318,13,36,0,0
8319,13,36,0,0
8320,13,36,0,0
8321,12,37,0,0
8322,12,37,1,0
8323,13,36,0,0
8324,13,36,0,0
8325,13,36,0,0
8326,12,37,0,0
8327,13,36,0,0
8328,11,38,1,0
8329,13,36,0,0
8330,13,36,0,0
8331,13,36,0,0
8332,13,36,0,0
8333,13,36,0,0
8334,13,36,0,0
8335,13,36,0,0
8336,13,36,0,0
8337,10,39,2,0
8338,12,37,1,0
8339,13,36,0,0
8340,13,36,0,0
8341,13,36,0,0
8342,13,36,0,0
8343,13,36,0,0
8344,13,36,0,0
8345,13,36,0,0
8346,13,36,0,0
8347,11,38,0,0
8348,12,37,0,0
8349,13,36,0,0
8350,12,37,0,0
8351,13,36,0,0
8352,12,37,1,0
8353,13,36,0,0
8354,13,36,0,0
8355,13,36,0,0
8356,12,37,1,0
8357,12,37,1,0
8358,13,36,0,0
8359,12,37,1,0
8360,11,38,2,0
8361,12,37,1,0
8362,13,36,0,0
8363,13,36,0,0
8364,13,36,0,0
8365,13,36,0,0
8366,13,36,0,0
8367,11,38,1,0
8368,12,37,1,0
8369,13,36,0,0
8370,13,36,0,0
8371,12,37,1,0
8372,13,36,0,0
8373,13,36,0,0
8374,13,36,0,0
8375,13,36,0,0
8376,12,37,1,0
8377,11,38,1,0
8378,13,36,0,0
8379,13,36,0,0
8380,12,37,1,0
8381,13,36,0,0
8382,13,36,0,0
8383,13,36,0,0
8384,13,36,0,0
8385,13,36,0,0
8386,13,36,0,0
8387,12,37,0,0
8388,13,36,0,0
8389,13,36,0,0
8390,12,37,1,0
8391,13,36,0,0
8392,13,36,0,0
8393,13,36,0,0
8394,10,39,1,0
8395,12,37,1,0
8396,13,36,0,0
8397,12,37,1,0
8398,13,36,0,0
8399,12,37,0,0
8400,11,38,1,0
8401,13,36,0,0
8402,12,37,1,0
8403,13,36,0,0
8404,12,37,1,0
8405,13,36,0,0
8406,12,37,1,0
8407,13,36,0,0
8408,13,36,0,0
8409,13,36,0,0
8410,13,36,0,0
8411,13,36,0,0
8412,12,37,1,0
8413,12,37,1,0
8414,13,36,0,0
8415,12,37,1,0
8416,13,36,0,0
8417,12,37,1,0
8418,13,36,0,0
8419,12,37,0,0
8420,12,37,1,0
8421,12,37,1,0
8422,13,36,0,0
8423,13,36,0,0
8424,12,37,1,0
8425,13,36,0,0
8426,13,36,0,0
8427,12,37,1,0
8428,13,36,0,0
8429,12,37,1,0
8430,12,37,1,0
8431,13,36,0,0
8432,12,37,1,0
8433,12,37,1,0
8434,12,37,0,0
8435,12,37,0,0
8436,13,36,0,0
8437,13,36,0,0
8438,13,36,0,0
8439,13,36,0,0
8440,13,36,0,0
8441,12,37,1,0
8442,13,36,0,0
8443,12,37,1,0
8444,12,37,1,0
8445,12,37,1,0
8446,13,36,0,0
8447,13,36,0,0
8448,12,37,1,0
8449,12,37,0,0
8450,13,36,0,0
8451,13,36,0,0
8452,13,36,0,0
8453,13,36,0,0
8454,12,37,1,0
8455,13,36,0,0
8456,13,36,0,0
8457,13,36,0,0
8458,13,36,0,0
8459,13,36,0,0
8460,13,36,0,0
8461,13,36,0,0
8462,12,37,0,0
8463,12,37,1,0
8464,12,37,0,0
8465,13,36,0,0
8466,13,36,0,0
8467,13,36,0,0
8468,13,36,0,0
8469,13,36,0,0
8470,13,36,0,0
8471,12,37,1,0
8472,13,36,0,0
8473,13,36,0,0
8474,13,36,0,0
8475,13,36,0,0
8476,12,37,1,0
8477,13,36,0,0
8478,13,36,0,0
8479,13,36,0,0
8480,13,36,0,0
8481,13,36,0,0
8482,12,37,1,0
8483,13,36,0,0
8484,13,36,0,0
8485,12,37,0,0
8486,12,37,1,0
8487,13,36,0,0
8488,13,36,0,0
8489,13,36,0,0
8490,13,36,0,0
8491,13,36,0,0
8492,12,37,1,0
8493,13,36,0,0
8494,13,36,0,0
8495,13,36,0,0
8496,13,36,0,0
8497,13,36,0,0
8498,13,36,0,0
8499,13,36,0,0
8500,13,36,0,0
8501,13,36,0,0
8502,12,37,1,0
8503,13,36,0,0
8504,13,36,0,0
8505,12,37,1,0
8506,13,36,0,0
8507,13,36,0,0
8508,12,37,1,0
8509,12,37,0,0
8510,13,36,0,0
8511,12,37,0,0
8512,11,38,1,0
8513,12,37,0,0
8514,12,37,1,0
8515,13,36,0,0
8516,13,36,0,0
8517,13,36,0,0
8518,13,36,0,0
8519,13,36,0,0
8520,13,36,0,0
8521,13,36,0,0
8522,12,37,0,0
8523,10,39,2,0
8524,13,36,0,0
8525,13,36,0,0
8526,13,36,0,0
8527,13,36,0,0
8528,13,36,0,0
8529,13,36,0,0
8530,13,36,0,0
8531,13,36,0,0
8532,13,36,0,0
8533,13,36,0,0
8534,13,36,0,0
8535,12,37,0,0
8536,13,36,0,0
8537,12,37,1,0
8538,12,37,1,0
8539,13,36,0,0
8540,13,36,0,0
8541,13,36,0,0
8542,11,38,2,0
8543,13,36,0,0
8544,13,36,0,0
8545,12,37,1,0
8546,13,36,0,0
8547,12,37,0,0
8548,13,36,0,0
8549,12,37,1,0
8550,12,37,0,0
8551,13,36,0,0
8552,12,37,1,0
8553,13,36,0,0
8554,13,36,0,0
8555,13,36,0,0
8556,13,36,0,0
8557,13,36,0,0
8558,13,36,0,0
8559,12,37,0,0
8560,13,36,0,0
8561,13,36,0,0
8562,12,37,1,0
8563,13,36,0,0
8564,13,36,0,0
8565,12,37,0,0
8566,13,36,0,0
8567,13,36,0,0
8568,13,36,0,0
8569,13,36,0,0
8570,12,37,1,0
8571,13,36,0,0
8572,12,37,1,0
8573,12,37,0,0
8574,11,38,1,0
8575,11,38,1,0
8576,13,36,0,0
8577,12,37,1,0
8578,13,36,0,0
8579,13,36,0,0
8580,13,36,0,0
8581,13,36,0,0
8582,13,36,0,0
8583,13,36,0,0
8584,13,36,0,0
8585,10,39,2,0
8586,13,36,0,0
8587,12,37,0,0
8588,12,37,1,0
8589,13,36,0,0
8590,13,36,0,0
8591,13,36,0,0
8592,13,36,0,0
8593,13,36,0,0
8594,13,36,0,0
8595,13,36,0,0
8596,12,37,0,0
8597,13,36,0,0
8598,13,36,0,0
8599,13,36,0,0
8600,12,37,1,0
8601,13,36,0,0
8602,13,36,0,0
8603,13,36,0,0
8604,11,38,2,0
8605,12,37,1,0
8606,13,36,0,0
8607,13,36,0,0
8608,13,36,0,0
8609,11,38,2,0
8610,13,36,0,0
8611,13,36,0,0
8612,13,36,0,0
8613,12,37,0,0
8614,13,36,0,0
8615,13,36,0,0
8616,13,36,0,0
8617,13,36,0,0
8618,13,36,0,0
8619,12,37,1,0
8620,12,37,0,0
8621,13,36,0,0
8622,13,36,0,0
8623,12,37,1,0
8624,13,36,0,0
8625,13,36,0,0
8626,13,36,0,0
8627,11,38,1,0
8628,12,37,1,0
8629,13,36,0,0
8630,13,36,0,0
8631,13,36,0,0
8632,13,36,0,0
8633,13,36,0,0
8634,12,37,1,0
8635,13,36,0,0
8636,13,36,0,0
8637,13,36,0,0
8638,13,36,0,0
8639,13,36,0,0
8640,13,36,0,0
8641,11,38,2,0
8642,13,36,0,0
8643,13,36,0,0
8644,13,36,0,0
8645,12,37,1,0
8646,12,37,1,0
8647,13,36,0,0
8648,13,36,0,0
8649,12,37,1,0
8650,12,37,0,0
8651,12,37,0,0
8652,13,36,0,0
8653,13,36,0,0
8654,12,37,1,0
8655,12,37,1,0
8656,13,36,0,0
8657,13,36,0,0
8658,13,36,0,0
8659,13,36,0,0
8660,13,36,0,0
8661,13,36,0,0
8662,12,37,1,0
8663,13,36,0,0
8664,13,36,0,0
8665,13,36,0,0
8666,13,36,0,0
8667,13,36,0,0
8668,13,36,0,0
8669,13,36,0,0
8670,13,36,0,0
8671,13,36,0,0
8672,13,36,0,0
8673,12,37,1,0
8674,13,36,0,0
8675,13,36,0,0
8676,13,36,0,0
8677,13,36,0,0
8678,12,37,0,0
8679,13,36,0,0
8680,13,36,0,0
8681,13,36,0,0
8682,12,37,0,0
8683,13,36,0,0
8684,13,36,0,0
8685,13,36,0,0
8686,12,37,1,0
8687,13,36,0,0
8688,13,36,0,0
8689,13,36,0,0
8690,13,36,0,0
8691,13,36,0,0
8692,13,36,0,0
8693,13,36,0,0
8694,13,36,0,0
8695,13,36,0,0
8696,11,38,2,0
8697,13,36,0,0
8698,13,36,0,0
8699,13,36,0,0
8700,12,37,1,0
8701,12,37,1,0
8702,11,38,2,0
8703,12,37,1,0
8704,11,38,2,0
8705,12,37,1,0
8706,12,37,1,0
8707,12,37,1,0
8708,12,37,0,0
8709,13,36,0,0
8710,13,36,0,0
8711,13,36,0,0
8712,12,37,1,0
8713,13,36,0,0
8714,13,36,0,0
8715,13,36,0,0
8716,12,37,0,0
8717,13,36,0,0
8718,12,37,1,0
8719,13,36,0,0
8720,13,36,0,0
8721,13,36,0,0
8722,13,36,0,0
8723,13,36,0,0
8724,12,37,0,0
8725,13,36,0,0
8726,13,36,0,0
8727,13,36,0,0
8728,13,36,0,0
8729,12,37,1,0
8730,13,36,0,0
8731,13,36,0,0
8732,13,36,0,0
8733,13,36,0,0
8734,12,37,0,0
8735,11,38,2,0
8736,11,38,2,0
8737,12,37,1,0
8738,13,36,0,0
8739,11,38,2,0
8740,13,36,0,0
8741,10,39,2,0
8742,13,36,0,0
8743,13,36,0,0
8744,13,36,0,0
8745,13,36,0,0
8746,13,36,0,0
8747,13,36,0,0
8748,13,36,0,0
8749,13,36,0,0
8750,13,36,0,0
8751,11,38,2,0
8752,12,37,0,0
8753,12,37,1,0
8754,12,37,0,0
8755,11,38,1,0
8756,13,36,0,0
8757,13,36,0,0
8758,12,37,1,0
8759,13,36,0,0
8760,11,38,2,0
8761,12,37,1,0
8762,13,36,0,0
8763,13,36,0,0
8764,12,37,1,0
8765,13,36,0,0
8766,13,36,0,0
8767,13,36,0,0
8768,13,36,0,0
8769,13,36,0,0
8770,13,36,0,0
8771,12,37,1,0
8772,13,36,0,0
8773,13,36,0,0
8774,13,36,0,0
8775,11,38,1,0
8776,13,36,0,0
8777,13,36,0,0
8778,12,37,1,0
8779,13,36,0,0
8780,13,36,0,0
8781,12,37,0,0
8782,13,36,0,0
8783,13,36,0,0
8784,13,36,0,0
8785,13,36,0,0
8786,13,36,0,0
8787,13,36,0,0
8788,13,36,0,0
8789,13,36,0,0
8790,11,38,2,0
8791,12,37,1,0
8792,13,36,0,0
8793,11,38,1,0
8794,13,36,0,0
8795,13,36,0,0
8796,13,36,0,0
8797,13,36,0,0
8798,13,36,0,0
8799,11,38,0,0
8800,13,36,0,0
8801,13,36,0,0
8802,12,37,0,0
8803,12,37,1,0
8804,13,36,0,0
8805,13,36,0,0
8806,13,36,0,0
8807,13,36,0,0
8808,13,36,0,0
8809,12,37,1,0
8810,12,37,0,0
8811,13,36,0,0
8812,12,37,1,0
8813,13,36,0,0
8814,13,36,0,0
8815,11,38,2,0
8816,13,36,0,0
8817,11,38,1,0
8818,13,36,0,0
8819,13,36,0,0
8820,13,36,0,0
8821,12,37,1,0
8822,13,36,0,0
8823,13,36,0,0
8824,13,36,0,0
8825,10,39,3,0
8826,13,36,0,0
8827,11,38,2,0
8828,13,36,0,0
8829,13,36,0,0
8830,13,36,0,0
8831,12,37,0,0
8832,11,38,2,0
8833,12,37,1,0
8834,12,37,0,0
8835,12,37,1,0
8836,12,37,1,0
8837,13,36,0,0
8838,13,36,0,0
8839,11,38,2,0
8840,12,37,1,0
8841,12,37,1,0
8842,12,37,1,0
8843,13,36,0,0
8844,11,38,1,0
8845,12,37,0,0
8846,13,36,0,0
8847,12,37,1,0
8848,11,38,2,0
8849,13,36,0,0
8850,13,36,0,0
8851,13,36,0,0
8852,13,36,0,0
8853,13,36,0,0
8854,13,36,0,0
8855,12,37,0,0
8856,13,36,0,0
8857,13,36,0,0
8858,11,38,2,0
8859,12,37,1,0
8860,13,36,0,0
8861,11,38,2,0
8862,13,36,0,0
8863,12,37,0,0
8864,13,36,0,0
8865,12,37,1,0
8866,13,36,0,0
8867,12,37,1,0
8868,13,36,0,0
8869,13,36,0,0
8870,12,37,1,0
8871,13,36,0,0
8872,13,36,0,0
8873,12,37,1,0
8874,13,36,0,0
8875,13,36,0,0
8876,11,38,1,0
8877,12,37,1,0
8878,13,36,0,0
8879,13,36,0,0
8880,12,37,1,0
8881,13,36,0,0
8882,13,36,0,0
8883,13,36,0,0
8884,13,36,0,0
8885,13,36,0,0
8886,13,36,0,0
8887,13,36,0,0
8888,13,36,0,0
8889,13,36,0,0
8890,12,37,1,0
8891,13,36,0,0
8892,12,37,0,0
8893,13,36,0,0
8894,13,36,0,0
8895,12,37,0,0
8896,13,36,0,0
8897,12,37,1,0
8898,13,36,0,0
8899,13,36,0,0
8900,13,36,0,0
8901,12,37,1,0
8902,12,37,1,0
8903,13,36,0,0
8904,13,36,0,0
8905,13,36,0,0
8906,13,36,0,0
8907,13,36,0,0
8908,12,37,1,0
8909,12,37,0,0
8910,13,36,0,0
8911,13,36,0,0
8912,13,36,0,0
8913,13,36,0,0
8914,12,37,1,0
8915,13,36,0,0
8916,13,36,0,0
8917,13,36,0,0
8918,12,37,0,0
8919,13,36,0,0
8920,13,36,0,0
8921,13,36,0,0
8922,13,36,0,0
8923,13,36,0,0
8924,13,36,0,0
8925,13,36,0,0
8926,13,36,0,0
8927,13,36,0,0
8928,13,36,0,0
8929,11,38,1,0
8930,12,37,0,0
8931,12,37,0,0
8932,13,36,0,0
8933,13,36,0,0
8934,13,36,0,0
8935,13,36,0,0
8936,12,37,1,0
8937,12,37,1,0
8938,12,37,0,0
8939,13,36,0,0
8940,11,38,2,0
8941,12,37,0,0
8942,13,36,0,0
8943,13,36,0,0
8944,11,38,2,0
8945,12,37,1,0
8946,13,36,0,0
8947,13,36,0,0
8948,13,36,0,0
8949,12,37,1,0
8950,13,36,0,0
8951,12,37,1,0
8952,13,36,0,0
8953,13,36,0,0
8954,13,36,0,0
8955,13,36,0,0
8956,13,36,0,0
8957,13,36,0,0
8958,13,36,0,0
8959,13,36,0,0
8960,13,36,0,0
8961,13,36,0,0
8962,13,36,0,0
8963,13,36,0,0
8964,11,38,1,0
8965,13,36,0,0
8966,13,36,0,0
8967,12,37,0,0
8968,13,36,0,0
8969,13,36,0,0
8970,13,36,0,0
8971,13,36,0,0
8972,13,36,0,0
8973,12,37,1,0
8974,13,36,0,0
8975,13,36,0,0
8976,13,36,0,0
8977,12,37,1,0
8978,13,36,0,0
8979,13,36,0,0
8980,12,37,1,0
8981,11,38,0,0
8982,12,37,1,0
8983,12,37,0,0
8984,13,36,0,0
8985,13,36,0,0
8986,13,36,0,0
8987,13,36,0,0
8988,13,36,0,0
8989,11,38,2,0
8990,13,36,0,0
8991,13,36,0,0
8992,13,36,0,0
8993,13,36,0,0
8994,13,36,0,0
8995,11,38,2,0
8996,13,36,0,0
8997,12,37,0,0
8998,13,36,0,0
8999,13,36,0,0
9000,13,36,0,0
9001,13,36,0,0
9002,13,36,0,0
9003,13,36,0,0
9004,13,36,0,0
9005,12,37,1,0
9006,13,36,0,0
9007,12,37,0,0
9008,13,36,0,0
9009,12,37,1,0
9010,13,36,0,0
9011,13,36,0,0
9012,13,36,0,0
9013,12,37,1,0
9014,13,36,0,0
9015,13,36,0,0
9016,12,37,1,0
9017,12,37,0,0
9018,13,36,0,0
9019,13,36,0,0
9020,13,36,0,0
9021,13,36,0,0
9022,13,36,0,0
9023,13,36,0,0
9024,13,36,0,0
9025,12,37,1,0
9026,13,36,0,0
9027,13,36,0,0
9028,13,36,0,0
9029,13,36,0,0
9030,12,37,0,0
9031,12,37,1,0
9032,13,36,0,0
9033,13,36,0,0
9034,13,36,0,0
9035,12,37,1,0
9036,12,37,1,0
9037,12,37,0,0
9038,12,37,0,0
9039,13,36,0,0
9040,11,38,2,0
9041,12,37,0,0
9042,11,38,2,0
9043,11,38,2,0
9044,13,36,0,0
9045,13,36,0,0
9046,13,36,0,0
9047,11,38,0,0
9048,13,36,0,0
9049,13,36,0,0
9050,13,36,0,0
9051,12,37,0,0
9052,11,38,1,0
9053,12,37,0,0
9054,13,36,0,0
9055,13,36,0,0
9056,13,36,0,0
9057,13,36,0,0
9058,13,36,0,0
9059,13,36,0,0
9060,12,37,0,0
9061,12,37,1,0
9062,13,36,0,0
9063,13,36,0,0
9064,13,36,0,0
9065,12,37,1,0
9066,13,36,0,0
9067,9,40,2,0
9068,12,37,0,0
9069,12,37,1,0
9070,13,36,0,0
9071,13,36,0,0
9072,11,38,1,0
9073,13,36,0,0
9074,13,36,0,0
9075,13,36,0,0
9076,13,36,0,0
9077,12,37,1,0
9078,12,37,1,0
9079,13,36,0,0
9080,13,36,0,0
9081,10,39,2,0
9082,13,36,0,0
9083,13,36,0,0
9084,13,36,0,0
9085,13,36,0,0
9086,13,36,0,0
9087,13,36,0,0
9088,13,36,0,0
9089,12,37,1,0
9090,12,37,1,0
9091,13,36,0,0
9092,13,36,0,0
9093,11,38,1,0
9094,13,36,0,0
9095,13,36,0,0
9096,13,36,0,0
9097,13,36,0,0
9098,13,36,0,0
9099,13,36,0,0
9100,13,36,0,0
9101,11,38,2,0
9102,12,37,0,0
9103,13,36,0,0
9104,13,36,0,0
9105,13,36,0,0
9106,13,36,0,0
9107,12,37,1,0
9108,13,36,0,0
9109,12,37,1,0
9110,12,37,1,0
9111,13,36,0,0
9112,13,36,0,0
9113,13,36,0,0
9114,12,37,1,0
9115,12,37,1,0
9116,13,36,0,0
9117,13,36,0,0
9118,13,36,0,0
9119,12,37,1,0
9120,13,36,0,0
9121,13,36,0,0
9122,13,36,0,0
9123,11,38,0,0
9124,13,36,0,0
9125,12,37,0,0
9126,13,36,0,0
9127,12,37,0,0
9128,13,36,0,0
9129,11,38,1,0
9130,11,38,2,0
9131,13,36,0,0
9132,13,36,0,0
9133,13,36,0,0
9134,11,38,2,0
9135,13,36,0,0
9136,13,36,0,0
9137,13,36,0,0
9138,13,36,0,0
9139,13,36,0,0
9140,13,36,0,0
9141,13,36,0,0
9142,12,37,1,0
9143,13,36,0,0
9144,13,36,0,0
9145,13,36,0,0
9146,13,36,0,0
9147,13,36,0,0
9148,13,36,0,0
9149,13,36,0,0
9150,13,36,0,0
9151,11,38,0,0
9152,13,36,0,0
9153,13,36,0,0
9154,13,36,0,0
9155,13,36,0,0
9156,13,36,0,0
9157,12,37,1,0
9158,13,36,0,0
9159,13,36,0,0
9160,13,36,0,0
9161,12,37,0,0
9162,13,36,0,0
9163,13,36,0,0
9164,13,36,0,0
9165,13,36,0,0
9166,12,37,0,0
9167,11,38,1,0
9168,13,36,0,0
9169,13,36,0,0
9170,13,36,0,0
9171,13,36,0,0
9172,13,36,0,0
9173,13,36,0,0
9174,13,36,0,0
9175,13,36,0,0
9176,12,37,1,0
9177,13,36,0,0
9178,13,36,0,0
9179,13,36,0,0
9180,13,36,0,0
9181,13,36,0,0
9182,10,39,2,0
9183,12,37,1,0
9184,12,37,1,0
9185,13,36,0,0
9186,13,36,0,0
9187,13,36,0,0
9188,12,37,0,0
9189,13,36,0,0
9190,13,36,0,0
9191,13,36,0,0
9192,13,36,0,0
9193,13,36,0,0
9194,12,37,1,0
9195,12,37,1,0
9196,13,36,0,0
9197,13,36,0,0
9198,13,36,0,0
9199,13,36,0,0
9200,13,36,0,0
9201,13,36,0,0
9202,13,36,0,0
9203,13,36,0,0
9204,13,36,0,0
9205,13,36,0,0
9206,13,36,0,0
9207,13,36,0,0
9208,12,37,0,0
9209,11,38,1,0
9210,13,36,0,0
9211,12,37,1,0
9212,11,38,2,0
9213,12,37,1,0
9214,13,36,0,0
9215,13,36,0,0
9216,13,36,0,0
9217,13,36,0,0
9218,13,36,0,0
9219,13,36,0,0
9220,13,36,0,0
9221,13,36,0,0
9222,12,37,0,0
9223,12,37,1,0
9224,10,39,3,0
9225,12,37,0,0
