Time (in Seconds),Susceptible Agents,Infected Agents,Isolating Agents,Masked Agents
25013,7,42,1,0
25014,8,41,0,0
25015,8,41,0,0
25016,7,42,1,0
25017,8,41,0,0
25018,8,41,0,0
25019,8,41,0,0
25020,7,42,1,0
25021,8,41,0,0
25022,8,41,0,0
25023,7,42,1,0
25024,8,41,0,0
25025,8,41,0,0
25026,8,41,0,0
25027,6,43,2,0
25028,8,41,0,0
25029,8,41,0,0
25030,8,41,0,0
25031,8,41,0,0
25032,8,41,0,0
25033,8,41,0,0
25034,8,41,0,0
25035,8,41,0,0
25036,8,41,0,0
25037,8,41,0,0
25038,8,41,0,0
25039,8,41,0,0
25040,8,41,0,0
25041,8,41,0,0
25042,8,41,0,0
25043,8,41,0,0
25044,8,41,0,0
25045,8,41,0,0
25046,7,42,0,0
25047,8,41,0,0
25048,8,41,0,0
25049,8,41,0,0
25050,8,41,0,0
25051,7,42,1,0
25052,8,41,0,0
25053,8,41,0,0
25054,8,41,0,0
25055,8,41,0,0
25056,8,41,0,0
25057,8,41,0,0
25058,7,42,1,0
25059,7,42,1,0
25060,8,41,0,0
25061,8,41,0,0
25062,8,41,0,0
25063,8,41,0,0
25064,8,41,0,0
25065,7,42,0,0
25066,8,41,0,0
25067,8,41,0,0
25068,8,41,0,0
25069,8,41,0,0
25070,8,41,0,0
25071,8,41,0,0
25072,8,41,0,0
25073,8,41,0,0
25074,8,41,0,0
25075,8,41,0,0
25076,8,41,0,0
25077,8,41,0,0
25078,8,41,0,0
25079,8,41,0,0
25080,8,41,0,0
25081,8,41,0,0
25082,8,41,0,0
25083,8,41,0,0
25084,8,41,0,0
25085,7,42,1,0
25086,7,42,1,0
25087,8,41,0,0
25088,8,41,0,0
25089,8,41,0,0
25090,8,41,0,0
25091,8,41,0,0
25092,8,41,0,0
25093,7,42,1,0
25094,8,41,0,0
25095,8,41,0,0
25096,8,41,0,0
25097,6,43,1,0
25098,8,41,0,0
25099,8,41,0,0
25100,8,41,0,0
25101,8,41,0,0
25102,8,41,0,0
25103,8,41,0,0
25104,8,41,0,0
25105,8,41,0,0
25106,8,41,0,0
25107,7,42,1,0
25108,7,42,1,0
25109,8,41,0,0
25110,8,41,0,0
25111,8,41,0,0
25112,8,41,0,0
25113,7,42,1,0
25114,8,41,0,0
25115,8,41,0,0
25116,8,41,0,0
25117,7,42,1,0
25118,8,41,0,0
25119,8,41,0,0
25120,7,42,0,0
25121,7,42,1,0
25122,7,42,1,0
25123,8,41,0,0
25124,7,42,1,0
25125,8,41,0,0
25126,8,41,0,0
25127,8,41,0,0
25128,8,41,0,0
25129,7,42,0,0
25130,8,41,0,0
25131,8,41,0,0
25132,8,41,0,0
25133,8,41,0,0
25134,8,41,0,0
25135,8,41,0,0
25136,8,41,0,0
25137,8,41,0,0
25138,8,41,0,0
25139,7,42,1,0
25140,8,41,0,0
25141,6,43,1,0
25142,8,41,0,0
25143,8,41,0,0
25144,8,41,0,0
25145,8,41,0,0
25146,7,42,0,0
25147,8,41,0,0
25148,8,41,0,0
25149,8,41,0,0
25150,8,41,0,0
25151,8,41,0,0
25152,8,41,0,0
25153,8,41,0,0
25154,7,42,1,0
25155,8,41,0,0
25156,8,41,0,0
25157,7,42,1,0
25158,7,42,0,0
25159,8,41,0,0
25160,7,42,1,0
25161,8,41,0,0
25162,7,42,1,0
25163,8,41,0,0
25164,7,42,0,0
25165,7,42,0,0
25166,8,41,0,0
25167,8,41,0,0
25168,8,41,0,0
25169,8,41,0,0
25170,6,43,0,0
25171,7,42,0,0
25172,8,41,0,0
25173,8,41,0,0
25174,7,42,1,0
25175,8,41,0,0
25176,8,41,0,0
25177,7,42,1,0
25178,8,41,0,0
25179,8,41,0,0
25180,7,42,0,0
25181,8,41,0,0
25182,8,41,0,0
25183,8,41,0,0
25184,7,42,0,0
25185,8,41,0,0
25186,8,41,0,0
25187,8,41,0,0
25188,8,41,0,0
25189,8,41,0,0
25190,8,41,0,0
25191,8,41,0,0
25192,8,41,0,0
25193,8,41,0,0
25194,8,41,0,0
25195,8,41,0,0
25196,8,41,0,0
25197,8,41,0,0
25198,8,41,0,0
25199,7,42,1,0
25200,8,41,0,0
25201,8,41,0,0
25202,7,42,1,0
25203,8,41,0,0
25204,8,41,0,0
25205,8,41,0,0
25206,8,41,0,0
25207,7,42,1,0
25208,8,41,0,0
25209,8,41,0,0
25210,8,41,0,0
25211,8,41,0,0
25212,8,41,0,0
25213,8,41,0,0
25214,8,41,0,0
25215,8,41,0,0
25216,7,42,0,0
25217,8,41,0,0
25218,8,41,0,0
25219,8,41,0,0
25220,8,41,0,0
25221,8,41,0,0
25222,8,41,0,0
25223,8,41,0,0
25224,7,42,1,0
25225,6,43,1,0
25226,8,41,0,0
25227,8,41,0,0
25228,7,42,1,0
25229,8,41,0,0
25230,8,41,0,0
25231,8,41,0,0
25232,7,42,1,0
25233,8,41,0,0
25234,7,42,1,0
25235,8,41,0,0
25236,8,41,0,0
25237,7,42,1,0
25238,8,41,0,0
25239,8,41,0,0
25240,8,41,0,0
25241,7,42,1,0
25242,8,41,0,0
25243,8,41,0,0
25244,8,41,0,0
25245,8,41,0,0
25246,8,41,0,0
25247,8,41,0,0
25248,8,41,0,0
25249,6,43,2,0
25250,7,42,1,0
25251,7,42,0,0
25252,6,43,2,0
25253,8,41,0,0
25254,8,41,0,0
25255,7,42,0,0
25256,8,41,0,0
25257,7,42,1,0
25258,8,41,0,0
25259,8,41,0,0
25260,8,41,0,0
25261,8,41,0,0
25262,8,41,0,0
25263,8,41,0,0
25264,8,41,0,0
25265,8,41,0,0
25266,8,41,0,0
25267,8,41,0,0
25268,8,41,0,0
25269,7,42,1,0
25270,8,41,0,0
25271,7,42,1,0
25272,7,42,1,0
25273,8,41,0,0
25274,8,41,0,0
25275,8,41,0,0
25276,8,41,0,0
25277,7,42,1,0
25278,8,41,0,0
25279,8,41,0,0
25280,8,41,0,0
25281,8,41,0,0
25282,8,41,0,0
25283,8,41,0,0
25284,8,41,0,0
25285,8,41,0,0
25286,8,41,0,0
25287,7,42,0,0
25288,7,42,1,0
25289,8,41,0,0
25290,7,42,1,0
25291,7,42,0,0
25292,8,41,0,0
25293,8,41,0,0
25294,8,41,0,0
25295,8,41,0,0
25296,8,41,0,0
25297,7,42,1,0
25298,8,41,0,0
25299,8,41,0,0
25300,6,43,1,0
25301,8,41,0,0
25302,8,41,0,0
25303,8,41,0,0
25304,7,42,1,0
25305,8,41,0,0
25306,8,41,0,0
25307,8,41,0,0
25308,8,41,0,0
25309,8,41,0,0
25310,8,41,0,0
25311,8,41,0,0
25312,6,43,2,0
25313,8,41,0,0
25314,7,42,0,0
25315,8,41,0,0
25316,8,41,0,0
25317,8,41,0,0
25318,7,42,0,0
25319,8,41,0,0
25320,8,41,0,0
25321,8,41,0,0
25322,8,41,0,0
25323,8,41,0,0
25324,7,42,1,0
25325,8,41,0,0
25326,7,42,1,0
25327,8,41,0,0
25328,8,41,0,0
25329,8,41,0,0
25330,8,41,0,0
25331,8,41,0,0
25332,8,41,0,0
25333,7,42,0,0
25334,8,41,0,0
25335,8,41,0,0
25336,8,41,0,0
25337,8,41,0,0
25338,7,42,1,0
25339,7,42,1,0
25340,7,42,0,0
25341,8,41,0,0
25342,8,41,0,0
25343,8,41,0,0
25344,8,41,0,0
25345,8,41,0,0
25346,8,41,0,0
25347,8,41,0,0
25348,8,41,0,0
25349,8,41,0,0
25350,8,41,0,0
25351,8,41,0,0
25352,7,42,0,0
25353,8,41,0,0
25354,8,41,0,0
25355,8,41,0,0
25356,8,41,0,0
25357,8,41,0,0
25358,8,41,0,0
25359,8,41,0,0
25360,8,41,0,0
25361,7,42,1,0
25362,8,41,0,0
25363,8,41,0,0
25364,8,41,0,0
25365,8,41,0,0
25366,8,41,0,0
25367,8,41,0,0
25368,8,41,0,0
25369,7,42,0,0
25370,8,41,0,0
25371,8,41,0,0
25372,8,41,0,0
25373,8,41,0,0
25374,8,41,0,0
25375,8,41,0,0
25376,8,41,0,0
25377,8,41,0,0
25378,8,41,0,0
25379,8,41,0,0
25380,8,41,0,0
25381,8,41,0,0
25382,8,41,0,0
25383,8,41,0,0
25384,8,41,0,0
25385,8,41,0,0
25386,8,41,0,0
25387,8,41,0,0
25388,8,41,0,0
25389,8,41,0,0
25390,8,41,0,0
25391,8,41,0,0
25392,8,41,0,0
25393,7,42,0,0
25394,8,41,0,0
25395,8,41,0,0
25396,8,41,0,0
25397,8,41,0,0
25398,7,42,1,0
25399,8,41,0,0
25400,8,41,0,0
25401,8,41,0,0
25402,8,41,0,0
25403,8,41,0,0
25404,8,41,0,0
25405,8,41,0,0
25406,8,41,0,0
25407,7,42,1,0
25408,8,41,0,0
25409,8,41,0,0
25410,8,41,0,0
25411,8,41,0,0
25412,8,41,0,0
25413,8,41,0,0
25414,8,41,0,0
25415,8,41,0,0
25416,8,41,0,0
25417,8,41,0,0
25418,7,42,1,0
25419,8,41,0,0
25420,8,41,0,0
25421,8,41,0,0
25422,8,41,0,0
25423,8,41,0,0
25424,7,42,0,0
25425,8,41,0,0
25426,8,41,0,0
25427,8,41,0,0
25428,8,41,0,0
25429,8,41,0,0
25430,7,42,0,0
25431,8,41,0,0
25432,8,41,0,0
25433,7,42,1,0
25434,7,42,0,0
25435,8,41,0,0
25436,8,41,0,0
25437,6,43,1,0
25438,8,41,0,0
25439,8,41,0,0
25440,8,41,0,0
25441,8,41,0,0
25442,8,41,0,0
25443,8,41,0,0
25444,7,42,1,0
25445,8,41,0,0
25446,8,41,0,0
25447,8,41,0,0
25448,8,41,0,0
25449,8,41,0,0
25450,7,42,1,0
25451,7,42,1,0
25452,8,41,0,0
25453,8,41,0,0
25454,8,41,0,0
25455,8,41,0,0
25456,8,41,0,0
25457,8,41,0,0
25458,8,41,0,0
25459,8,41,0,0
25460,8,41,0,0
25461,8,41,0,0
25462,8,41,0,0
25463,8,41,0,0
25464,8,41,0,0
25465,8,41,0,0
25466,8,41,0,0
25467,8,41,0,0
25468,8,41,0,0
25469,8,41,0,0
25470,8,41,0,0
25471,7,42,0,0
25472,8,41,0,0
25473,8,41,0,0
25474,7,42,1,0
25475,8,41,0,0
25476,8,41,0,0
25477,8,41,0,0
25478,8,41,0,0
25479,8,41,0,0
25480,8,41,0,0
25481,7,42,1,0
25482,8,41,0,0
25483,8,41,0,0
25484,8,41,0,0
25485,8,41,0,0
25486,7,42,1,0
25487,8,41,0,0
25488,8,41,0,0
25489,8,41,0,0
25490,7,42,1,0
25491,7,42,1,0
25492,7,42,0,0
25493,8,41,0,0
25494,8,41,0,0
25495,8,41,0,0
25496,8,41,0,0
25497,8,41,0,0
25498,8,41,0,0
25499,8,41,0,0
25500,8,41,0,0
25501,8,41,0,0
25502,8,41,0,0
25503,8,41,0,0
25504,8,41,0,0
25505,7,42,1,0
25506,8,41,0,0
25507,8,41,0,0
25508,8,41,0,0
25509,7,42,0,0
25510,8,41,0,0
25511,8,41,0,0
25512,7,42,1,0
25513,8,41,0,0
25514,8,41,0,0
25515,8,41,0,0
25516,8,41,0,0
25517,8,41,0,0
25518,8,41,0,0
25519,8,41,0,0
25520,8,41,0,0
25521,8,41,0,0
25522,8,41,0,0
25523,6,43,2,0
25524,8,41,0,0
25525,8,41,0,0
25526,8,41,0,0
25527,8,41,0,0
25528,7,42,1,0
25529,7,42,0,0
25530,7,42,0,0
25531,7,42,1,0
25532,8,41,0,0
25533,8,41,0,0
25534,8,41,0,0
25535,8,41,0,0
25536,8,41,0,0
25537,7,42,1,0
25538,7,42,0,0
25539,8,41,0,0
25540,7,42,0,0
25541,7,42,1,0
25542,8,41,0,0
25543,8,41,0,0
25544,8,41,0,0
25545,7,42,0,0
25546,8,41,0,0
25547,8,41,0,0
25548,8,41,0,0
25549,7,42,1,0
25550,8,41,0,0
25551,8,41,0,0
25552,8,41,0,0
25553,8,41,0,0
25554,8,41,0,0
25555,8,41,0,0
25556,8,41,0,0
25557,8,41,0,0
25558,8,41,0,0
25559,8,41,0,0
25560,7,42,1,0
25561,7,42,1,0
25562,8,41,0,0
25563,8,41,0,0
25564,8,41,0,0
25565,8,41,0,0
25566,8,41,0,0
25567,8,41,0,0
25568,8,41,0,0
25569,8,41,0,0
25570,8,41,0,0
25571,8,41,0,0
25572,8,41,0,0
25573,8,41,0,0
25574,8,41,0,0
25575,8,41,0,0
25576,8,41,0,0
25577,8,41,0,0
25578,8,41,0,0
25579,7,42,0,0
25580,8,41,0,0
25581,7,42,1,0
25582,8,41,0,0
25583,8,41,0,0
25584,8,41,0,0
25585,8,41,0,0
25586,8,41,0,0
25587,8,41,0,0
25588,8,41,0,0
25589,8,41,0,0
25590,6,43,1,0
25591,7,42,0,0
25592,8,41,0,0
25593,8,41,0,0
25594,7,42,0,0
25595,8,41,0,0
25596,8,41,0,0
25597,8,41,0,0
25598,8,41,0,0
25599,8,41,0,0
25600,8,41,0,0
25601,8,41,0,0
25602,8,41,0,0
25603,7,42,0,0
25604,8,41,0,0
25605,8,41,0,0
25606,8,41,0,0
25607,8,41,0,0
25608,8,41,0,0
25609,8,41,0,0
25610,8,41,0,0
25611,8,41,0,0
25612,7,42,0,0
25613,8,41,0,0
25614,7,42,1,0
25615,8,41,0,0
25616,8,41,0,0
25617,8,41,0,0
25618,8,41,0,0
25619,8,41,0,0
25620,7,42,0,0
25621,8,41,0,0
25622,8,41,0,0
25623,8,41,0,0
25624,8,41,0,0
25625,7,42,1,0
25626,6,43,1,0
25627,8,41,0,0
25628,7,42,1,0
25629,8,41,0,0
25630,8,41,0,0
25631,8,41,0,0
25632,8,41,0,0
25633,8,41,0,0
25634,8,41,0,0
25635,6,43,1,0
25636,8,41,0,0
25637,8,41,0,0
25638,8,41,0,0
25639,8,41,0,0
25640,8,41,0,0
25641,8,41,0,0
25642,8,41,0,0
25643,8,41,0,0
25644,7,42,1,0
25645,8,41,0,0
25646,8,41,0,0
25647,8,41,0,0
25648,8,41,0,0
25649,8,41,0,0
25650,8,41,0,0
25651,8,41,0,0
25652,8,41,0,0
25653,7,42,0,0
25654,8,41,0,0
25655,7,42,1,0
25656,8,41,0,0
25657,8,41,0,0
25658,8,41,0,0
25659,8,41,0,0
25660,8,41,0,0
25661,8,41,0,0
25662,8,41,0,0
25663,7,42,1,0
25664,6,43,2,0
25665,8,41,0,0
25666,8,41,0,0
25667,8,41,0,0
25668,8,41,0,0
25669,7,42,1,0
25670,8,41,0,0
25671,8,41,0,0
25672,7,42,1,0
25673,8,41,0,0
25674,7,42,1,0
25675,8,41,0,0
25676,8,41,0,0
25677,8,41,0,0
25678,7,42,1,0
25679,8,41,0,0
25680,8,41,0,0
25681,8,41,0,0
25682,8,41,0,0
25683,8,41,0,0
25684,8,41,0,0
25685,6,43,1,0
25686,6,43,2,0
25687,8,41,0,0
25688,7,42,0,0
25689,8,41,0,0
25690,8,41,0,0
25691,8,41,0,0
25692,8,41,0,0
25693,6,43,2,0
25694,8,41,0,0
25695,8,41,0,0
25696,8,41,0,0
25697,8,41,0,0
25698,8,41,0,0
25699,8,41,0,0
25700,8,41,0,0
25701,7,42,0,0
25702,8,41,0,0
25703,7,42,1,0
25704,8,41,0,0
25705,8,41,0,0
25706,7,42,1,0
25707,7,42,1,0
25708,8,41,0,0
25709,8,41,0,0
25710,8,41,0,0
25711,8,41,0,0
25712,8,41,0,0
25713,6,43,1,0
25714,7,42,1,0
25715,8,41,0,0
25716,7,42,0,0
25717,8,41,0,0
25718,8,41,0,0
25719,8,41,0,0
25720,7,42,0,0
25721,8,41,0,0
25722,8,41,0,0
25723,8,41,0,0
25724,8,41,0,0
25725,8,41,0,0
25726,8,41,0,0
25727,8,41,0,0
25728,8,41,0,0
25729,8,41,0,0
25730,8,41,0,0
25731,7,42,0,0
25732,8,41,0,0
25733,8,41,0,0
25734,8,41,0,0
25735,7,42,1,0
25736,7,42,1,0
25737,8,41,0,0
25738,8,41,0,0
25739,8,41,0,0
25740,8,41,0,0
25741,8,41,0,0
25742,8,41,0,0
25743,8,41,0,0
25744,8,41,0,0
25745,8,41,0,0
25746,8,41,0,0
25747,8,41,0,0
25748,8,41,0,0
25749,8,41,0,0
25750,7,42,1,0
25751,8,41,0,0
25752,8,41,0,0
25753,8,41,0,0
25754,8,41,0,0
25755,7,42,1,0
25756,8,41,0,0
25757,7,42,0,0
25758,7,42,0,0
25759,7,42,1,0
25760,7,42,1,0
25761,8,41,0,0
25762,8,41,0,0
25763,8,41,0,0
25764,8,41,0,0
25765,8,41,0,0
25766,8,41,0,0
25767,8,41,0,0
25768,8,41,0,0
25769,7,42,1,0
25770,8,41,0,0
25771,6,43,2,0
25772,8,41,0,0
25773,8,41,0,0
25774,8,41,0,0
25775,8,41,0,0
25776,8,41,0,0
25777,7,42,1,0
25778,8,41,0,0
25779,8,41,0,0
25780,8,41,0,0
25781,7,42,0,0
25782,8,41,0,0
25783,8,41,0,0
25784,8,41,0,0
25785,8,41,0,0
25786,6,43,2,0
25787,8,41,0,0
25788,8,41,0,0
25789,8,41,0,0
25790,6,43,2,0
25791,7,42,1,0
25792,8,41,0,0
25793,8,41,0,0
25794,8,41,0,0
25795,7,42,1,0
25796,8,41,0,0
25797,8,41,0,0
25798,7,42,0,0
25799,7,42,1,0
25800,8,41,0,0
25801,8,41,0,0
25802,8,41,0,0
25803,8,41,0,0
25804,8,41,0,0
25805,8,41,0,0
25806,8,41,0,0
25807,8,41,0,0
25808,8,41,0,0
25809,8,41,0,0
25810,8,41,0,0
25811,8,41,0,0
25812,8,41,0,0
25813,8,41,0,0
25814,8,41,0,0
25815,8,41,0,0
25816,8,41,0,0
25817,8,41,0,0
25818,7,42,1,0
25819,8,41,0,0
25820,8,41,0,0
25821,8,41,0,0
25822,8,41,0,0
25823,8,41,0,0
25824,8,41,0,0
25825,8,41,0,0
25826,8,41,0,0
25827,8,41,0,0
25828,8,41,0,0
25829,8,41,0,0
25830,7,42,1,0
25831,8,41,0,0
25832,8,41,0,0
25833,8,41,0,0
25834,8,41,0,0
25835,6,43,1,0
25836,8,41,0,0
25837,8,41,0,0
25838,8,41,0,0
25839,8,41,0,0
25840,8,41,0,0
25841,8,41,0,0
25842,8,41,0,0
25843,7,42,0,0
25844,8,41,0,0
25845,7,42,1,0
25846,8,41,0,0
25847,8,41,0,0
25848,8,41,0,0
25849,8,41,0,0
25850,8,41,0,0
25851,8,41,0,0
25852,8,41,0,0
25853,8,41,0,0
25854,8,41,0,0
25855,8,41,0,0
25856,7,42,1,0
25857,7,42,0,0
25858,8,41,0,0
25859,7,42,1,0
25860,8,41,0,0
25861,8,41,0,0
25862,8,41,0,0
25863,8,41,0,0
25864,7,42,1,0
25865,8,41,0,0
25866,8,41,0,0
25867,8,41,0,0
25868,8,41,0,0
25869,8,41,0,0
25870,8,41,0,0
25871,8,41,0,0
25872,8,41,0,0
25873,8,41,0,0
25874,8,41,0,0
25875,8,41,0,0
25876,8,41,0,0
25877,8,41,0,0
25878,8,41,0,0
25879,7,42,1,0
25880,8,41,0,0
25881,8,41,0,0
25882,8,41,0,0
25883,8,41,0,0
25884,8,41,0,0
25885,8,41,0,0
25886,8,41,0,0
25887,8,41,0,0
25888,8,41,0,0
25889,8,41,0,0
25890,8,41,0,0
25891,8,41,0,0
25892,8,41,0,0
25893,8,41,0,0
25894,7,42,1,0
25895,8,41,0,0
25896,8,41,0,0
25897,7,42,1,0
25898,8,41,0,0
25899,8,41,0,0
25900,7,42,1,0
25901,8,41,0,0
25902,5,44,3,0
25903,7,42,1,0
25904,8,41,0,0
25905,8,41,0,0
25906,8,41,0,0
25907,8,41,0,0
25908,8,41,0,0
25909,8,41,0,0
25910,8,41,0,0
25911,8,41,0,0
25912,8,41,0,0
25913,7,42,1,0
25914,8,41,0,0
25915,8,41,0,0
25916,8,41,0,0
25917,8,41,0,0
25918,8,41,0,0
25919,8,41,0,0
25920,8,41,0,0
25921,8,41,0,0
25922,8,41,0,0
25923,7,42,1,0
25924,8,41,0,0
25925,8,41,0,0
25926,8,41,0,0
25927,8,41,0,0
25928,7,42,0,0
25929,8,41,0,0
25930,6,43,2,0
25931,7,42,1,0
25932,6,43,1,0
25933,8,41,0,0
25934,8,41,0,0
25935,8,41,0,0
25936,8,41,0,0
25937,8,41,0,0
25938,8,41,0,0
25939,8,41,0,0
25940,8,41,0,0
25941,8,41,0,0
25942,8,41,0,0
25943,7,42,1,0
25944,8,41,0,0
25945,8,41,0,0
25946,8,41,0,0
25947,8,41,0,0
25948,7,42,1,0
25949,7,42,1,0
25950,8,41,0,0
25951,7,42,1,0
25952,8,41,0,0
25953,7,42,1,0
25954,8,41,0,0
25955,8,41,0,0
25956,8,41,0,0
25957,8,41,0,0
25958,8,41,0,0
25959,8,41,0,0
25960,8,41,0,0
25961,8,41,0,0
25962,6,43,1,0
25963,8,41,0,0
25964,7,42,1,0
25965,8,41,0,0
25966,8,41,0,0
25967,8,41,0,0
25968,8,41,0,0
25969,8,41,0,0
25970,8,41,0,0
25971,8,41,0,0
25972,8,41,0,0
25973,8,41,0,0
25974,8,41,0,0
25975,8,41,0,0
25976,7,42,0,0
25977,8,41,0,0
25978,8,41,0,0
25979,8,41,0,0
25980,8,41,0,0
25981,6,43,1,0
25982,8,41,0,0
25983,8,41,0,0
25984,8,41,0,0
25985,8,41,0,0
25986,7,42,1,0
25987,8,41,0,0
25988,8,41,0,0
25989,8,41,0,0
25990,8,41,0,0
25991,8,41,0,0
25992,8,41,0,0
25993,7,42,1,0
25994,8,41,0,0
25995,7,42,0,0
25996,8,41,0,0
25997,8,41,0,0
25998,8,41,0,0
25999,8,41,0,0
26000,8,41,0,0
26001,7,42,0,0
26002,7,42,1,0
26003,7,42,0,0
26004,8,41,0,0
26005,8,41,0,0
26006,6,43,2,0
26007,8,41,0,0
26008,8,41,0,0
26009,8,41,0,0
26010,7,42,1,0
26011,8,41,0,0
26012,8,41,0,0
26013,8,41,0,0
26014,7,42,1,0
26015,7,42,1,0
26016,8,41,0,0
26017,7,42,1,0
26018,8,41,0,0
26019,8,41,0,0
26020,8,41,0,0
26021,8,41,0,0
26022,7,42,1,0
26023,8,41,0,0
26024,8,41,0,0
26025,7,42,1,0
26026,8,41,0,0
26027,7,42,1,0
26028,8,41,0,0
26029,8,41,0,0
26030,7,42,1,0
26031,7,42,1,0
26032,8,41,0,0
26033,7,42,0,0
26034,7,42,0,0
26035,8,41,0,0
26036,8,41,0,0
26037,7,42,0,0
26038,8,41,0,0
26039,8,41,0,0
26040,7,42,0,0
26041,7,42,1,0
26042,7,42,1,0
26043,7,42,0,0
26044,7,42,1,0
26045,8,41,0,0
26046,8,41,0,0
26047,8,41,0,0
26048,8,41,0,0
26049,8,41,0,0
26050,8,41,0,0
26051,8,41,0,0
26052,6,43,1,0
26053,6,43,1,0
26054,8,41,0,0
26055,7,42,0,0
26056,8,41,0,0
26057,7,42,1,0
26058,8,41,0,0
26059,7,42,1,0
26060,8,41,0,0
26061,8,41,0,0
26062,7,42,1,0
26063,7,42,1,0
26064,6,43,2,0
26065,7,42,0,0
26066,8,41,0,0
26067,8,41,0,0
26068,7,42,0,0
26069,8,41,0,0
26070,8,41,0,0
26071,8,41,0,0
26072,8,41,0,0
26073,8,41,0,0
26074,8,41,0,0
26075,7,42,1,0
26076,8,41,0,0
26077,8,41,0,0
26078,8,41,0,0
26079,7,42,1,0
26080,6,43,1,0
26081,6,43,1,0
26082,8,41,0,0
26083,8,41,0,0
26084,8,41,0,0
26085,7,42,1,0
26086,7,42,0,0
26087,8,41,0,0
26088,8,41,0,0
26089,8,41,0,0
26090,7,42,1,0
26091,8,41,0,0
26092,7,42,1,0
26093,8,41,0,0
26094,8,41,0,0
26095,8,41,0,0
26096,8,41,0,0
26097,7,42,0,0
26098,7,42,0,0
26099,8,41,0,0
26100,8,41,0,0
26101,8,41,0,0
26102,8,41,0,0
26103,8,41,0,0
26104,8,41,0,0
26105,8,41,0,0
26106,8,41,0,0
26107,7,42,1,0
26108,8,41,0,0
26109,8,41,0,0
26110,8,41,0,0
26111,8,41,0,0
26112,8,41,0,0
26113,7,42,1,0
26114,8,41,0,0
26115,8,41,0,0
26116,8,41,0,0
26117,8,41,0,0
26118,7,42,1,0
26119,8,41,0,0
26120,8,41,0,0
26121,8,41,0,0
26122,8,41,0,0
26123,8,41,0,0
26124,8,41,0,0
26125,8,41,0,0
26126,8,41,0,0
26127,8,41,0,0
26128,8,41,0,0
26129,8,41,0,0
26130,8,41,0,0
26131,8,41,0,0
26132,8,41,0,0
26133,8,41,0,0
26134,8,41,0,0
26135,8,41,0,0
26136,7,42,0,0
26137,8,41,0,0
26138,8,41,0,0
26139,7,42,0,0
26140,8,41,0,0
26141,8,41,0,0
26142,8,41,0,0
26143,8,41,0,0
26144,8,41,0,0
26145,8,41,0,0
26146,6,43,2,0
26147,8,41,0,0
26148,8,41,0,0
26149,8,41,0,0
26150,7,42,1,0
26151,8,41,0,0
26152,8,41,0,0
26153,8,41,0,0
26154,8,41,0,0
26155,8,41,0,0
26156,8,41,0,0
26157,8,41,0,0
26158,8,41,0,0
26159,8,41,0,0
26160,8,41,0,0
26161,7,42,1,0
26162,8,41,0,0
26163,8,41,0,0
26164,8,41,0,0
26165,8,41,0,0
26166,7,42,1,0
26167,8,41,0,0
26168,7,42,1,0
26169,8,41,0,0
26170,8,41,0,0
26171,7,42,1,0
26172,8,41,0,0
26173,8,41,0,0
26174,8,41,0,0
26175,8,41,0,0
26176,8,41,0,0
26177,8,41,0,0
26178,8,41,0,0
26179,8,41,0,0
26180,8,41,0,0
26181,8,41,0,0
26182,8,41,0,0
26183,8,41,0,0
26184,8,41,0,0
26185,8,41,0,0
26186,8,41,0,0
26187,8,41,0,0
26188,7,42,1,0
26189,7,42,1,0
26190,8,41,0,0
26191,8,41,0,0
26192,8,41,0,0
26193,8,41,0,0
26194,8,41,0,0
26195,7,42,0,0
26196,8,41,0,0
26197,8,41,0,0
26198,8,41,0,0
26199,8,41,0,0
26200,8,41,0,0
26201,8,41,0,0
26202,8,41,0,0
26203,7,42,1,0
26204,6,43,2,0
26205,8,41,0,0
26206,8,41,0,0
26207,8,41,0,0
26208,8,41,0,0
26209,8,41,0,0
26210,8,41,0,0
26211,8,41,0,0
26212,8,41,0,0
26213,8,41,0,0
26214,8,41,0,0
26215,7,42,1,0
26216,8,41,0,0
26217,8,41,0,0
26218,7,42,0,0
26219,8,41,0,0
26220,8,41,0,0
26221,8,41,0,0
26222,8,41,0,0
26223,8,41,0,0
26224,8,41,0,0
26225,8,41,0,0
26226,8,41,0,0
26227,7,42,1,0
26228,8,41,0,0
26229,8,41,0,0
26230,8,41,0,0
26231,7,42,1,0
26232,8,41,0,0
26233,8,41,0,0
26234,7,42,1,0
26235,7,42,1,0
26236,8,41,0,0
26237,8,41,0,0
26238,8,41,0,0
26239,8,41,0,0
26240,8,41,0,0
26241,8,41,0,0
26242,7,42,1,0
26243,8,41,0,0
26244,7,42,0,0
26245,8,41,0,0
26246,8,41,0,0
26247,8,41,0,0
26248,8,41,0,0
26249,6,43,2,0
26250,8,41,0,0
26251,8,41,0,0
26252,8,41,0,0
26253,8,41,0,0
26254,8,41,0,0
26255,8,41,0,0
26256,8,41,0,0
26257,8,41,0,0
26258,8,41,0,0
26259,7,42,1,0
26260,8,41,0,0
26261,8,41,0,0
26262,8,41,0,0
26263,7,42,1,0
26264,7,42,1,0
26265,7,42,1,0
26266,8,41,0,0
26267,7,42,1,0
26268,6,43,2,0
26269,8,41,0,0
26270,8,41,0,0
26271,7,42,1,0
26272,8,41,0,0
26273,7,42,1,0
26274,8,41,0,0
26275,8,41,0,0
26276,8,41,0,0
26277,8,41,0,0
26278,8,41,0,0
26279,8,41,0,0
26280,8,41,0,0
26281,8,41,0,0
