Time (in Seconds),Susceptible Agents,Infected Agents,Isolating Agents,Masked Agents
25437,10,39,1,0
25438,10,39,1,0
25439,10,39,1,0
25440,11,38,0,0
25441,11,38,0,0
25442,10,39,0,0
25443,10,39,0,0
25444,11,38,0,0
25445,10,39,0,0
25446,10,39,1,0
25447,8,41,2,0
25448,11,38,0,0
25449,11,38,0,0
25450,10,39,1,0
25451,11,38,0,0
25452,11,38,0,0
25453,10,39,1,0
25454,11,38,0,0
25455,9,40,2,0
25456,9,40,2,0
25457,11,38,0,0
25458,9,40,2,0
25459,10,39,1,0
25460,11,38,0,0
25461,11,38,0,0
25462,9,40,2,0
25463,9,40,2,0
25464,10,39,0,0
25465,10,39,1,0
25466,11,38,0,0
25467,11,38,0,0
25468,11,38,0,0
25469,9,40,0,0
25470,11,38,0,0
25471,10,39,1,0
25472,11,38,0,0
25473,10,39,1,0
25474,11,38,0,0
25475,11,38,0,0
25476,11,38,0,0
25477,11,38,0,0
25478,11,38,0,0
25479,10,39,0,0
25480,9,40,1,0
25481,11,38,0,0
25482,11,38,0,0
25483,11,38,0,0
25484,10,39,0,0
25485,11,38,0,0
25486,10,39,0,0
25487,10,39,1,0
25488,10,39,1,0
25489,10,39,1,0
25490,11,38,0,0
25491,11,38,0,0
25492,11,38,0,0
25493,11,38,0,0
25494,11,38,0,0
25495,10,39,1,0
25496,10,39,0,0
25497,10,39,0,0
25498,11,38,0,0
25499,11,38,0,0
25500,10,39,1,0
25501,11,38,0,0
25502,11,38,0,0
25503,11,38,0,0
25504,9,40,2,0
25505,11,38,0,0
25506,11,38,0,0
25507,11,38,0,0
25508,10,39,1,0
25509,11,38,0,0
25510,11,38,0,0
25511,11,38,0,0
25512,10,39,1,0
25513,11,38,0,0
25514,11,38,0,0
25515,11,38,0,0
25516,11,38,0,0
25517,10,39,1,0
25518,11,38,0,0
25519,11,38,0,0
25520,11,38,0,0
25521,10,39,0,0
25522,11,38,0,0
25523,11,38,0,0
25524,11,38,0,0
25525,11,38,0,0
25526,10,39,0,0
25527,10,39,1,0
25528,11,38,0,0
25529,11,38,0,0
25530,10,39,1,0
25531,11,38,0,0
25532,11,38,0,0
25533,10,39,0,0
25534,10,39,0,0
25535,11,38,0,0
25536,10,39,1,0
25537,11,38,0,0
25538,10,39,0,0
25539,11,38,0,0
25540,11,38,0,0
25541,11,38,0,0
25542,11,38,0,0
25543,11,38,0,0
25544,9,40,0,0
25545,11,38,0,0
25546,10,39,1,0
25547,10,39,0,0
25548,11,38,0,0
25549,10,39,0,0
25550,11,38,0,0
25551,10,39,1,0
25552,11,38,0,0
25553,11,38,0,0
25554,11,38,0,0
25555,10,39,1,0
25556,11,38,0,0
25557,11,38,0,0
25558,11,38,0,0
25559,11,38,0,0
25560,11,38,0,0
25561,11,38,0,0
25562,11,38,0,0
25563,11,38,0,0
25564,10,39,1,0
25565,11,38,0,0
25566,11,38,0,0
25567,11,38,0,0
25568,11,38,0,0
25569,11,38,0,0
25570,10,39,1,0
25571,11,38,0,0
25572,11,38,0,0
25573,11,38,0,0
25574,11,38,0,0
25575,9,40,2,0
25576,11,38,0,0
25577,11,38,0,0
25578,10,39,1,0
25579,10,39,1,0
25580,9,40,2,0
25581,10,39,1,0
25582,10,39,1,0
25583,9,40,1,0
25584,10,39,1,0
25585,10,39,0,0
25586,9,40,2,0
25587,11,38,0,0
25588,11,38,0,0
25589,11,38,0,0
25590,11,38,0,0
25591,11,38,0,0
25592,11,38,0,0
25593,9,40,1,0
25594,11,38,0,0
25595,11,38,0,0
25596,9,40,1,0
25597,11,38,0,0
25598,10,39,1,0
25599,10,39,1,0
25600,10,39,1,0
25601,9,40,1,0
25602,11,38,0,0
25603,11,38,0,0
25604,11,38,0,0
25605,11,38,0,0
25606,10,39,1,0
25607,10,39,1,0
25608,10,39,0,0
25609,11,38,0,0
25610,10,39,1,0
25611,10,39,1,0
25612,10,39,0,0
25613,8,41,2,0
25614,11,38,0,0
25615,11,38,0,0
25616,11,38,0,0
25617,10,39,0,0
25618,11,38,0,0
25619,10,39,0,0
25620,10,39,1,0
25621,8,41,2,0
25622,10,39,1,0
25623,11,38,0,0
25624,9,40,2,0
25625,11,38,0,0
25626,11,38,0,0
25627,10,39,1,0
25628,10,39,0,0
25629,10,39,1,0
25630,11,38,0,0
25631,11,38,0,0
25632,9,40,1,0
25633,9,40,1,0
25634,10,39,1,0
25635,11,38,0,0
25636,11,38,0,0
25637,10,39,0,0
25638,11,38,0,0
25639,9,40,2,0
25640,11,38,0,0
25641,11,38,0,0
25642,10,39,1,0
25643,9,40,2,0
25644,11,38,0,0
25645,10,39,1,0
25646,8,41,2,0
25647,10,39,1,0
25648,10,39,1,0
25649,10,39,1,0
25650,11,38,0,0
25651,11,38,0,0
25652,11,38,0,0
25653,11,38,0,0
25654,11,38,0,0
25655,11,38,0,0
25656,11,38,0,0
25657,11,38,0,0
25658,10,39,0,0
25659,11,38,0,0
25660,11,38,0,0
25661,10,39,1,0
25662,10,39,1,0
25663,9,40,2,0
25664,11,38,0,0
25665,11,38,0,0
25666,11,38,0,0
25667,9,40,1,0
25668,11,38,0,0
25669,11,38,0,0
25670,11,38,0,0
25671,11,38,0,0
25672,11,38,0,0
25673,9,40,2,0
25674,11,38,0,0
25675,10,39,1,0
25676,10,39,1,0
25677,11,38,0,0
25678,11,38,0,0
25679,11,38,0,0
25680,11,38,0,0
25681,10,39,1,0
25682,11,38,0,0
25683,11,38,0,0
25684,11,38,0,0
25685,10,39,1,0
25686,11,38,0,0
25687,11,38,0,0
25688,11,38,0,0
25689,11,38,0,0
25690,11,38,0,0
25691,11,38,0,0
25692,11,38,0,0
25693,10,39,0,0
25694,11,38,0,0
25695,11,38,0,0
25696,10,39,1,0
25697,11,38,0,0
25698,11,38,0,0
25699,10,39,1,0
25700,10,39,1,0
25701,11,38,0,0
25702,10,39,1,0
25703,11,38,0,0
25704,11,38,0,0
25705,11,38,0,0
25706,11,38,0,0
25707,11,38,0,0
25708,10,39,1,0
25709,11,38,0,0
25710,11,38,0,0
25711,11,38,0,0
25712,11,38,0,0
25713,10,39,0,0
25714,10,39,0,0
25715,11,38,0,0
25716,11,38,0,0
25717,11,38,0,0
25718,10,39,1,0
25719,11,38,0,0
25720,11,38,0,0
25721,10,39,0,0
25722,11,38,0,0
25723,11,38,0,0
25724,10,39,1,0
25725,11,38,0,0
25726,11,38,0,0
25727,11,38,0,0
25728,11,38,0,0
25729,10,39,1,0
25730,11,38,0,0
25731,10,39,1,0
25732,8,41,2,0
25733,11,38,0,0
25734,11,38,0,0
25735,11,38,0,0
25736,11,38,0,0
25737,11,38,0,0
25738,10,39,1,0
25739,10,39,0,0
25740,11,38,0,0
25741,11,38,0,0
25742,11,38,0,0
25743,10,39,0,0
25744,11,38,0,0
25745,11,38,0,0
25746,11,38,0,0
25747,11,38,0,0
25748,11,38,0,0
25749,10,39,1,0
25750,11,38,0,0
25751,11,38,0,0
25752,11,38,0,0
25753,10,39,1,0
25754,9,40,2,0
25755,11,38,0,0
25756,11,38,0,0
25757,11,38,0,0
25758,11,38,0,0
25759,10,39,0,0
25760,11,38,0,0
25761,11,38,0,0
25762,10,39,1,0
25763,11,38,0,0
25764,9,40,2,0
25765,11,38,0,0
25766,11,38,0,0
25767,11,38,0,0
25768,11,38,0,0
25769,10,39,1,0
25770,11,38,0,0
25771,9,40,2,0
25772,10,39,1,0
25773,10,39,0,0
25774,10,39,1,0
25775,9,40,1,0
25776,10,39,0,0
25777,10,39,1,0
25778,10,39,1,0
25779,10,39,1,0
25780,11,38,0,0
25781,11,38,0,0
25782,11,38,0,0
25783,9,40,0,0
25784,11,38,0,0
25785,11,38,0,0
25786,10,39,1,0
25787,11,38,0,0
25788,11,38,0,0
25789,11,38,0,0
25790,11,38,0,0
25791,11,38,0,0
25792,11,38,0,0
25793,11,38,0,0
25794,11,38,0,0
25795,10,39,1,0
25796,11,38,0,0
25797,10,39,0,0
25798,9,40,2,0
25799,10,39,0,0
25800,9,40,1,0
25801,11,38,0,0
25802,10,39,1,0
25803,11,38,0,0
25804,11,38,0,0
25805,10,39,1,0
25806,11,38,0,0
25807,11,38,0,0
25808,11,38,0,0
25809,11,38,0,0
25810,11,38,0,0
25811,10,39,0,0
25812,11,38,0,0
25813,11,38,0,0
25814,10,39,1,0
25815,10,39,0,0
25816,10,39,1,0
25817,9,40,1,0
25818,11,38,0,0
25819,11,38,0,0
25820,11,38,0,0
25821,10,39,0,0
25822,10,39,1,0
25823,10,39,1,0
25824,10,39,1,0
25825,10,39,0,0
25826,10,39,0,0
25827,9,40,2,0
25828,10,39,1,0
25829,10,39,1,0
25830,11,38,0,0
25831,11,38,0,0
25832,10,39,1,0
25833,11,38,0,0
25834,11,38,0,0
25835,10,39,0,0
25836,10,39,1,0
25837,8,41,1,0
25838,10,39,1,0
25839,11,38,0,0
25840,11,38,0,0
25841,11,38,0,0
25842,11,38,0,0
25843,11,38,0,0
25844,11,38,0,0
25845,10,39,1,0
25846,10,39,1,0
25847,11,38,0,0
25848,11,38,0,0
25849,11,38,0,0
25850,11,38,0,0
25851,11,38,0,0
25852,10,39,0,0
25853,10,39,1,0
25854,8,41,1,0
25855,11,38,0,0
25856,10,39,1,0
25857,11,38,0,0
25858,10,39,0,0
25859,11,38,0,0
25860,11,38,0,0
25861,10,39,1,0
25862,9,40,2,0
25863,9,40,1,0
25864,11,38,0,0
25865,11,38,0,0
25866,11,38,0,0
25867,11,38,0,0
25868,11,38,0,0
25869,11,38,0,0
25870,9,40,1,0
25871,10,39,0,0
25872,11,38,0,0
25873,10,39,0,0
25874,11,38,0,0
25875,11,38,0,0
25876,11,38,0,0
25877,10,39,0,0
25878,11,38,0,0
25879,11,38,0,0
25880,11,38,0,0
25881,11,38,0,0
25882,10,39,1,0
25883,11,38,0,0
25884,10,39,0,0
25885,10,39,1,0
25886,11,38,0,0
25887,11,38,0,0
25888,9,40,2,0
25889,10,39,1,0
25890,10,39,1,0
25891,11,38,0,0
25892,11,38,0,0
25893,11,38,0,0
25894,10,39,1,0
25895,11,38,0,0
25896,11,38,0,0
25897,11,38,0,0
25898,11,38,0,0
25899,11,38,0,0
25900,10,39,1,0
25901,10,39,0,0
25902,11,38,0,0
25903,10,39,0,0
25904,10,39,1,0
25905,10,39,1,0
25906,10,39,1,0
25907,10,39,0,0
25908,11,38,0,0
25909,11,38,0,0
25910,11,38,0,0
25911,9,40,2,0
25912,10,39,1,0
25913,11,38,0,0
25914,9,40,1,0
25915,10,39,0,0
25916,11,38,0,0
25917,11,38,0,0
25918,11,38,0,0
25919,11,38,0,0
25920,10,39,1,0
25921,11,38,0,0
25922,9,40,1,0
25923,11,38,0,0
25924,11,38,0,0
25925,11,38,0,0
25926,9,40,1,0
25927,11,38,0,0
25928,11,38,0,0
25929,11,38,0,0
25930,11,38,0,0
25931,11,38,0,0
25932,9,40,1,0
25933,10,39,1,0
25934,10,39,1,0
25935,11,38,0,0
25936,10,39,1,0
25937,10,39,0,0
25938,11,38,0,0
25939,11,38,0,0
25940,11,38,0,0
25941,10,39,1,0
25942,11,38,0,0
25943,8,41,2,0
25944,11,38,0,0
25945,11,38,0,0
25946,10,39,1,0
25947,9,40,2,0
25948,10,39,0,0
25949,11,38,0,0
25950,11,38,0,0
25951,11,38,0,0
25952,11,38,0,0
25953,11,38,0,0
25954,11,38,0,0
25955,11,38,0,0
25956,11,38,0,0
25957,11,38,0,0
25958,9,40,1,0
25959,11,38,0,0
25960,10,39,0,0
25961,10,39,1,0
25962,11,38,0,0
25963,11,38,0,0
25964,10,39,1,0
25965,11,38,0,0
25966,10,39,1,0
25967,9,40,1,0
25968,10,39,1,0
25969,11,38,0,0
25970,10,39,1,0
25971,10,39,1,0
25972,10,39,1,0
25973,10,39,0,0
25974,9,40,2,0
25975,9,40,2,0
25976,10,39,0,0
25977,11,38,0,0
25978,11,38,0,0
25979,11,38,0,0
25980,10,39,1,0
25981,7,42,1,0
25982,10,39,1,0
25983,11,38,0,0
25984,10,39,0,0
25985,11,38,0,0
25986,11,38,0,0
25987,10,39,0,0
25988,10,39,1,0
25989,11,38,0,0
25990,10,39,1,0
25991,10,39,0,0
25992,10,39,1,0
25993,10,39,0,0
25994,10,39,1,0
25995,10,39,1,0
25996,8,41,2,0
25997,10,39,1,0
25998,11,38,0,0
25999,10,39,1,0
26000,9,40,1,0
26001,11,38,0,0
26002,11,38,0,0
26003,11,38,0,0
26004,11,38,0,0
26005,11,38,0,0
26006,11,38,0,0
26007,11,38,0,0
26008,10,39,0,0
26009,9,40,2,0
26010,11,38,0,0
26011,10,39,1,0
26012,10,39,1,0
26013,11,38,0,0
26014,11,38,0,0
26015,11,38,0,0
26016,11,38,0,0
26017,10,39,1,0
26018,11,38,0,0
26019,11,38,0,0
26020,10,39,1,0
26021,11,38,0,0
26022,11,38,0,0
26023,11,38,0,0
26024,10,39,1,0
26025,11,38,0,0
26026,11,38,0,0
26027,9,40,0,0
26028,10,39,1,0
26029,11,38,0,0
26030,10,39,1,0
26031,11,38,0,0
26032,11,38,0,0
26033,10,39,1,0
26034,11,38,0,0
26035,10,39,0,0
26036,10,39,0,0
26037,11,38,0,0
26038,10,39,1,0
26039,7,42,2,0
26040,11,38,0,0
26041,10,39,1,0
26042,10,39,1,0
26043,10,39,1,0
26044,9,40,1,0
26045,11,38,0,0
26046,10,39,1,0
26047,10,39,0,0
26048,10,39,0,0
26049,10,39,1,0
26050,9,40,1,0
26051,9,40,2,0
26052,9,40,2,0
26053,11,38,0,0
26054,10,39,1,0
26055,11,38,0,0
26056,11,38,0,0
26057,11,38,0,0
26058,10,39,0,0
26059,11,38,0,0
26060,10,39,0,0
26061,11,38,0,0
26062,11,38,0,0
26063,10,39,1,0
26064,10,39,1,0
26065,11,38,0,0
26066,7,42,2,0
26067,11,38,0,0
26068,11,38,0,0
26069,10,39,0,0
26070,10,39,1,0
26071,9,40,2,0
26072,11,38,0,0
26073,9,40,2,0
26074,9,40,0,0
26075,11,38,0,0
26076,9,40,2,0
26077,11,38,0,0
26078,10,39,1,0
26079,11,38,0,0
26080,11,38,0,0
26081,11,38,0,0
26082,11,38,0,0
26083,10,39,1,0
26084,9,40,1,0
26085,11,38,0,0
26086,11,38,0,0
26087,10,39,1,0
26088,10,39,1,0
26089,11,38,0,0
26090,10,39,1,0
26091,11,38,0,0
26092,10,39,1,0
26093,9,40,1,0
26094,10,39,1,0
26095,9,40,1,0
26096,11,38,0,0
26097,11,38,0,0
26098,11,38,0,0
26099,9,40,2,0
26100,11,38,0,0
26101,11,38,0,0
26102,9,40,2,0
26103,10,39,0,0
26104,11,38,0,0
26105,11,38,0,0
26106,10,39,1,0
26107,11,38,0,0
26108,11,38,0,0
26109,10,39,0,0
26110,9,40,1,0
26111,10,39,1,0
26112,10,39,1,0
26113,11,38,0,0
26114,11,38,0,0
26115,11,38,0,0
26116,10,39,1,0
26117,11,38,0,0
26118,10,39,1,0
26119,11,38,0,0
26120,11,38,0,0
26121,10,39,1,0
26122,9,40,2,0
26123,11,38,0,0
26124,10,39,1,0
26125,11,38,0,0
26126,11,38,0,0
26127,11,38,0,0
26128,8,41,2,0
26129,10,39,1,0
26130,9,40,2,0
26131,11,38,0,0
26132,10,39,0,0
26133,11,38,0,0
26134,9,40,2,0
26135,11,38,0,0
26136,10,39,1,0
26137,10,39,1,0
26138,11,38,0,0
26139,11,38,0,0
26140,7,42,3,0
26141,11,38,0,0
26142,11,38,0,0
26143,11,38,0,0
26144,10,39,0,0
26145,11,38,0,0
26146,10,39,1,0
26147,11,38,0,0
26148,11,38,0,0
26149,10,39,1,0
26150,11,38,0,0
26151,10,39,0,0
26152,11,38,0,0
26153,11,38,0,0
26154,11,38,0,0
26155,9,40,2,0
26156,10,39,1,0
26157,11,38,0,0
26158,10,39,1,0
26159,10,39,1,0
26160,10,39,1,0
26161,10,39,1,0
26162,11,38,0,0
26163,11,38,0,0
26164,9,40,2,0
26165,11,38,0,0
26166,10,39,1,0
26167,11,38,0,0
26168,7,42,3,0
26169,10,39,1,0
26170,9,40,2,0
26171,10,39,1,0
26172,10,39,1,0
26173,10,39,1,0
26174,10,39,1,0
26175,11,38,0,0
26176,8,41,3,0
26177,9,40,2,0
26178,11,38,0,0
26179,11,38,0,0
26180,9,40,1,0
26181,9,40,1,0
26182,10,39,1,0
26183,10,39,0,0
26184,11,38,0,0
26185,9,40,2,0
26186,11,38,0,0
26187,11,38,0,0
26188,10,39,0,0
26189,11,38,0,0
26190,8,41,3,0
26191,10,39,1,0
26192,11,38,0,0
26193,11,38,0,0
26194,11,38,0,0
26195,11,38,0,0
26196,10,39,0,0
26197,11,38,0,0
26198,11,38,0,0
26199,11,38,0,0
26200,8,41,3,0
26201,10,39,1,0
26202,9,40,2,0
26203,11,38,0,0
26204,11,38,0,0
26205,10,39,0,0
26206,9,40,1,0
26207,10,39,0,0
26208,11,38,0,0
26209,10,39,1,0
26210,9,40,0,0
26211,10,39,1,0
26212,10,39,1,0
26213,10,39,1,0
26214,9,40,2,0
26215,9,40,2,0
26216,11,38,0,0
26217,11,38,0,0
26218,9,40,1,0
26219,10,39,1,0
26220,11,38,0,0
26221,11,38,0,0
26222,11,38,0,0
26223,10,39,0,0
26224,10,39,1,0
26225,10,39,1,0
26226,11,38,0,0
26227,11,38,0,0
26228,11,38,0,0
26229,9,40,0,0
26230,10,39,1,0
26231,11,38,0,0
26232,10,39,1,0
26233,8,41,2,0
26234,11,38,0,0
26235,10,39,0,0
26236,11,38,0,0
26237,11,38,0,0
26238,9,40,1,0
26239,11,38,0,0
26240,10,39,1,0
26241,11,38,0,0
26242,11,38,0,0
26243,9,40,1,0
26244,10,39,1,0
26245,11,38,0,0
26246,10,39,1,0
26247,11,38,0,0
26248,11,38,0,0
26249,9,40,1,0
26250,11,38,0,0
26251,9,40,2,0
26252,9,40,1,0
26253,11,38,0,0
26254,9,40,2,0
26255,11,38,0,0
26256,11,38,0,0
26257,10,39,1,0
26258,10,39,1,0
26259,11,38,0,0
26260,11,38,0,0
26261,10,39,0,0
26262,10,39,1,0
26263,10,39,1,0
26264,9,40,1,0
26265,11,38,0,0
26266,11,38,0,0
26267,11,38,0,0
26268,10,39,0,0
26269,11,38,0,0
26270,8,41,3,0
26271,11,38,0,0
26272,10,39,0,0
26273,10,39,1,0
26274,10,39,0,0
26275,10,39,0,0
26276,11,38,0,0
26277,11,38,0,0
26278,11,38,0,0
26279,9,40,2,0
26280,10,39,1,0
26281,9,40,1,0
26282,9,40,1,0
26283,10,39,0,0
26284,10,39,1,0
26285,10,39,1,0
26286,11,38,0,0
26287,11,38,0,0
26288,10,39,1,0
26289,10,39,0,0
26290,10,39,0,0
26291,8,41,3,0
26292,11,38,0,0
26293,10,39,0,0
26294,11,38,0,0
26295,11,38,0,0
26296,10,39,1,0
26297,11,38,0,0
26298,11,38,0,0
26299,11,38,0,0
26300,10,39,1,0
26301,9,40,2,0
26302,11,38,0,0
26303,10,39,0,0
26304,11,38,0,0
26305,10,39,0,0
26306,11,38,0,0
26307,10,39,1,0
26308,10,39,0,0
26309,11,38,0,0
26310,11,38,0,0
26311,11,38,0,0
26312,11,38,0,0
26313,10,39,1,0
26314,9,40,2,0
26315,11,38,0,0
26316,11,38,0,0
26317,11,38,0,0
26318,11,38,0,0
26319,9,40,1,0
26320,11,38,0,0
26321,11,38,0,0
26322,11,38,0,0
26323,11,38,0,0
26324,11,38,0,0
26325,9,40,2,0
26326,9,40,1,0
26327,11,38,0,0
26328,10,39,1,0
26329,11,38,0,0
26330,10,39,0,0
26331,11,38,0,0
26332,11,38,0,0
26333,10,39,0,0
26334,11,38,0,0
26335,9,40,1,0
26336,11,38,0,0
26337,11,38,0,0
26338,10,39,1,0
26339,10,39,1,0
26340,11,38,0,0
26341,11,38,0,0
26342,7,42,2,0
26343,9,40,0,0
26344,10,39,1,0
26345,11,38,0,0
26346,11,38,0,0
26347,8,41,2,0
26348,10,39,0,0
26349,11,38,0,0
26350,11,38,0,0
26351,10,39,1,0
26352,11,38,0,0
26353,11,38,0,0
26354,10,39,1,0
26355,11,38,0,0
26356,11,38,0,0
26357,9,40,2,0
26358,11,38,0,0
26359,11,38,0,0
26360,11,38,0,0
26361,11,38,0,0
26362,10,39,1,0
26363,10,39,1,0
26364,9,40,2,0
26365,11,38,0,0
26366,11,38,0,0
26367,8,41,1,0
26368,11,38,0,0
26369,11,38,0,0
26370,11,38,0,0
26371,11,38,0,0
26372,10,39,1,0
26373,11,38,0,0
26374,11,38,0,0
26375,10,39,1,0
26376,11,38,0,0
26377,9,40,2,0
26378,11,38,0,0
26379,11,38,0,0
26380,9,40,1,0
26381,11,38,0,0
26382,11,38,0,0
26383,10,39,0,0
26384,11,38,0,0
26385,11,38,0,0
26386,11,38,0,0
26387,10,39,1,0
26388,9,40,2,0
26389,10,39,1,0
26390,9,40,1,0
26391,10,39,1,0
26392,8,41,3,0
26393,9,40,1,0
26394,11,38,0,0
26395,11,38,0,0
26396,10,39,1,0
26397,11,38,0,0
26398,11,38,0,0
26399,11,38,0,0
26400,10,39,1,0
26401,10,39,1,0
26402,11,38,0,0
26403,11,38,0,0
26404,10,39,1,0
26405,9,40,2,0
26406,10,39,1,0
26407,11,38,0,0
26408,10,39,1,0
26409,9,40,2,0
26410,10,39,0,0
26411,11,38,0,0
26412,11,38,0,0
26413,8,41,1,0
26414,10,39,1,0
26415,10,39,1,0
26416,10,39,1,0
26417,9,40,0,0
26418,9,40,1,0
26419,11,38,0,0
26420,10,39,1,0
26421,11,38,0,0
26422,11,38,0,0
26423,10,39,1,0
26424,10,39,1,0
26425,11,38,0,0
26426,11,38,0,0
26427,9,40,2,0
26428,11,38,0,0
26429,11,38,0,0
26430,10,39,1,0
26431,10,39,1,0
26432,10,39,1,0
26433,11,38,0,0
26434,11,38,0,0
26435,11,38,0,0
26436,11,38,0,0
26437,11,38,0,0
26438,11,38,0,0
26439,11,38,0,0
26440,11,38,0,0
26441,11,38,0,0
26442,11,38,0,0
26443,11,38,0,0
26444,10,39,0,0
26445,11,38,0,0
26446,10,39,1,0
26447,10,39,1,0
26448,9,40,1,0
26449,11,38,0,0
26450,11,38,0,0
26451,9,40,1,0
26452,11,38,0,0
26453,9,40,1,0
26454,11,38,0,0
26455,9,40,2,0
26456,10,39,1,0
26457,11,38,0,0
26458,10,39,1,0
26459,11,38,0,0
26460,9,40,1,0
26461,10,39,1,0
26462,11,38,0,0
26463,10,39,0,0
26464,10,39,1,0
26465,11,38,0,0
26466,10,39,1,0
26467,11,38,0,0
26468,11,38,0,0
26469,10,39,1,0
26470,10,39,1,0
26471,10,39,0,0
26472,8,41,1,0
26473,10,39,0,0
26474,11,38,0,0
26475,11,38,0,0
26476,11,38,0,0
26477,10,39,1,0
26478,10,39,0,0
26479,10,39,1,0
26480,11,38,0,0
26481,10,39,1,0
26482,11,38,0,0
26483,11,38,0,0
26484,9,40,2,0
26485,9,40,2,0
26486,11,38,0,0
26487,9,40,1,0
26488,11,38,0,0
26489,10,39,0,0
26490,11,38,0,0
26491,11,38,0,0
26492,11,38,0,0
26493,11,38,0,0
26494,11,38,0,0
26495,11,38,0,0
26496,11,38,0,0
26497,11,38,0,0
26498,10,39,0,0
26499,11,38,0,0
26500,9,40,2,0
26501,9,40,1,0
26502,11,38,0,0
26503,10,39,1,0
26504,10,39,1,0
26505,11,38,0,0
26506,11,38,0,0
26507,8,41,1,0
26508,10,39,1,0
26509,11,38,0,0
26510,10,39,1,0
26511,11,38,0,0
26512,11,38,0,0
26513,10,39,0,0
26514,9,40,2,0
26515,11,38,0,0
26516,11,38,0,0
26517,11,38,0,0
26518,10,39,0,0
26519,10,39,1,0
26520,11,38,0,0
26521,10,39,1,0
26522,11,38,0,0
26523,10,39,0,0
26524,11,38,0,0
26525,11,38,0,0
26526,8,41,3,0
26527,10,39,1,0
26528,10,39,0,0
26529,11,38,0,0
26530,10,39,1,0
26531,11,38,0,0
26532,10,39,1,0
26533,10,39,1,0
26534,7,42,0,0
26535,11,38,0,0
26536,9,40,2,0
26537,10,39,1,0
26538,10,39,1,0
26539,10,39,1,0
26540,11,38,0,0
26541,11,38,0,0
26542,10,39,1,0
26543,10,39,1,0
26544,11,38,0,0
26545,10,39,1,0
26546,10,39,1,0
26547,9,40,1,0
26548,11,38,0,0
26549,9,40,2,0
26550,11,38,0,0
26551,11,38,0,0
26552,11,38,0,0
26553,10,39,0,0
26554,10,39,1,0
26555,11,38,0,0
26556,10,39,1,0
26557,11,38,0,0
26558,10,39,1,0
26559,11,38,0,0
26560,10,39,0,0
26561,10,39,0,0
26562,10,39,0,0
26563,9,40,2,0
26564,9,40,1,0
26565,9,40,2,0
26566,11,38,0,0
26567,11,38,0,0
26568,11,38,0,0
26569,11,38,0,0
26570,10,39,0,0
26571,9,40,2,0
26572,10,39,1,0
26573,11,38,0,0
26574,11,38,0,0
26575,10,39,1,0
26576,11,38,0,0
26577,10,39,1,0
26578,10,39,1,0
26579,11,38,0,0
26580,11,38,0,0
26581,8,41,2,0
26582,11,38,0,0
26583,11,38,0,0
26584,9,40,1,0
26585,10,39,0,0
26586,10,39,1,0
26587,11,38,0,0
26588,11,38,0,0
26589,11,38,0,0
26590,11,38,0,0
26591,10,39,0,0
26592,10,39,1,0
26593,11,38,0,0
26594,10,39,1,0
26595,11,38,0,0
26596,11,38,0,0
26597,10,39,0,0
26598,11,38,0,0
26599,10,39,1,0
26600,11,38,0,0
26601,10,39,1,0
26602,10,39,1,0
26603,11,38,0,0
26604,10,39,0,0
26605,10,39,0,0
26606,10,39,1,0
26607,10,39,1,0
26608,10,39,1,0
26609,11,38,0,0
26610,9,40,2,0
26611,11,38,0,0
26612,11,38,0,0
26613,11,38,0,0
26614,9,40,1,0
26615,11,38,0,0
26616,11,38,0,0
26617,11,38,0,0
26618,10,39,1,0
26619,10,39,1,0
26620,11,38,0,0
26621,9,40,1,0
26622,10,39,1,0
26623,10,39,1,0
26624,11,38,0,0
26625,10,39,0,0
26626,11,38,0,0
26627,11,38,0,0
26628,9,40,2,0
26629,9,40,1,0
26630,10,39,1,0
26631,10,39,1,0
26632,10,39,1,0
26633,11,38,0,0
26634,9,40,1,0
26635,11,38,0,0
26636,9,40,1,0
26637,11,38,0,0
26638,9,40,1,0
26639,11,38,0,0
26640,11,38,0,0
26641,9,40,2,0
26642,11,38,0,0
26643,8,41,0,0
26644,11,38,0,0
26645,11,38,0,0
26646,10,39,1,0
26647,11,38,0,0
26648,11,38,0,0
26649,9,40,2,0
26650,10,39,1,0
26651,11,38,0,0
26652,11,38,0,0
26653,11,38,0,0
26654,10,39,0,0
26655,9,40,2,0
26656,11,38,0,0
26657,11,38,0,0
26658,11,38,0,0
26659,10,39,1,0
26660,11,38,0,0
26661,9,40,2,0
26662,11,38,0,0
26663,9,40,2,0
26664,11,38,0,0
26665,11,38,0,0
26666,11,38,0,0
26667,10,39,0,0
26668,10,39,1,0
26669,11,38,0,0
26670,11,38,0,0
26671,11,38,0,0
26672,11,38,0,0
26673,9,40,1,0
26674,11,38,0,0
26675,10,39,1,0
26676,10,39,0,0
26677,9,40,1,0
26678,9,40,1,0
26679,8,41,3,0
26680,11,38,0,0
26681,10,39,1,0
26682,11,38,0,0
26683,11,38,0,0
26684,10,39,1,0
26685,11,38,0,0
26686,10,39,1,0
26687,11,38,0,0
26688,10,39,1,0
26689,9,40,2,0
26690,10,39,1,0
26691,11,38,0,0
26692,10,39,1,0
26693,10,39,0,0
26694,11,38,0,0
26695,11,38,0,0
26696,11,38,0,0
26697,9,40,2,0
26698,10,39,1,0
26699,11,38,0,0
26700,10,39,1,0
26701,11,38,0,0
26702,10,39,1,0
26703,10,39,1,0
26704,11,38,0,0
26705,10,39,1,0
