Time (in Seconds),Susceptible Agents,Infected Agents,Isolating Agents,Masked Agents
8053,6,43,0,0
8054,6,43,0,0
8055,6,43,0,0
8056,6,43,0,0
8057,6,43,0,0
8058,6,43,0,0
8059,6,43,0,0
8060,6,43,0,0
8061,6,43,0,0
8062,6,43,0,0
8063,6,43,0,0
8064,6,43,0,0
8065,6,43,0,0
8066,6,43,0,0
8067,6,43,0,0
8068,6,43,0,0
8069,6,43,0,0
8070,6,43,0,0
8071,6,43,0,0
8072,6,43,0,0
8073,6,43,0,0
8074,6,43,0,0
8075,6,43,0,0
8076,6,43,0,0
8077,6,43,0,0
8078,6,43,0,0
8079,6,43,0,0
8080,6,43,0,0
8081,6,43,0,0
8082,6,43,0,0
8083,6,43,0,0
8084,6,43,0,0
8085,6,43,0,0
8086,6,43,0,0
8087,6,43,0,0
8088,6,43,0,0
8089,6,43,0,0
8090,6,43,0,0
8091,6,43,0,0
8092,6,43,0,0
8093,6,43,0,0
8094,6,43,0,0
8095,6,43,0,0
8096,6,43,0,0
8097,6,43,0,0
8098,6,43,0,0
8099,6,43,0,0
8100,6,43,0,0
8101,6,43,0,0
8102,6,43,0,0
8103,6,43,0,0
8104,6,43,0,0
8105,6,43,0,0
8106,6,43,0,0
8107,6,43,0,0
8108,6,43,0,0
8109,6,43,0,0
8110,6,43,0,0
8111,6,43,0,0
8112,6,43,0,0
8113,6,43,0,0
8114,6,43,0,0
8115,6,43,0,0
8116,6,43,0,0
8117,6,43,0,0
8118,6,43,0,0
8119,6,43,0,0
8120,6,43,0,0
8121,6,43,0,0
8122,6,43,0,0
8123,6,43,0,0
8124,6,43,0,0
8125,6,43,0,0
8126,6,43,0,0
8127,6,43,0,0
8128,6,43,0,0
8129,6,43,0,0
8130,6,43,0,0
8131,6,43,0,0
8132,6,43,0,0
8133,6,43,0,0
8134,6,43,0,0
8135,6,43,0,0
8136,6,43,0,0
8137,6,43,0,0
8138,6,43,0,0
8139,6,43,0,0
8140,6,43,0,0
8141,6,43,0,0
8142,6,43,0,0
8143,6,43,0,0
8144,6,43,0,0
8145,6,43,0,0
8146,6,43,0,0
8147,6,43,0,0
8148,6,43,0,0
8149,6,43,0,0
8150,6,43,0,0
8151,6,43,0,0
8152,6,43,0,0
8153,6,43,0,0
8154,6,43,0,0
8155,6,43,0,0
8156,6,43,0,0
8157,6,43,0,0
8158,6,43,0,0
8159,6,43,0,0
8160,6,43,0,0
8161,6,43,0,0
8162,6,43,0,0
8163,6,43,0,0
8164,6,43,0,0
8165,6,43,0,0
8166,6,43,0,0
8167,6,43,0,0
8168,5,44,1,0
8169,6,43,0,0
8170,6,43,0,0
8171,6,43,0,0
8172,6,43,0,0
8173,6,43,0,0
8174,6,43,0,0
8175,6,43,0,0
8176,6,43,0,0
8177,6,43,0,0
8178,6,43,0,0
8179,6,43,0,0
8180,6,43,0,0
8181,6,43,0,0
8182,6,43,0,0
8183,6,43,0,0
8184,6,43,0,0
8185,6,43,0,0
8186,6,43,0,0
8187,6,43,0,0
8188,6,43,0,0
8189,6,43,0,0
8190,6,43,0,0
8191,6,43,0,0
8192,6,43,0,0
8193,6,43,0,0
8194,6,43,0,0
8195,6,43,0,0
8196,6,43,0,0
8197,6,43,0,0
8198,6,43,0,0
8199,6,43,0,0
8200,6,43,0,0
8201,6,43,0,0
8202,6,43,0,0
8203,6,43,0,0
8204,6,43,0,0
8205,6,43,0,0
8206,6,43,0,0
8207,6,43,0,0
8208,6,43,0,0
8209,6,43,0,0
8210,6,43,0,0
8211,6,43,0,0
8212,6,43,0,0
8213,6,43,0,0
8214,6,43,0,0
8215,6,43,0,0
8216,6,43,0,0
8217,6,43,0,0
8218,6,43,0,0
8219,6,43,0,0
8220,6,43,0,0
8221,6,43,0,0
8222,6,43,0,0
8223,6,43,0,0
8224,6,43,0,0
8225,6,43,0,0
8226,6,43,0,0
8227,6,43,0,0
8228,6,43,0,0
8229,6,43,0,0
8230,6,43,0,0
8231,6,43,0,0
8232,6,43,0,0
8233,6,43,0,0
8234,6,43,0,0
8235,6,43,0,0
8236,6,43,0,0
8237,6,43,0,0
8238,6,43,0,0
8239,6,43,0,0
8240,6,43,0,0
8241,6,43,0,0
8242,6,43,0,0
8243,6,43,0,0
8244,6,43,0,0
8245,6,43,0,0
8246,6,43,0,0
8247,6,43,0,0
8248,6,43,0,0
8249,6,43,0,0
8250,6,43,0,0
8251,6,43,0,0
8252,6,43,0,0
8253,6,43,0,0
8254,6,43,0,0
8255,6,43,0,0
8256,6,43,0,0
8257,6,43,0,0
8258,6,43,0,0
8259,6,43,0,0
8260,6,43,0,0
8261,6,43,0,0
8262,6,43,0,0
8263,6,43,0,0
8264,6,43,0,0
8265,6,43,0,0
8266,6,43,0,0
8267,6,43,0,0
8268,6,43,0,0
8269,6,43,0,0
8270,6,43,0,0
8271,6,43,0,0
8272,6,43,0,0
8273,6,43,0,0
8274,6,43,0,0
8275,6,43,0,0
8276,6,43,0,0
8277,6,43,0,0
8278,6,43,0,0
8279,6,43,0,0
8280,6,43,0,0
8281,6,43,0,0
8282,6,43,0,0
8283,6,43,0,0
8284,6,43,0,0
8285,6,43,0,0
8286,6,43,0,0
8287,6,43,0,0
8288,6,43,0,0
8289,6,43,0,0
8290,6,43,0,0
8291,6,43,0,0
8292,6,43,0,0
8293,6,43,0,0
8294,6,43,0,0
8295,6,43,0,0
8296,6,43,0,0
8297,6,43,0,0
8298,6,43,0,0
8299,6,43,0,0
8300,6,43,0,0
8301,6,43,0,0
8302,6,43,0,0
8303,6,43,0,0
8304,6,43,0,0
8305,6,43,0,0
8306,6,43,0,0
8307,6,43,0,0
8308,6,43,0,0
8309,6,43,0,0
8310,6,43,0,0
8311,6,43,0,0
8312,6,43,0,0
8313,6,43,0,0
8314,6,43,0,0
8315,6,43,0,0
8316,6,43,0,0
8317,6,43,0,0
8318,6,43,0,0
8319,6,43,0,0
8320,6,43,0,0
8321,6,43,0,0
8322,6,43,0,0
8323,6,43,0,0
8324,6,43,0,0
8325,6,43,0,0
8326,6,43,0,0
8327,6,43,0,0
8328,6,43,0,0
8329,6,43,0,0
8330,6,43,0,0
8331,6,43,0,0
8332,6,43,0,0
8333,6,43,0,0
8334,6,43,0,0
8335,6,43,0,0
8336,6,43,0,0
8337,6,43,0,0
8338,6,43,0,0
8339,6,43,0,0
8340,6,43,0,0
8341,6,43,0,0
8342,6,43,0,0
8343,6,43,0,0
8344,6,43,0,0
8345,6,43,0,0
8346,6,43,0,0
8347,6,43,0,0
8348,6,43,0,0
8349,6,43,0,0
8350,6,43,0,0
8351,6,43,0,0
8352,6,43,0,0
8353,6,43,0,0
8354,6,43,0,0
8355,6,43,0,0
8356,6,43,0,0
8357,6,43,0,0
8358,6,43,0,0
8359,6,43,0,0
8360,6,43,0,0
8361,6,43,0,0
8362,6,43,0,0
8363,6,43,0,0
8364,6,43,0,0
8365,6,43,0,0
8366,6,43,0,0
8367,6,43,0,0
8368,6,43,0,0
8369,6,43,0,0
8370,6,43,0,0
8371,6,43,0,0
8372,6,43,0,0
8373,6,43,0,0
8374,6,43,0,0
8375,6,43,0,0
8376,6,43,0,0
8377,6,43,0,0
8378,6,43,0,0
8379,6,43,0,0
8380,6,43,0,0
8381,6,43,0,0
8382,6,43,0,0
8383,6,43,0,0
8384,6,43,0,0
8385,6,43,0,0
8386,6,43,0,0
8387,6,43,0,0
8388,6,43,0,0
8389,6,43,0,0
8390,6,43,0,0
8391,6,43,0,0
8392,6,43,0,0
8393,6,43,0,0
8394,6,43,0,0
8395,6,43,0,0
8396,6,43,0,0
8397,6,43,0,0
8398,6,43,0,0
8399,6,43,0,0
8400,6,43,0,0
8401,6,43,0,0
8402,6,43,0,0
8403,6,43,0,0
8404,6,43,0,0
8405,6,43,0,0
8406,6,43,0,0
8407,6,43,0,0
8408,6,43,0,0
8409,6,43,0,0
8410,6,43,0,0
8411,6,43,0,0
8412,6,43,0,0
8413,6,43,0,0
8414,6,43,0,0
8415,6,43,0,0
8416,6,43,0,0
8417,6,43,0,0
8418,6,43,0,0
8419,6,43,0,0
8420,6,43,0,0
8421,6,43,0,0
8422,6,43,0,0
8423,6,43,0,0
8424,6,43,0,0
8425,6,43,0,0
8426,6,43,0,0
8427,6,43,0,0
8428,6,43,0,0
8429,6,43,0,0
8430,6,43,0,0
8431,6,43,0,0
8432,6,43,0,0
8433,6,43,0,0
8434,6,43,0,0
8435,6,43,0,0
8436,6,43,0,0
8437,6,43,0,0
8438,6,43,0,0
8439,6,43,0,0
8440,6,43,0,0
8441,6,43,0,0
8442,6,43,0,0
8443,6,43,0,0
8444,6,43,0,0
8445,6,43,0,0
8446,6,43,0,0
8447,6,43,0,0
8448,6,43,0,0
8449,6,43,0,0
8450,6,43,0,0
8451,6,43,0,0
8452,6,43,0,0
8453,6,43,0,0
8454,6,43,0,0
8455,6,43,0,0
8456,6,43,0,0
8457,6,43,0,0
8458,6,43,0,0
8459,6,43,0,0
8460,6,43,0,0
8461,6,43,0,0
8462,6,43,0,0
8463,6,43,0,0
8464,6,43,0,0
8465,6,43,0,0
8466,6,43,0,0
8467,6,43,0,0
8468,6,43,0,0
8469,5,44,1,0
8470,6,43,0,0
8471,6,43,0,0
8472,6,43,0,0
8473,6,43,0,0
8474,6,43,0,0
8475,6,43,0,0
8476,6,43,0,0
8477,6,43,0,0
8478,6,43,0,0
8479,6,43,0,0
8480,6,43,0,0
8481,6,43,0,0
8482,6,43,0,0
8483,6,43,0,0
8484,6,43,0,0
8485,6,43,0,0
8486,6,43,0,0
8487,6,43,0,0
8488,6,43,0,0
8489,6,43,0,0
8490,6,43,0,0
8491,6,43,0,0
8492,6,43,0,0
8493,6,43,0,0
8494,6,43,0,0
8495,6,43,0,0
8496,6,43,0,0
8497,6,43,0,0
8498,6,43,0,0
8499,6,43,0,0
8500,6,43,0,0
8501,6,43,0,0
8502,6,43,0,0
8503,6,43,0,0
8504,6,43,0,0
8505,6,43,0,0
8506,6,43,0,0
8507,6,43,0,0
8508,6,43,0,0
8509,6,43,0,0
8510,6,43,0,0
8511,6,43,0,0
8512,6,43,0,0
8513,6,43,0,0
8514,6,43,0,0
8515,6,43,0,0
8516,6,43,0,0
8517,6,43,0,0
8518,6,43,0,0
8519,6,43,0,0
8520,6,43,0,0
8521,6,43,0,0
8522,6,43,0,0
8523,6,43,0,0
8524,6,43,0,0
8525,6,43,0,0
8526,6,43,0,0
8527,6,43,0,0
8528,6,43,0,0
8529,6,43,0,0
8530,6,43,0,0
8531,6,43,0,0
8532,6,43,0,0
8533,6,43,0,0
8534,6,43,0,0
8535,6,43,0,0
8536,6,43,0,0
8537,6,43,0,0
8538,6,43,0,0
8539,6,43,0,0
8540,6,43,0,0
8541,6,43,0,0
8542,6,43,0,0
8543,6,43,0,0
8544,6,43,0,0
8545,6,43,0,0
8546,6,43,0,0
8547,6,43,0,0
8548,6,43,0,0
8549,6,43,0,0
8550,6,43,0,0
8551,6,43,0,0
8552,6,43,0,0
8553,5,44,0,0
8554,6,43,0,0
8555,6,43,0,0
8556,6,43,0,0
8557,6,43,0,0
8558,6,43,0,0
8559,6,43,0,0
8560,6,43,0,0
8561,6,43,0,0
8562,6,43,0,0
8563,6,43,0,0
8564,6,43,0,0
8565,6,43,0,0
8566,6,43,0,0
8567,6,43,0,0
8568,6,43,0,0
8569,6,43,0,0
8570,6,43,0,0
8571,6,43,0,0
8572,6,43,0,0
8573,6,43,0,0
8574,6,43,0,0
8575,6,43,0,0
8576,6,43,0,0
8577,6,43,0,0
8578,6,43,0,0
8579,6,43,0,0
8580,6,43,0,0
8581,6,43,0,0
8582,6,43,0,0
8583,6,43,0,0
8584,6,43,0,0
8585,6,43,0,0
8586,6,43,0,0
8587,6,43,0,0
8588,6,43,0,0
8589,6,43,0,0
8590,6,43,0,0
8591,6,43,0,0
8592,6,43,0,0
8593,6,43,0,0
8594,6,43,0,0
8595,6,43,0,0
8596,6,43,0,0
8597,6,43,0,0
8598,6,43,0,0
8599,6,43,0,0
8600,6,43,0,0
8601,6,43,0,0
8602,6,43,0,0
8603,6,43,0,0
8604,6,43,0,0
8605,6,43,0,0
8606,6,43,0,0
8607,6,43,0,0
8608,6,43,0,0
8609,6,43,0,0
8610,6,43,0,0
8611,6,43,0,0
8612,6,43,0,0
8613,6,43,0,0
8614,6,43,0,0
8615,6,43,0,0
8616,6,43,0,0
8617,6,43,0,0
8618,6,43,0,0
8619,6,43,0,0
8620,6,43,0,0
8621,6,43,0,0
8622,6,43,0,0
8623,6,43,0,0
8624,6,43,0,0
8625,6,43,0,0
8626,6,43,0,0
8627,6,43,0,0
8628,6,43,0,0
8629,6,43,0,0
8630,6,43,0,0
8631,6,43,0,0
8632,6,43,0,0
8633,6,43,0,0
8634,6,43,0,0
8635,6,43,0,0
8636,6,43,0,0
8637,6,43,0,0
8638,6,43,0,0
8639,6,43,0,0
8640,6,43,0,0
8641,6,43,0,0
8642,6,43,0,0
8643,6,43,0,0
8644,6,43,0,0
8645,6,43,0,0
8646,6,43,0,0
8647,6,43,0,0
8648,6,43,0,0
8649,6,43,0,0
8650,6,43,0,0
8651,6,43,0,0
8652,6,43,0,0
8653,6,43,0,0
8654,6,43,0,0
8655,6,43,0,0
8656,6,43,0,0
8657,6,43,0,0
8658,6,43,0,0
8659,6,43,0,0
8660,6,43,0,0
8661,6,43,0,0
8662,6,43,0,0
8663,6,43,0,0
8664,6,43,0,0
8665,6,43,0,0
8666,6,43,0,0
8667,6,43,0,0
8668,6,43,0,0
8669,6,43,0,0
8670,6,43,0,0
8671,6,43,0,0
8672,6,43,0,0
8673,6,43,0,0
8674,6,43,0,0
8675,6,43,0,0
8676,6,43,0,0
8677,6,43,0,0
8678,6,43,0,0
8679,6,43,0,0
8680,6,43,0,0
8681,6,43,0,0
8682,6,43,0,0
8683,6,43,0,0
8684,6,43,0,0
8685,6,43,0,0
8686,6,43,0,0
8687,6,43,0,0
8688,6,43,0,0
8689,6,43,0,0
8690,6,43,0,0
8691,6,43,0,0
8692,6,43,0,0
8693,6,43,0,0
8694,6,43,0,0
8695,6,43,0,0
8696,6,43,0,0
8697,6,43,0,0
8698,6,43,0,0
8699,6,43,0,0
8700,6,43,0,0
8701,6,43,0,0
8702,6,43,0,0
8703,6,43,0,0
8704,6,43,0,0
8705,6,43,0,0
8706,6,43,0,0
8707,6,43,0,0
8708,6,43,0,0
8709,6,43,0,0
8710,6,43,0,0
8711,6,43,0,0
8712,6,43,0,0
8713,6,43,0,0
8714,6,43,0,0
8715,6,43,0,0
8716,6,43,0,0
8717,6,43,0,0
8718,6,43,0,0
8719,6,43,0,0
8720,6,43,0,0
8721,6,43,0,0
8722,6,43,0,0
8723,6,43,0,0
8724,6,43,0,0
8725,6,43,0,0
8726,6,43,0,0
8727,6,43,0,0
8728,6,43,0,0
8729,6,43,0,0
8730,6,43,0,0
8731,6,43,0,0
8732,6,43,0,0
8733,6,43,0,0
8734,6,43,0,0
8735,6,43,0,0
8736,6,43,0,0
8737,6,43,0,0
8738,6,43,0,0
8739,6,43,0,0
8740,6,43,0,0
8741,6,43,0,0
8742,6,43,0,0
8743,6,43,0,0
8744,6,43,0,0
8745,6,43,0,0
8746,6,43,0,0
8747,6,43,0,0
8748,6,43,0,0
8749,6,43,0,0
8750,6,43,0,0
8751,6,43,0,0
8752,6,43,0,0
8753,6,43,0,0
8754,6,43,0,0
8755,6,43,0,0
8756,6,43,0,0
8757,6,43,0,0
8758,6,43,0,0
8759,6,43,0,0
8760,6,43,0,0
8761,6,43,0,0
8762,6,43,0,0
8763,6,43,0,0
8764,6,43,0,0
8765,6,43,0,0
8766,6,43,0,0
8767,6,43,0,0
8768,6,43,0,0
8769,6,43,0,0
8770,6,43,0,0
8771,6,43,0,0
8772,6,43,0,0
8773,6,43,0,0
8774,6,43,0,0
8775,6,43,0,0
8776,6,43,0,0
8777,6,43,0,0
8778,6,43,0,0
8779,6,43,0,0
8780,6,43,0,0
8781,6,43,0,0
8782,6,43,0,0
8783,6,43,0,0
8784,6,43,0,0
8785,6,43,0,0
8786,6,43,0,0
8787,6,43,0,0
8788,6,43,0,0
8789,6,43,0,0
8790,6,43,0,0
8791,6,43,0,0
8792,6,43,0,0
8793,6,43,0,0
8794,6,43,0,0
8795,6,43,0,0
8796,6,43,0,0
8797,6,43,0,0
8798,6,43,0,0
8799,6,43,0,0
8800,6,43,0,0
8801,6,43,0,0
8802,6,43,0,0
8803,6,43,0,0
8804,6,43,0,0
8805,6,43,0,0
8806,6,43,0,0
8807,6,43,0,0
8808,6,43,0,0
8809,6,43,0,0
8810,6,43,0,0
8811,6,43,0,0
8812,6,43,0,0
8813,6,43,0,0
8814,6,43,0,0
8815,6,43,0,0
8816,6,43,0,0
8817,6,43,0,0
8818,6,43,0,0
8819,6,43,0,0
8820,6,43,0,0
8821,6,43,0,0
8822,6,43,0,0
8823,6,43,0,0
8824,6,43,0,0
8825,6,43,0,0
8826,6,43,0,0
8827,6,43,0,0
8828,6,43,0,0
8829,6,43,0,0
8830,6,43,0,0
8831,6,43,0,0
8832,6,43,0,0
8833,6,43,0,0
8834,6,43,0,0
8835,6,43,0,0
8836,6,43,0,0
8837,6,43,0,0
8838,6,43,0,0
8839,6,43,0,0
8840,6,43,0,0
8841,6,43,0,0
8842,6,43,0,0
8843,6,43,0,0
8844,6,43,0,0
8845,5,44,1,0
8846,6,43,0,0
8847,6,43,0,0
8848,6,43,0,0
8849,6,43,0,0
8850,6,43,0,0
8851,6,43,0,0
8852,6,43,0,0
8853,6,43,0,0
8854,6,43,0,0
8855,6,43,0,0
8856,6,43,0,0
8857,6,43,0,0
8858,6,43,0,0
8859,6,43,0,0
8860,6,43,0,0
8861,6,43,0,0
8862,6,43,0,0
8863,6,43,0,0
8864,6,43,0,0
8865,6,43,0,0
8866,6,43,0,0
8867,6,43,0,0
8868,6,43,0,0
8869,6,43,0,0
8870,6,43,0,0
8871,6,43,0,0
8872,6,43,0,0
8873,6,43,0,0
8874,6,43,0,0
8875,6,43,0,0
8876,6,43,0,0
8877,6,43,0,0
8878,6,43,0,0
8879,6,43,0,0
8880,6,43,0,0
8881,6,43,0,0
8882,6,43,0,0
8883,6,43,0,0
8884,6,43,0,0
8885,6,43,0,0
8886,6,43,0,0
8887,6,43,0,0
8888,6,43,0,0
8889,6,43,0,0
8890,6,43,0,0
8891,6,43,0,0
8892,6,43,0,0
8893,6,43,0,0
8894,6,43,0,0
8895,5,44,1,0
8896,6,43,0,0
8897,6,43,0,0
8898,6,43,0,0
8899,6,43,0,0
8900,6,43,0,0
8901,6,43,0,0
8902,6,43,0,0
8903,6,43,0,0
8904,6,43,0,0
8905,6,43,0,0
8906,6,43,0,0
8907,6,43,0,0
8908,6,43,0,0
8909,6,43,0,0
8910,6,43,0,0
8911,6,43,0,0
8912,6,43,0,0
8913,6,43,0,0
8914,6,43,0,0
8915,6,43,0,0
8916,6,43,0,0
8917,6,43,0,0
8918,6,43,0,0
8919,6,43,0,0
8920,6,43,0,0
8921,6,43,0,0
8922,6,43,0,0
8923,6,43,0,0
8924,6,43,0,0
8925,6,43,0,0
8926,6,43,0,0
8927,6,43,0,0
8928,6,43,0,0
8929,6,43,0,0
8930,6,43,0,0
8931,6,43,0,0
8932,6,43,0,0
8933,6,43,0,0
8934,6,43,0,0
8935,6,43,0,0
8936,6,43,0,0
8937,6,43,0,0
8938,6,43,0,0
8939,6,43,0,0
8940,6,43,0,0
8941,6,43,0,0
8942,6,43,0,0
8943,6,43,0,0
8944,6,43,0,0
8945,6,43,0,0
8946,6,43,0,0
8947,6,43,0,0
8948,6,43,0,0
8949,6,43,0,0
8950,6,43,0,0
8951,6,43,0,0
8952,6,43,0,0
8953,6,43,0,0
8954,6,43,0,0
8955,6,43,0,0
8956,6,43,0,0
8957,6,43,0,0
8958,6,43,0,0
8959,6,43,0,0
8960,6,43,0,0
8961,6,43,0,0
8962,6,43,0,0
8963,6,43,0,0
8964,6,43,0,0
8965,6,43,0,0
8966,6,43,0,0
8967,6,43,0,0
8968,6,43,0,0
8969,6,43,0,0
8970,6,43,0,0
8971,6,43,0,0
8972,6,43,0,0
8973,6,43,0,0
8974,6,43,0,0
8975,6,43,0,0
8976,6,43,0,0
8977,6,43,0,0
8978,6,43,0,0
8979,6,43,0,0
8980,6,43,0,0
8981,6,43,0,0
8982,6,43,0,0
8983,6,43,0,0
8984,5,44,0,0
8985,5,44,1,0
8986,6,43,0,0
8987,6,43,0,0
8988,6,43,0,0
8989,6,43,0,0
8990,6,43,0,0
8991,6,43,0,0
8992,6,43,0,0
8993,6,43,0,0
8994,6,43,0,0
8995,6,43,0,0
8996,6,43,0,0
8997,6,43,0,0
8998,6,43,0,0
8999,6,43,0,0
9000,6,43,0,0
9001,6,43,0,0
9002,6,43,0,0
9003,6,43,0,0
9004,6,43,0,0
9005,6,43,0,0
9006,6,43,0,0
9007,6,43,0,0
9008,6,43,0,0
9009,6,43,0,0
9010,6,43,0,0
9011,6,43,0,0
9012,6,43,0,0
9013,6,43,0,0
9014,6,43,0,0
9015,6,43,0,0
9016,6,43,0,0
9017,6,43,0,0
9018,6,43,0,0
9019,6,43,0,0
9020,6,43,0,0
9021,6,43,0,0
9022,6,43,0,0
9023,6,43,0,0
9024,6,43,0,0
9025,6,43,0,0
9026,6,43,0,0
9027,6,43,0,0
9028,6,43,0,0
9029,6,43,0,0
9030,6,43,0,0
9031,6,43,0,0
9032,6,43,0,0
9033,6,43,0,0
9034,6,43,0,0
9035,6,43,0,0
9036,6,43,0,0
9037,6,43,0,0
9038,6,43,0,0
9039,6,43,0,0
9040,6,43,0,0
9041,6,43,0,0
9042,6,43,0,0
9043,6,43,0,0
9044,6,43,0,0
9045,6,43,0,0
9046,6,43,0,0
9047,6,43,0,0
9048,6,43,0,0
9049,6,43,0,0
9050,6,43,0,0
9051,6,43,0,0
9052,6,43,0,0
9053,6,43,0,0
9054,6,43,0,0
9055,6,43,0,0
9056,6,43,0,0
9057,6,43,0,0
9058,6,43,0,0
9059,6,43,0,0
9060,6,43,0,0
9061,6,43,0,0
9062,6,43,0,0
9063,6,43,0,0
9064,6,43,0,0
9065,6,43,0,0
9066,6,43,0,0
9067,6,43,0,0
9068,6,43,0,0
9069,5,44,1,0
9070,6,43,0,0
9071,6,43,0,0
9072,6,43,0,0
9073,6,43,0,0
9074,6,43,0,0
9075,6,43,0,0
9076,6,43,0,0
9077,6,43,0,0
9078,6,43,0,0
9079,6,43,0,0
9080,6,43,0,0
9081,6,43,0,0
9082,6,43,0,0
9083,6,43,0,0
9084,6,43,0,0
9085,6,43,0,0
9086,6,43,0,0
9087,6,43,0,0
9088,6,43,0,0
9089,6,43,0,0
9090,6,43,0,0
9091,6,43,0,0
9092,6,43,0,0
9093,6,43,0,0
9094,6,43,0,0
9095,6,43,0,0
9096,6,43,0,0
9097,6,43,0,0
9098,6,43,0,0
9099,6,43,0,0
9100,6,43,0,0
9101,6,43,0,0
9102,6,43,0,0
9103,6,43,0,0
9104,6,43,0,0
9105,6,43,0,0
9106,6,43,0,0
9107,6,43,0,0
9108,6,43,0,0
9109,6,43,0,0
9110,6,43,0,0
9111,6,43,0,0
9112,6,43,0,0
9113,6,43,0,0
9114,6,43,0,0
9115,6,43,0,0
9116,6,43,0,0
9117,6,43,0,0
9118,6,43,0,0
9119,6,43,0,0
9120,6,43,0,0
9121,6,43,0,0
9122,6,43,0,0
9123,6,43,0,0
9124,6,43,0,0
9125,6,43,0,0
9126,6,43,0,0
9127,6,43,0,0
9128,6,43,0,0
9129,6,43,0,0
9130,6,43,0,0
9131,6,43,0,0
9132,5,44,1,0
9133,6,43,0,0
9134,6,43,0,0
9135,6,43,0,0
9136,6,43,0,0
9137,6,43,0,0
9138,6,43,0,0
9139,6,43,0,0
9140,6,43,0,0
9141,6,43,0,0
9142,6,43,0,0
9143,6,43,0,0
9144,6,43,0,0
9145,6,43,0,0
9146,6,43,0,0
9147,6,43,0,0
9148,6,43,0,0
9149,6,43,0,0
9150,6,43,0,0
9151,6,43,0,0
9152,6,43,0,0
9153,6,43,0,0
9154,6,43,0,0
9155,6,43,0,0
9156,6,43,0,0
9157,6,43,0,0
9158,6,43,0,0
9159,6,43,0,0
9160,6,43,0,0
9161,6,43,0,0
9162,6,43,0,0
9163,6,43,0,0
9164,6,43,0,0
9165,6,43,0,0
9166,6,43,0,0
9167,6,43,0,0
9168,6,43,0,0
9169,6,43,0,0
9170,6,43,0,0
9171,6,43,0,0
9172,6,43,0,0
9173,6,43,0,0
9174,6,43,0,0
9175,6,43,0,0
9176,6,43,0,0
9177,6,43,0,0
9178,6,43,0,0
9179,6,43,0,0
9180,6,43,0,0
9181,6,43,0,0
9182,6,43,0,0
9183,6,43,0,0
9184,6,43,0,0
9185,6,43,0,0
9186,6,43,0,0
9187,6,43,0,0
9188,6,43,0,0
9189,6,43,0,0
9190,6,43,0,0
9191,6,43,0,0
9192,6,43,0,0
9193,6,43,0,0
9194,6,43,0,0
9195,6,43,0,0
9196,6,43,0,0
9197,6,43,0,0
9198,6,43,0,0
9199,6,43,0,0
9200,6,43,0,0
9201,6,43,0,0
9202,6,43,0,0
9203,6,43,0,0
9204,6,43,0,0
9205,6,43,0,0
9206,6,43,0,0
9207,6,43,0,0
9208,6,43,0,0
9209,6,43,0,0
9210,6,43,0,0
9211,6,43,0,0
9212,6,43,0,0
9213,6,43,0,0
9214,6,43,0,0
9215,6,43,0,0
9216,6,43,0,0
9217,6,43,0,0
9218,6,43,0,0
9219,6,43,0,0
9220,6,43,0,0
9221,6,43,0,0
9222,6,43,0,0
9223,6,43,0,0
9224,6,43,0,0
9225,6,43,0,0
9226,6,43,0,0
9227,6,43,0,0
9228,6,43,0,0
9229,6,43,0,0
9230,6,43,0,0
9231,6,43,0,0
9232,6,43,0,0
9233,6,43,0,0
9234,6,43,0,0
9235,6,43,0,0
9236,6,43,0,0
9237,6,43,0,0
9238,6,43,0,0
9239,6,43,0,0
9240,6,43,0,0
9241,6,43,0,0
9242,6,43,0,0
9243,6,43,0,0
9244,6,43,0,0
9245,6,43,0,0
9246,6,43,0,0
9247,6,43,0,0
9248,6,43,0,0
9249,6,43,0,0
9250,6,43,0,0
9251,6,43,0,0
9252,6,43,0,0
9253,6,43,0,0
9254,6,43,0,0
9255,6,43,0,0
9256,6,43,0,0
9257,6,43,0,0
9258,6,43,0,0
9259,6,43,0,0
9260,6,43,0,0
9261,6,43,0,0
9262,6,43,0,0
9263,6,43,0,0
9264,6,43,0,0
9265,6,43,0,0
9266,6,43,0,0
9267,6,43,0,0
9268,6,43,0,0
9269,6,43,0,0
9270,6,43,0,0
9271,6,43,0,0
9272,6,43,0,0
9273,6,43,0,0
9274,6,43,0,0
9275,6,43,0,0
9276,6,43,0,0
9277,6,43,0,0
9278,6,43,0,0
9279,6,43,0,0
9280,6,43,0,0
9281,6,43,0,0
9282,6,43,0,0
9283,6,43,0,0
9284,6,43,0,0
9285,6,43,0,0
9286,6,43,0,0
9287,6,43,0,0
9288,6,43,0,0
9289,6,43,0,0
9290,6,43,0,0
9291,6,43,0,0
9292,6,43,0,0
9293,6,43,0,0
9294,6,43,0,0
9295,6,43,0,0
9296,6,43,0,0
9297,6,43,0,0
9298,6,43,0,0
9299,6,43,0,0
9300,6,43,0,0
9301,6,43,0,0
9302,6,43,0,0
9303,6,43,0,0
9304,6,43,0,0
9305,6,43,0,0
9306,6,43,0,0
9307,6,43,0,0
9308,6,43,0,0
9309,6,43,0,0
9310,6,43,0,0
9311,6,43,0,0
9312,6,43,0,0
9313,6,43,0,0
9314,6,43,0,0
9315,6,43,0,0
9316,6,43,0,0
9317,6,43,0,0
9318,6,43,0,0
9319,6,43,0,0
9320,6,43,0,0
9321,6,43,0,0
