Time (in Seconds),Susceptible Agents,Infected Agents,Isolating Agents,Masked Agents
12172,9,40,0,0
12173,9,40,0,0
12174,9,40,0,0
12175,9,40,0,0
12176,9,40,0,0
12177,9,40,0,0
12178,9,40,0,0
12179,9,40,0,0
12180,9,40,0,0
12181,9,40,0,0
12182,9,40,0,0
12183,9,40,0,0
12184,9,40,0,0
12185,9,40,0,0
12186,9,40,0,0
12187,9,40,0,0
12188,9,40,0,0
12189,9,40,0,0
12190,9,40,0,0
12191,9,40,0,0
12192,9,40,0,0
12193,9,40,0,0
12194,9,40,0,0
12195,9,40,0,0
12196,9,40,0,0
12197,9,40,0,0
12198,9,40,0,0
12199,9,40,0,0
12200,9,40,0,0
12201,9,40,0,0
12202,9,40,0,0
12203,9,40,0,0
12204,9,40,0,0
12205,9,40,0,0
12206,9,40,0,0
12207,9,40,0,0
12208,9,40,0,0
12209,9,40,0,0
12210,9,40,0,0
12211,9,40,0,0
12212,9,40,0,0
12213,9,40,0,0
12214,9,40,0,0
12215,9,40,0,0
12216,9,40,0,0
12217,9,40,0,0
12218,9,40,0,0
12219,9,40,0,0
12220,9,40,0,0
12221,9,40,0,0
12222,9,40,0,0
12223,9,40,0,0
12224,9,40,0,0
12225,8,41,1,0
12226,9,40,0,0
12227,9,40,0,0
12228,9,40,0,0
12229,9,40,0,0
12230,9,40,0,0
12231,9,40,0,0
12232,9,40,0,0
12233,9,40,0,0
12234,9,40,0,0
12235,9,40,0,0
12236,9,40,0,0
12237,9,40,0,0
12238,9,40,0,0
12239,9,40,0,0
12240,9,40,0,0
12241,9,40,0,0
12242,9,40,0,0
12243,9,40,0,0
12244,9,40,0,0
12245,9,40,0,0
12246,9,40,0,0
12247,9,40,0,0
12248,9,40,0,0
12249,9,40,0,0
12250,9,40,0,0
12251,9,40,0,0
12252,9,40,0,0
12253,9,40,0,0
12254,9,40,0,0
12255,9,40,0,0
12256,9,40,0,0
12257,9,40,0,0
12258,9,40,0,0
12259,9,40,0,0
12260,9,40,0,0
12261,9,40,0,0
12262,9,40,0,0
12263,9,40,0,0
12264,9,40,0,0
12265,9,40,0,0
12266,9,40,0,0
12267,9,40,0,0
12268,9,40,0,0
12269,9,40,0,0
12270,9,40,0,0
12271,9,40,0,0
12272,9,40,0,0
12273,9,40,0,0
12274,9,40,0,0
12275,9,40,0,0
12276,9,40,0,0
12277,9,40,0,0
12278,9,40,0,0
12279,9,40,0,0
12280,9,40,0,0
12281,9,40,0,0
12282,9,40,0,0
12283,9,40,0,0
12284,9,40,0,0
12285,9,40,0,0
12286,9,40,0,0
12287,9,40,0,0
12288,9,40,0,0
12289,9,40,0,0
12290,9,40,0,0
12291,9,40,0,0
12292,9,40,0,0
12293,9,40,0,0
12294,9,40,0,0
12295,9,40,0,0
12296,9,40,0,0
12297,9,40,0,0
12298,9,40,0,0
12299,9,40,0,0
12300,9,40,0,0
12301,9,40,0,0
12302,9,40,0,0
12303,9,40,0,0
12304,9,40,0,0
12305,9,40,0,0
12306,9,40,0,0
12307,9,40,0,0
12308,9,40,0,0
12309,9,40,0,0
12310,9,40,0,0
12311,9,40,0,0
12312,9,40,0,0
12313,9,40,0,0
12314,9,40,0,0
12315,9,40,0,0
12316,9,40,0,0
12317,9,40,0,0
12318,9,40,0,0
12319,9,40,0,0
12320,9,40,0,0
12321,9,40,0,0
12322,9,40,0,0
12323,9,40,0,0
12324,9,40,0,0
12325,9,40,0,0
12326,9,40,0,0
12327,9,40,0,0
12328,9,40,0,0
12329,9,40,0,0
12330,9,40,0,0
12331,9,40,0,0
12332,9,40,0,0
12333,9,40,0,0
12334,9,40,0,0
12335,9,40,0,0
12336,9,40,0,0
12337,9,40,0,0
12338,9,40,0,0
12339,9,40,0,0
12340,9,40,0,0
12341,9,40,0,0
12342,9,40,0,0
12343,9,40,0,0
12344,9,40,0,0
12345,9,40,0,0
12346,9,40,0,0
12347,9,40,0,0
12348,9,40,0,0
12349,9,40,0,0
12350,9,40,0,0
12351,9,40,0,0
12352,9,40,0,0
12353,9,40,0,0
12354,8,41,1,0
12355,9,40,0,0
12356,9,40,0,0
12357,9,40,0,0
12358,9,40,0,0
12359,9,40,0,0
12360,9,40,0,0
12361,9,40,0,0
12362,9,40,0,0
12363,9,40,0,0
12364,9,40,0,0
12365,9,40,0,0
12366,9,40,0,0
12367,9,40,0,0
12368,9,40,0,0
12369,9,40,0,0
12370,9,40,0,0
12371,9,40,0,0
12372,9,40,0,0
12373,9,40,0,0
12374,9,40,0,0
12375,9,40,0,0
12376,9,40,0,0
12377,9,40,0,0
12378,9,40,0,0
12379,9,40,0,0
12380,9,40,0,0
12381,9,40,0,0
12382,9,40,0,0
12383,9,40,0,0
12384,9,40,0,0
12385,9,40,0,0
12386,9,40,0,0
12387,9,40,0,0
12388,9,40,0,0
12389,9,40,0,0
12390,9,40,0,0
12391,9,40,0,0
12392,9,40,0,0
12393,9,40,0,0
12394,9,40,0,0
12395,9,40,0,0
12396,9,40,0,0
12397,9,40,0,0
12398,9,40,0,0
12399,9,40,0,0
12400,9,40,0,0
12401,9,40,0,0
12402,9,40,0,0
12403,9,40,0,0
12404,9,40,0,0
12405,9,40,0,0
12406,9,40,0,0
12407,9,40,0,0
12408,9,40,0,0
12409,9,40,0,0
12410,9,40,0,0
12411,9,40,0,0
12412,9,40,0,0
12413,9,40,0,0
12414,9,40,0,0
12415,9,40,0,0
12416,9,40,0,0
12417,9,40,0,0
12418,9,40,0,0
12419,9,40,0,0
12420,9,40,0,0
12421,9,40,0,0
12422,9,40,0,0
12423,9,40,0,0
12424,9,40,0,0
12425,9,40,0,0
12426,9,40,0,0
12427,9,40,0,0
12428,9,40,0,0
12429,9,40,0,0
12430,9,40,0,0
12431,9,40,0,0
12432,9,40,0,0
12433,9,40,0,0
12434,9,40,0,0
12435,9,40,0,0
12436,9,40,0,0
12437,9,40,0,0
12438,9,40,0,0
12439,9,40,0,0
12440,9,40,0,0
12441,9,40,0,0
12442,9,40,0,0
12443,9,40,0,0
12444,9,40,0,0
12445,9,40,0,0
12446,9,40,0,0
12447,9,40,0,0
12448,9,40,0,0
12449,8,41,1,0
12450,9,40,0,0
12451,9,40,0,0
12452,9,40,0,0
12453,9,40,0,0
12454,9,40,0,0
12455,9,40,0,0
12456,9,40,0,0
12457,9,40,0,0
12458,9,40,0,0
12459,9,40,0,0
12460,9,40,0,0
12461,9,40,0,0
12462,9,40,0,0
12463,9,40,0,0
12464,9,40,0,0
12465,9,40,0,0
12466,9,40,0,0
12467,9,40,0,0
12468,9,40,0,0
12469,9,40,0,0
12470,9,40,0,0
12471,9,40,0,0
12472,9,40,0,0
12473,9,40,0,0
12474,9,40,0,0
12475,9,40,0,0
12476,9,40,0,0
12477,9,40,0,0
12478,9,40,0,0
12479,9,40,0,0
12480,9,40,0,0
12481,9,40,0,0
12482,9,40,0,0
12483,9,40,0,0
12484,9,40,0,0
12485,9,40,0,0
12486,9,40,0,0
12487,9,40,0,0
12488,9,40,0,0
12489,9,40,0,0
12490,9,40,0,0
12491,9,40,0,0
12492,9,40,0,0
12493,9,40,0,0
12494,9,40,0,0
12495,9,40,0,0
12496,9,40,0,0
12497,9,40,0,0
12498,9,40,0,0
12499,9,40,0,0
12500,9,40,0,0
12501,9,40,0,0
12502,9,40,0,0
12503,9,40,0,0
12504,9,40,0,0
12505,9,40,0,0
12506,9,40,0,0
12507,9,40,0,0
12508,9,40,0,0
12509,9,40,0,0
12510,9,40,0,0
12511,9,40,0,0
12512,9,40,0,0
12513,9,40,0,0
12514,9,40,0,0
12515,9,40,0,0
12516,9,40,0,0
12517,9,40,0,0
12518,9,40,0,0
12519,9,40,0,0
12520,9,40,0,0
12521,9,40,0,0
12522,9,40,0,0
12523,9,40,0,0
12524,9,40,0,0
12525,9,40,0,0
12526,9,40,0,0
12527,9,40,0,0
12528,9,40,0,0
12529,9,40,0,0
12530,9,40,0,0
12531,9,40,0,0
12532,9,40,0,0
12533,9,40,0,0
12534,9,40,0,0
12535,9,40,0,0
12536,9,40,0,0
12537,9,40,0,0
12538,9,40,0,0
12539,9,40,0,0
12540,9,40,0,0
12541,9,40,0,0
12542,9,40,0,0
12543,9,40,0,0
12544,9,40,0,0
12545,9,40,0,0
12546,9,40,0,0
12547,9,40,0,0
12548,9,40,0,0
12549,9,40,0,0
12550,9,40,0,0
12551,9,40,0,0
12552,9,40,0,0
12553,9,40,0,0
12554,9,40,0,0
12555,9,40,0,0
12556,9,40,0,0
12557,9,40,0,0
12558,9,40,0,0
12559,9,40,0,0
12560,9,40,0,0
12561,9,40,0,0
12562,9,40,0,0
12563,9,40,0,0
12564,9,40,0,0
12565,9,40,0,0
12566,9,40,0,0
12567,9,40,0,0
12568,9,40,0,0
12569,9,40,0,0
12570,9,40,0,0
12571,9,40,0,0
12572,9,40,0,0
12573,9,40,0,0
12574,9,40,0,0
12575,9,40,0,0
12576,9,40,0,0
12577,9,40,0,0
12578,9,40,0,0
12579,9,40,0,0
12580,9,40,0,0
12581,9,40,0,0
12582,9,40,0,0
12583,9,40,0,0
12584,9,40,0,0
12585,9,40,0,0
12586,9,40,0,0
12587,9,40,0,0
12588,9,40,0,0
12589,9,40,0,0
12590,9,40,0,0
12591,9,40,0,0
12592,9,40,0,0
12593,9,40,0,0
12594,9,40,0,0
12595,9,40,0,0
12596,9,40,0,0
12597,9,40,0,0
12598,9,40,0,0
12599,9,40,0,0
12600,9,40,0,0
12601,9,40,0,0
12602,9,40,0,0
12603,9,40,0,0
12604,9,40,0,0
12605,9,40,0,0
12606,9,40,0,0
12607,9,40,0,0
12608,9,40,0,0
12609,9,40,0,0
12610,9,40,0,0
12611,9,40,0,0
12612,9,40,0,0
12613,9,40,0,0
12614,9,40,0,0
12615,9,40,0,0
12616,9,40,0,0
12617,9,40,0,0
12618,9,40,0,0
12619,9,40,0,0
12620,9,40,0,0
12621,9,40,0,0
12622,9,40,0,0
12623,9,40,0,0
12624,9,40,0,0
12625,9,40,0,0
12626,9,40,0,0
12627,9,40,0,0
12628,9,40,0,0
12629,9,40,0,0
12630,9,40,0,0
12631,9,40,0,0
12632,9,40,0,0
12633,9,40,0,0
12634,9,40,0,0
12635,9,40,0,0
12636,9,40,0,0
12637,9,40,0,0
12638,9,40,0,0
12639,9,40,0,0
12640,9,40,0,0
12641,9,40,0,0
12642,9,40,0,0
12643,9,40,0,0
12644,9,40,0,0
12645,9,40,0,0
12646,9,40,0,0
12647,9,40,0,0
12648,9,40,0,0
12649,9,40,0,0
12650,9,40,0,0
12651,9,40,0,0
12652,9,40,0,0
12653,9,40,0,0
12654,9,40,0,0
12655,9,40,0,0
12656,9,40,0,0
12657,9,40,0,0
12658,9,40,0,0
12659,9,40,0,0
12660,9,40,0,0
12661,9,40,0,0
12662,9,40,0,0
12663,9,40,0,0
12664,9,40,0,0
12665,9,40,0,0
12666,9,40,0,0
12667,9,40,0,0
12668,9,40,0,0
12669,9,40,0,0
12670,9,40,0,0
12671,9,40,0,0
12672,9,40,0,0
12673,9,40,0,0
12674,9,40,0,0
12675,9,40,0,0
12676,9,40,0,0
12677,9,40,0,0
12678,9,40,0,0
12679,9,40,0,0
12680,9,40,0,0
12681,9,40,0,0
12682,9,40,0,0
12683,9,40,0,0
12684,9,40,0,0
12685,9,40,0,0
12686,9,40,0,0
12687,9,40,0,0
12688,9,40,0,0
12689,9,40,0,0
12690,9,40,0,0
12691,9,40,0,0
12692,9,40,0,0
12693,9,40,0,0
12694,9,40,0,0
12695,9,40,0,0
12696,9,40,0,0
12697,9,40,0,0
12698,9,40,0,0
12699,9,40,0,0
12700,9,40,0,0
12701,9,40,0,0
12702,9,40,0,0
12703,9,40,0,0
12704,9,40,0,0
12705,9,40,0,0
12706,9,40,0,0
12707,9,40,0,0
12708,9,40,0,0
12709,9,40,0,0
12710,9,40,0,0
12711,9,40,0,0
12712,9,40,0,0
12713,9,40,0,0
12714,9,40,0,0
12715,9,40,0,0
12716,9,40,0,0
12717,9,40,0,0
12718,9,40,0,0
12719,9,40,0,0
12720,9,40,0,0
12721,9,40,0,0
12722,9,40,0,0
12723,9,40,0,0
12724,9,40,0,0
12725,9,40,0,0
12726,9,40,0,0
12727,9,40,0,0
12728,9,40,0,0
12729,9,40,0,0
12730,9,40,0,0
12731,9,40,0,0
12732,9,40,0,0
12733,9,40,0,0
12734,9,40,0,0
12735,9,40,0,0
12736,9,40,0,0
12737,9,40,0,0
12738,9,40,0,0
12739,9,40,0,0
12740,9,40,0,0
12741,9,40,0,0
12742,9,40,0,0
12743,9,40,0,0
12744,9,40,0,0
12745,9,40,0,0
12746,9,40,0,0
12747,9,40,0,0
12748,9,40,0,0
12749,9,40,0,0
12750,9,40,0,0
12751,9,40,0,0
12752,9,40,0,0
12753,9,40,0,0
12754,9,40,0,0
12755,9,40,0,0
12756,9,40,0,0
12757,9,40,0,0
12758,9,40,0,0
12759,9,40,0,0
12760,9,40,0,0
12761,9,40,0,0
12762,9,40,0,0
12763,9,40,0,0
12764,9,40,0,0
12765,9,40,0,0
12766,9,40,0,0
12767,9,40,0,0
12768,9,40,0,0
12769,9,40,0,0
12770,9,40,0,0
12771,9,40,0,0
12772,9,40,0,0
12773,9,40,0,0
12774,9,40,0,0
12775,9,40,0,0
12776,9,40,0,0
12777,9,40,0,0
12778,9,40,0,0
12779,9,40,0,0
12780,9,40,0,0
12781,9,40,0,0
12782,9,40,0,0
12783,9,40,0,0
12784,9,40,0,0
12785,9,40,0,0
12786,9,40,0,0
12787,9,40,0,0
12788,9,40,0,0
12789,9,40,0,0
12790,9,40,0,0
12791,9,40,0,0
12792,9,40,0,0
12793,9,40,0,0
12794,9,40,0,0
12795,9,40,0,0
12796,9,40,0,0
12797,9,40,0,0
12798,9,40,0,0
12799,9,40,0,0
12800,9,40,0,0
12801,9,40,0,0
12802,9,40,0,0
12803,9,40,0,0
12804,9,40,0,0
12805,9,40,0,0
12806,9,40,0,0
12807,9,40,0,0
12808,9,40,0,0
12809,9,40,0,0
12810,9,40,0,0
12811,9,40,0,0
12812,9,40,0,0
12813,9,40,0,0
12814,9,40,0,0
12815,9,40,0,0
12816,9,40,0,0
12817,9,40,0,0
12818,9,40,0,0
12819,9,40,0,0
12820,9,40,0,0
12821,9,40,0,0
12822,9,40,0,0
12823,9,40,0,0
12824,9,40,0,0
12825,9,40,0,0
12826,9,40,0,0
12827,9,40,0,0
12828,9,40,0,0
12829,9,40,0,0
12830,9,40,0,0
12831,9,40,0,0
12832,9,40,0,0
12833,9,40,0,0
12834,9,40,0,0
12835,9,40,0,0
12836,9,40,0,0
12837,9,40,0,0
12838,9,40,0,0
12839,9,40,0,0
12840,9,40,0,0
12841,9,40,0,0
12842,9,40,0,0
12843,9,40,0,0
12844,9,40,0,0
12845,9,40,0,0
12846,9,40,0,0
12847,9,40,0,0
12848,9,40,0,0
12849,9,40,0,0
12850,9,40,0,0
12851,9,40,0,0
12852,9,40,0,0
12853,9,40,0,0
12854,9,40,0,0
12855,9,40,0,0
12856,9,40,0,0
12857,9,40,0,0
12858,9,40,0,0
12859,9,40,0,0
12860,9,40,0,0
12861,9,40,0,0
12862,9,40,0,0
12863,9,40,0,0
12864,9,40,0,0
12865,9,40,0,0
12866,9,40,0,0
12867,9,40,0,0
12868,9,40,0,0
12869,9,40,0,0
12870,9,40,0,0
12871,9,40,0,0
12872,9,40,0,0
12873,9,40,0,0
12874,9,40,0,0
12875,9,40,0,0
12876,9,40,0,0
12877,9,40,0,0
12878,9,40,0,0
12879,9,40,0,0
12880,9,40,0,0
12881,9,40,0,0
12882,9,40,0,0
12883,9,40,0,0
12884,9,40,0,0
12885,9,40,0,0
12886,9,40,0,0
12887,9,40,0,0
12888,9,40,0,0
12889,9,40,0,0
12890,9,40,0,0
12891,9,40,0,0
12892,9,40,0,0
12893,9,40,0,0
12894,9,40,0,0
12895,9,40,0,0
12896,9,40,0,0
12897,9,40,0,0
12898,9,40,0,0
12899,9,40,0,0
12900,9,40,0,0
12901,9,40,0,0
12902,9,40,0,0
12903,9,40,0,0
12904,9,40,0,0
12905,9,40,0,0
12906,9,40,0,0
12907,9,40,0,0
12908,9,40,0,0
12909,9,40,0,0
12910,9,40,0,0
12911,9,40,0,0
12912,9,40,0,0
12913,9,40,0,0
12914,9,40,0,0
12915,9,40,0,0
12916,9,40,0,0
12917,9,40,0,0
12918,9,40,0,0
12919,9,40,0,0
12920,9,40,0,0
12921,9,40,0,0
12922,9,40,0,0
12923,9,40,0,0
12924,9,40,0,0
12925,9,40,0,0
12926,9,40,0,0
12927,9,40,0,0
12928,9,40,0,0
12929,9,40,0,0
12930,9,40,0,0
12931,9,40,0,0
12932,9,40,0,0
12933,9,40,0,0
12934,9,40,0,0
12935,9,40,0,0
12936,9,40,0,0
12937,9,40,0,0
12938,9,40,0,0
12939,9,40,0,0
12940,9,40,0,0
12941,9,40,0,0
12942,9,40,0,0
12943,9,40,0,0
12944,9,40,0,0
12945,9,40,0,0
12946,9,40,0,0
12947,9,40,0,0
12948,9,40,0,0
12949,9,40,0,0
12950,9,40,0,0
12951,9,40,0,0
12952,9,40,0,0
12953,9,40,0,0
12954,9,40,0,0
12955,9,40,0,0
12956,9,40,0,0
12957,9,40,0,0
12958,9,40,0,0
12959,9,40,0,0
12960,9,40,0,0
12961,9,40,0,0
12962,9,40,0,0
12963,9,40,0,0
12964,9,40,0,0
12965,9,40,0,0
12966,9,40,0,0
12967,9,40,0,0
12968,9,40,0,0
12969,9,40,0,0
12970,9,40,0,0
12971,9,40,0,0
12972,9,40,0,0
12973,9,40,0,0
12974,9,40,0,0
12975,9,40,0,0
12976,9,40,0,0
12977,9,40,0,0
12978,9,40,0,0
12979,9,40,0,0
12980,9,40,0,0
12981,9,40,0,0
12982,9,40,0,0
12983,9,40,0,0
12984,9,40,0,0
12985,9,40,0,0
12986,9,40,0,0
12987,9,40,0,0
12988,9,40,0,0
12989,9,40,0,0
12990,9,40,0,0
12991,9,40,0,0
12992,9,40,0,0
12993,9,40,0,0
12994,9,40,0,0
12995,9,40,0,0
12996,9,40,0,0
12997,9,40,0,0
12998,9,40,0,0
12999,9,40,0,0
13000,9,40,0,0
13001,9,40,0,0
13002,9,40,0,0
13003,9,40,0,0
13004,9,40,0,0
13005,9,40,0,0
13006,9,40,0,0
13007,9,40,0,0
13008,9,40,0,0
13009,9,40,0,0
13010,9,40,0,0
13011,9,40,0,0
13012,9,40,0,0
13013,9,40,0,0
13014,9,40,0,0
13015,9,40,0,0
13016,9,40,0,0
13017,9,40,0,0
13018,9,40,0,0
13019,9,40,0,0
13020,9,40,0,0
13021,9,40,0,0
13022,9,40,0,0
13023,9,40,0,0
13024,9,40,0,0
13025,9,40,0,0
13026,9,40,0,0
13027,9,40,0,0
13028,9,40,0,0
13029,9,40,0,0
13030,9,40,0,0
13031,9,40,0,0
13032,9,40,0,0
13033,9,40,0,0
13034,9,40,0,0
13035,9,40,0,0
13036,9,40,0,0
13037,9,40,0,0
13038,9,40,0,0
13039,9,40,0,0
13040,9,40,0,0
13041,9,40,0,0
13042,9,40,0,0
13043,9,40,0,0
13044,9,40,0,0
13045,9,40,0,0
13046,9,40,0,0
13047,9,40,0,0
13048,9,40,0,0
13049,9,40,0,0
13050,9,40,0,0
13051,8,41,1,0
13052,9,40,0,0
13053,9,40,0,0
13054,9,40,0,0
13055,9,40,0,0
13056,9,40,0,0
13057,9,40,0,0
13058,9,40,0,0
13059,9,40,0,0
13060,9,40,0,0
13061,9,40,0,0
13062,8,41,1,0
13063,9,40,0,0
13064,9,40,0,0
13065,9,40,0,0
13066,9,40,0,0
13067,9,40,0,0
13068,9,40,0,0
13069,9,40,0,0
13070,9,40,0,0
13071,9,40,0,0
13072,9,40,0,0
13073,9,40,0,0
13074,9,40,0,0
13075,9,40,0,0
13076,9,40,0,0
13077,9,40,0,0
13078,9,40,0,0
13079,9,40,0,0
13080,9,40,0,0
13081,9,40,0,0
13082,9,40,0,0
13083,9,40,0,0
13084,9,40,0,0
13085,9,40,0,0
13086,9,40,0,0
13087,9,40,0,0
13088,9,40,0,0
13089,9,40,0,0
13090,9,40,0,0
13091,9,40,0,0
13092,9,40,0,0
13093,9,40,0,0
13094,9,40,0,0
13095,9,40,0,0
13096,9,40,0,0
13097,9,40,0,0
13098,9,40,0,0
13099,9,40,0,0
13100,9,40,0,0
13101,9,40,0,0
13102,9,40,0,0
13103,9,40,0,0
13104,9,40,0,0
13105,9,40,0,0
13106,9,40,0,0
13107,9,40,0,0
13108,9,40,0,0
13109,9,40,0,0
13110,9,40,0,0
13111,9,40,0,0
13112,9,40,0,0
13113,9,40,0,0
13114,9,40,0,0
13115,9,40,0,0
13116,9,40,0,0
13117,9,40,0,0
13118,9,40,0,0
13119,9,40,0,0
13120,9,40,0,0
13121,9,40,0,0
13122,9,40,0,0
13123,9,40,0,0
13124,9,40,0,0
13125,9,40,0,0
13126,9,40,0,0
13127,9,40,0,0
13128,9,40,0,0
13129,9,40,0,0
13130,9,40,0,0
13131,9,40,0,0
13132,9,40,0,0
13133,9,40,0,0
13134,9,40,0,0
13135,9,40,0,0
13136,9,40,0,0
13137,9,40,0,0
13138,9,40,0,0
13139,9,40,0,0
13140,9,40,0,0
13141,9,40,0,0
13142,9,40,0,0
13143,9,40,0,0
13144,9,40,0,0
13145,9,40,0,0
13146,9,40,0,0
13147,9,40,0,0
13148,9,40,0,0
13149,9,40,0,0
13150,9,40,0,0
13151,9,40,0,0
13152,9,40,0,0
13153,9,40,0,0
13154,9,40,0,0
13155,9,40,0,0
13156,9,40,0,0
13157,9,40,0,0
13158,9,40,0,0
13159,9,40,0,0
13160,9,40,0,0
13161,9,40,0,0
13162,9,40,0,0
13163,9,40,0,0
13164,9,40,0,0
13165,9,40,0,0
13166,9,40,0,0
13167,9,40,0,0
13168,9,40,0,0
13169,9,40,0,0
13170,9,40,0,0
13171,9,40,0,0
13172,9,40,0,0
13173,9,40,0,0
13174,9,40,0,0
13175,9,40,0,0
13176,9,40,0,0
13177,9,40,0,0
13178,9,40,0,0
13179,9,40,0,0
13180,9,40,0,0
13181,9,40,0,0
13182,9,40,0,0
13183,9,40,0,0
13184,9,40,0,0
13185,9,40,0,0
13186,9,40,0,0
13187,9,40,0,0
13188,9,40,0,0
13189,9,40,0,0
13190,9,40,0,0
13191,9,40,0,0
13192,9,40,0,0
13193,9,40,0,0
13194,9,40,0,0
13195,9,40,0,0
13196,9,40,0,0
13197,9,40,0,0
13198,9,40,0,0
13199,9,40,0,0
13200,9,40,0,0
13201,9,40,0,0
13202,9,40,0,0
13203,9,40,0,0
13204,9,40,0,0
13205,9,40,0,0
13206,9,40,0,0
13207,9,40,0,0
13208,9,40,0,0
13209,9,40,0,0
13210,9,40,0,0
13211,9,40,0,0
13212,9,40,0,0
13213,9,40,0,0
13214,9,40,0,0
13215,9,40,0,0
13216,9,40,0,0
13217,9,40,0,0
13218,9,40,0,0
13219,9,40,0,0
13220,9,40,0,0
13221,9,40,0,0
13222,9,40,0,0
13223,9,40,0,0
13224,9,40,0,0
13225,9,40,0,0
13226,9,40,0,0
13227,9,40,0,0
13228,9,40,0,0
13229,9,40,0,0
13230,9,40,0,0
13231,9,40,0,0
13232,9,40,0,0
13233,9,40,0,0
13234,9,40,0,0
13235,9,40,0,0
13236,9,40,0,0
13237,9,40,0,0
13238,9,40,0,0
13239,9,40,0,0
13240,9,40,0,0
13241,9,40,0,0
13242,9,40,0,0
13243,9,40,0,0
13244,9,40,0,0
13245,9,40,0,0
13246,9,40,0,0
13247,9,40,0,0
13248,9,40,0,0
13249,9,40,0,0
13250,9,40,0,0
13251,9,40,0,0
13252,9,40,0,0
13253,9,40,0,0
13254,9,40,0,0
13255,9,40,0,0
13256,9,40,0,0
13257,9,40,0,0
13258,9,40,0,0
13259,9,40,0,0
13260,9,40,0,0
13261,9,40,0,0
13262,9,40,0,0
13263,9,40,0,0
13264,9,40,0,0
13265,9,40,0,0
13266,9,40,0,0
13267,9,40,0,0
13268,9,40,0,0
13269,9,40,0,0
13270,9,40,0,0
13271,9,40,0,0
13272,9,40,0,0
13273,9,40,0,0
13274,9,40,0,0
13275,9,40,0,0
13276,9,40,0,0
13277,9,40,0,0
13278,9,40,0,0
13279,9,40,0,0
13280,9,40,0,0
13281,9,40,0,0
13282,9,40,0,0
13283,9,40,0,0
13284,9,40,0,0
13285,9,40,0,0
13286,9,40,0,0
13287,9,40,0,0
13288,9,40,0,0
13289,9,40,0,0
13290,9,40,0,0
13291,9,40,0,0
13292,9,40,0,0
13293,9,40,0,0
13294,9,40,0,0
13295,9,40,0,0
13296,9,40,0,0
13297,9,40,0,0
13298,9,40,0,0
13299,9,40,0,0
13300,9,40,0,0
13301,9,40,0,0
13302,9,40,0,0
13303,9,40,0,0
13304,9,40,0,0
13305,9,40,0,0
13306,9,40,0,0
13307,9,40,0,0
13308,9,40,0,0
13309,9,40,0,0
13310,9,40,0,0
13311,9,40,0,0
13312,9,40,0,0
13313,9,40,0,0
13314,9,40,0,0
13315,9,40,0,0
13316,9,40,0,0
13317,9,40,0,0
13318,9,40,0,0
13319,9,40,0,0
13320,9,40,0,0
13321,9,40,0,0
13322,9,40,0,0
13323,9,40,0,0
13324,9,40,0,0
13325,9,40,0,0
13326,9,40,0,0
13327,9,40,0,0
13328,9,40,0,0
13329,9,40,0,0
13330,9,40,0,0
13331,9,40,0,0
13332,9,40,0,0
13333,9,40,0,0
13334,9,40,0,0
13335,9,40,0,0
13336,9,40,0,0
13337,9,40,0,0
13338,9,40,0,0
13339,9,40,0,0
13340,9,40,0,0
13341,9,40,0,0
13342,9,40,0,0
13343,9,40,0,0
13344,9,40,0,0
13345,9,40,0,0
13346,9,40,0,0
13347,9,40,0,0
13348,9,40,0,0
13349,9,40,0,0
13350,9,40,0,0
13351,9,40,0,0
13352,9,40,0,0
13353,9,40,0,0
13354,9,40,0,0
13355,9,40,0,0
13356,9,40,0,0
13357,9,40,0,0
13358,9,40,0,0
13359,9,40,0,0
13360,9,40,0,0
13361,9,40,0,0
13362,9,40,0,0
13363,9,40,0,0
13364,9,40,0,0
13365,9,40,0,0
13366,9,40,0,0
13367,8,41,1,0
13368,9,40,0,0
13369,9,40,0,0
13370,9,40,0,0
13371,9,40,0,0
13372,9,40,0,0
13373,9,40,0,0
13374,9,40,0,0
13375,9,40,0,0
13376,9,40,0,0
13377,9,40,0,0
13378,9,40,0,0
13379,9,40,0,0
13380,9,40,0,0
13381,9,40,0,0
13382,9,40,0,0
13383,9,40,0,0
13384,9,40,0,0
13385,9,40,0,0
13386,9,40,0,0
13387,9,40,0,0
13388,9,40,0,0
13389,9,40,0,0
13390,9,40,0,0
13391,9,40,0,0
13392,9,40,0,0
13393,9,40,0,0
13394,9,40,0,0
13395,9,40,0,0
13396,9,40,0,0
13397,9,40,0,0
13398,9,40,0,0
13399,9,40,0,0
13400,9,40,0,0
13401,9,40,0,0
13402,9,40,0,0
13403,9,40,0,0
13404,9,40,0,0
13405,9,40,0,0
13406,9,40,0,0
13407,9,40,0,0
13408,9,40,0,0
13409,9,40,0,0
13410,9,40,0,0
13411,9,40,0,0
13412,9,40,0,0
13413,9,40,0,0
13414,9,40,0,0
13415,9,40,0,0
13416,9,40,0,0
13417,9,40,0,0
13418,9,40,0,0
13419,9,40,0,0
13420,9,40,0,0
13421,9,40,0,0
13422,9,40,0,0
13423,9,40,0,0
13424,9,40,0,0
13425,9,40,0,0
13426,9,40,0,0
13427,9,40,0,0
13428,9,40,0,0
13429,9,40,0,0
13430,9,40,0,0
13431,9,40,0,0
13432,9,40,0,0
13433,9,40,0,0
13434,9,40,0,0
13435,9,40,0,0
13436,9,40,0,0
13437,9,40,0,0
13438,9,40,0,0
13439,9,40,0,0
13440,9,40,0,0
