Time (in Seconds),Susceptible Agents,Infected Agents,Isolating Agents,Masked Agents
12636,13,36,0,0
12637,13,36,0,0
12638,13,36,0,0
12639,13,36,0,0
12640,13,36,0,0
12641,13,36,0,0
12642,13,36,0,0
12643,13,36,0,0
12644,13,36,0,0
12645,12,37,0,0
12646,13,36,0,0
12647,13,36,0,0
12648,13,36,0,0
12649,13,36,0,0
12650,13,36,0,0
12651,13,36,0,0
12652,13,36,0,0
12653,13,36,0,0
12654,13,36,0,0
12655,13,36,0,0
12656,13,36,0,0
12657,13,36,0,0
12658,13,36,0,0
12659,13,36,0,0
12660,13,36,0,0
12661,13,36,0,0
12662,13,36,0,0
12663,13,36,0,0
12664,13,36,0,0
12665,13,36,0,0
12666,13,36,0,0
12667,13,36,0,0
12668,13,36,0,0
12669,13,36,0,0
12670,13,36,0,0
12671,13,36,0,0
12672,13,36,0,0
12673,13,36,0,0
12674,13,36,0,0
12675,13,36,0,0
12676,13,36,0,0
12677,13,36,0,0
12678,13,36,0,0
12679,13,36,0,0
12680,13,36,0,0
12681,13,36,0,0
12682,13,36,0,0
12683,13,36,0,0
12684,13,36,0,0
12685,13,36,0,0
12686,13,36,0,0
12687,13,36,0,0
12688,13,36,0,0
12689,13,36,0,0
12690,13,36,0,0
12691,13,36,0,0
12692,13,36,0,0
12693,13,36,0,0
12694,13,36,0,0
12695,13,36,0,0
12696,13,36,0,0
12697,13,36,0,0
12698,13,36,0,0
12699,13,36,0,0
12700,13,36,0,0
12701,13,36,0,0
12702,13,36,0,0
12703,13,36,0,0
12704,13,36,0,0
12705,13,36,0,0
12706,13,36,0,0
12707,13,36,0,0
12708,13,36,0,0
12709,13,36,0,0
12710,13,36,0,0
12711,13,36,0,0
12712,13,36,0,0
12713,13,36,0,0
12714,13,36,0,0
12715,13,36,0,0
12716,13,36,0,0
12717,13,36,0,0
12718,13,36,0,0
12719,13,36,0,0
12720,13,36,0,0
12721,13,36,0,0
12722,13,36,0,0
12723,13,36,0,0
12724,13,36,0,0
12725,13,36,0,0
12726,13,36,0,0
12727,13,36,0,0
12728,13,36,0,0
12729,13,36,0,0
12730,13,36,0,0
12731,13,36,0,0
12732,13,36,0,0
12733,13,36,0,0
12734,13,36,0,0
12735,13,36,0,0
12736,13,36,0,0
12737,13,36,0,0
12738,13,36,0,0
12739,13,36,0,0
12740,13,36,0,0
12741,13,36,0,0
12742,13,36,0,0
12743,13,36,0,0
12744,13,36,0,0
12745,13,36,0,0
12746,13,36,0,0
12747,13,36,0,0
12748,13,36,0,0
12749,13,36,0,0
12750,13,36,0,0
12751,13,36,0,0
12752,13,36,0,0
12753,13,36,0,0
12754,13,36,0,0
12755,13,36,0,0
12756,13,36,0,0
12757,13,36,0,0
12758,13,36,0,0
12759,13,36,0,0
12760,13,36,0,0
12761,13,36,0,0
12762,13,36,0,0
12763,13,36,0,0
12764,13,36,0,0
12765,13,36,0,0
12766,13,36,0,0
12767,13,36,0,0
12768,13,36,0,0
12769,13,36,0,0
12770,13,36,0,0
12771,13,36,0,0
12772,13,36,0,0
12773,13,36,0,0
12774,13,36,0,0
12775,13,36,0,0
12776,13,36,0,0
12777,13,36,0,0
12778,13,36,0,0
12779,13,36,0,0
12780,13,36,0,0
12781,13,36,0,0
12782,13,36,0,0
12783,13,36,0,0
12784,13,36,0,0
12785,13,36,0,0
12786,13,36,0,0
12787,13,36,0,0
12788,13,36,0,0
12789,13,36,0,0
12790,13,36,0,0
12791,13,36,0,0
12792,13,36,0,0
12793,13,36,0,0
12794,13,36,0,0
12795,13,36,0,0
12796,13,36,0,0
12797,13,36,0,0
12798,13,36,0,0
12799,13,36,0,0
12800,13,36,0,0
12801,13,36,0,0
12802,13,36,0,0
12803,13,36,0,0
12804,13,36,0,0
12805,13,36,0,0
12806,12,37,1,0
12807,13,36,0,0
12808,13,36,0,0
12809,13,36,0,0
12810,13,36,0,0
12811,13,36,0,0
12812,13,36,0,0
12813,13,36,0,0
12814,13,36,0,0
12815,13,36,0,0
12816,13,36,0,0
12817,13,36,0,0
12818,13,36,0,0
12819,13,36,0,0
12820,13,36,0,0
12821,13,36,0,0
12822,13,36,0,0
12823,13,36,0,0
12824,13,36,0,0
12825,13,36,0,0
12826,13,36,0,0
12827,13,36,0,0
12828,13,36,0,0
12829,13,36,0,0
12830,13,36,0,0
12831,13,36,0,0
12832,13,36,0,0
12833,13,36,0,0
12834,13,36,0,0
12835,13,36,0,0
12836,13,36,0,0
12837,13,36,0,0
12838,13,36,0,0
12839,13,36,0,0
12840,13,36,0,0
12841,13,36,0,0
12842,13,36,0,0
12843,12,37,0,0
12844,13,36,0,0
12845,13,36,0,0
12846,13,36,0,0
12847,13,36,0,0
12848,13,36,0,0
12849,13,36,0,0
12850,13,36,0,0
12851,13,36,0,0
12852,13,36,0,0
12853,13,36,0,0
12854,13,36,0,0
12855,13,36,0,0
12856,13,36,0,0
12857,13,36,0,0
12858,13,36,0,0
12859,13,36,0,0
12860,13,36,0,0
12861,13,36,0,0
12862,13,36,0,0
12863,13,36,0,0
12864,13,36,0,0
12865,13,36,0,0
12866,13,36,0,0
12867,13,36,0,0
12868,13,36,0,0
12869,13,36,0,0
12870,13,36,0,0
12871,13,36,0,0
12872,13,36,0,0
12873,13,36,0,0
12874,13,36,0,0
12875,13,36,0,0
12876,13,36,0,0
12877,13,36,0,0
12878,13,36,0,0
12879,13,36,0,0
12880,13,36,0,0
12881,13,36,0,0
12882,13,36,0,0
12883,13,36,0,0
12884,13,36,0,0
12885,13,36,0,0
12886,13,36,0,0
12887,13,36,0,0
12888,13,36,0,0
12889,13,36,0,0
12890,13,36,0,0
12891,13,36,0,0
12892,13,36,0,0
12893,13,36,0,0
12894,13,36,0,0
12895,13,36,0,0
12896,13,36,0,0
12897,13,36,0,0
12898,13,36,0,0
12899,13,36,0,0
12900,13,36,0,0
12901,13,36,0,0
12902,13,36,0,0
12903,13,36,0,0
12904,13,36,0,0
12905,13,36,0,0
12906,13,36,0,0
12907,13,36,0,0
12908,13,36,0,0
12909,13,36,0,0
12910,13,36,0,0
12911,13,36,0,0
12912,13,36,0,0
12913,13,36,0,0
12914,13,36,0,0
12915,13,36,0,0
12916,13,36,0,0
12917,13,36,0,0
12918,13,36,0,0
12919,13,36,0,0
12920,13,36,0,0
12921,13,36,0,0
12922,13,36,0,0
12923,13,36,0,0
12924,13,36,0,0
12925,13,36,0,0
12926,13,36,0,0
12927,13,36,0,0
12928,13,36,0,0
12929,13,36,0,0
12930,13,36,0,0
12931,13,36,0,0
12932,13,36,0,0
12933,13,36,0,0
12934,13,36,0,0
12935,13,36,0,0
12936,13,36,0,0
12937,13,36,0,0
12938,13,36,0,0
12939,13,36,0,0
12940,13,36,0,0
12941,13,36,0,0
12942,13,36,0,0
12943,13,36,0,0
12944,13,36,0,0
12945,13,36,0,0
12946,13,36,0,0
12947,13,36,0,0
12948,13,36,0,0
12949,13,36,0,0
12950,13,36,0,0
12951,13,36,0,0
12952,13,36,0,0
12953,13,36,0,0
12954,13,36,0,0
12955,13,36,0,0
12956,13,36,0,0
12957,13,36,0,0
12958,13,36,0,0
12959,13,36,0,0
12960,13,36,0,0
12961,13,36,0,0
12962,13,36,0,0
12963,13,36,0,0
12964,13,36,0,0
12965,13,36,0,0
12966,13,36,0,0
12967,13,36,0,0
12968,13,36,0,0
12969,13,36,0,0
12970,13,36,0,0
12971,13,36,0,0
12972,13,36,0,0
12973,13,36,0,0
12974,13,36,0,0
12975,13,36,0,0
12976,13,36,0,0
12977,13,36,0,0
12978,13,36,0,0
12979,13,36,0,0
12980,13,36,0,0
12981,13,36,0,0
12982,13,36,0,0
12983,13,36,0,0
12984,13,36,0,0
12985,13,36,0,0
12986,13,36,0,0
12987,13,36,0,0
12988,13,36,0,0
12989,13,36,0,0
12990,13,36,0,0
12991,13,36,0,0
12992,13,36,0,0
12993,13,36,0,0
12994,13,36,0,0
12995,13,36,0,0
12996,13,36,0,0
12997,13,36,0,0
12998,13,36,0,0
12999,12,37,0,0
13000,13,36,0,0
13001,13,36,0,0
13002,13,36,0,0
13003,13,36,0,0
13004,13,36,0,0
13005,13,36,0,0
13006,13,36,0,0
13007,13,36,0,0
13008,13,36,0,0
13009,13,36,0,0
13010,13,36,0,0
13011,13,36,0,0
13012,13,36,0,0
13013,13,36,0,0
13014,13,36,0,0
13015,13,36,0,0
13016,13,36,0,0
13017,13,36,0,0
13018,13,36,0,0
13019,13,36,0,0
13020,13,36,0,0
13021,13,36,0,0
13022,13,36,0,0
13023,13,36,0,0
13024,13,36,0,0
13025,13,36,0,0
13026,13,36,0,0
13027,13,36,0,0
13028,13,36,0,0
13029,13,36,0,0
13030,13,36,0,0
13031,13,36,0,0
13032,13,36,0,0
13033,13,36,0,0
13034,13,36,0,0
13035,13,36,0,0
13036,13,36,0,0
13037,12,37,0,0
13038,13,36,0,0
13039,13,36,0,0
13040,13,36,0,0
13041,13,36,0,0
13042,13,36,0,0
13043,13,36,0,0
13044,13,36,0,0
13045,13,36,0,0
13046,13,36,0,0
13047,13,36,0,0
13048,13,36,0,0
13049,13,36,0,0
13050,13,36,0,0
13051,13,36,0,0
13052,13,36,0,0
13053,13,36,0,0
13054,13,36,0,0
13055,13,36,0,0
13056,13,36,0,0
13057,13,36,0,0
13058,13,36,0,0
13059,13,36,0,0
13060,13,36,0,0
13061,13,36,0,0
13062,13,36,0,0
13063,13,36,0,0
13064,13,36,0,0
13065,13,36,0,0
13066,13,36,0,0
13067,13,36,0,0
13068,13,36,0,0
13069,13,36,0,0
13070,13,36,0,0
13071,13,36,0,0
13072,13,36,0,0
13073,13,36,0,0
13074,13,36,0,0
13075,13,36,0,0
13076,13,36,0,0
13077,13,36,0,0
13078,13,36,0,0
13079,13,36,0,0
13080,13,36,0,0
13081,13,36,0,0
13082,13,36,0,0
13083,13,36,0,0
13084,13,36,0,0
13085,13,36,0,0
13086,13,36,0,0
13087,13,36,0,0
13088,13,36,0,0
13089,13,36,0,0
13090,13,36,0,0
13091,13,36,0,0
13092,13,36,0,0
13093,13,36,0,0
13094,13,36,0,0
13095,13,36,0,0
13096,13,36,0,0
13097,13,36,0,0
13098,13,36,0,0
13099,13,36,0,0
13100,13,36,0,0
13101,13,36,0,0
13102,13,36,0,0
13103,13,36,0,0
13104,13,36,0,0
13105,13,36,0,0
13106,13,36,0,0
13107,13,36,0,0
13108,13,36,0,0
13109,13,36,0,0
13110,13,36,0,0
13111,13,36,0,0
13112,13,36,0,0
13113,13,36,0,0
13114,13,36,0,0
13115,13,36,0,0
13116,13,36,0,0
13117,13,36,0,0
13118,13,36,0,0
13119,13,36,0,0
13120,13,36,0,0
13121,13,36,0,0
13122,13,36,0,0
13123,13,36,0,0
13124,13,36,0,0
13125,12,37,0,0
13126,12,37,0,0
13127,12,37,0,0
13128,12,37,0,0
13129,12,37,0,0
13130,12,37,0,0
13131,12,37,0,0
13132,12,37,0,0
13133,12,37,0,0
13134,12,37,0,0
13135,12,37,0,0
13136,12,37,0,0
13137,12,37,0,0
13138,12,37,0,0
13139,12,37,0,0
13140,12,37,0,0
13141,12,37,0,0
13142,12,37,0,0
13143,12,37,0,0
13144,12,37,0,0
13145,12,37,0,0
13146,12,37,0,0
13147,12,37,0,0
13148,12,37,0,0
13149,12,37,0,0
13150,12,37,0,0
13151,12,37,0,0
13152,12,37,0,0
13153,11,38,0,0
13154,12,37,0,0
13155,12,37,0,0
13156,12,37,0,0
13157,12,37,0,0
13158,12,37,0,0
13159,12,37,0,0
13160,12,37,0,0
13161,12,37,0,0
13162,12,37,0,0
13163,12,37,0,0
13164,12,37,0,0
13165,12,37,0,0
13166,12,37,0,0
13167,12,37,0,0
13168,12,37,0,0
13169,12,37,0,0
13170,12,37,0,0
13171,12,37,0,0
13172,12,37,0,0
13173,12,37,0,0
13174,12,37,0,0
13175,12,37,0,0
13176,12,37,0,0
13177,12,37,0,0
13178,12,37,0,0
13179,12,37,0,0
13180,12,37,0,0
13181,12,37,0,0
13182,12,37,0,0
13183,12,37,0,0
13184,12,37,0,0
13185,12,37,0,0
13186,12,37,0,0
13187,12,37,0,0
13188,12,37,0,0
13189,12,37,0,0
13190,12,37,0,0
13191,12,37,0,0
13192,12,37,0,0
13193,12,37,0,0
13194,12,37,0,0
13195,12,37,0,0
13196,12,37,0,0
13197,12,37,0,0
13198,12,37,0,0
13199,12,37,0,0
13200,12,37,0,0
13201,12,37,0,0
13202,12,37,0,0
13203,12,37,0,0
13204,12,37,0,0
13205,12,37,0,0
13206,12,37,0,0
13207,12,37,0,0
13208,12,37,0,0
13209,12,37,0,0
13210,12,37,0,0
13211,12,37,0,0
13212,12,37,0,0
13213,12,37,0,0
13214,12,37,0,0
13215,11,38,1,0
13216,12,37,0,0
13217,12,37,0,0
13218,12,37,0,0
13219,12,37,0,0
13220,12,37,0,0
13221,12,37,0,0
13222,12,37,0,0
13223,12,37,0,0
13224,12,37,0,0
13225,12,37,0,0
13226,12,37,0,0
13227,12,37,0,0
13228,12,37,0,0
13229,12,37,0,0
13230,12,37,0,0
13231,12,37,0,0
13232,12,37,0,0
13233,12,37,0,0
13234,12,37,0,0
13235,12,37,0,0
13236,12,37,0,0
13237,12,37,0,0
13238,12,37,0,0
13239,12,37,0,0
13240,12,37,0,0
13241,12,37,0,0
13242,12,37,0,0
13243,12,37,0,0
13244,12,37,0,0
13245,12,37,0,0
13246,12,37,0,0
13247,12,37,0,0
13248,12,37,0,0
13249,12,37,0,0
13250,12,37,0,0
13251,12,37,0,0
13252,12,37,0,0
13253,12,37,0,0
13254,12,37,0,0
13255,12,37,0,0
13256,12,37,0,0
13257,12,37,0,0
13258,12,37,0,0
13259,12,37,0,0
13260,11,38,0,0
13261,12,37,0,0
13262,12,37,0,0
13263,12,37,0,0
13264,12,37,0,0
13265,12,37,0,0
13266,12,37,0,0
13267,11,38,0,0
13268,12,37,0,0
13269,12,37,0,0
13270,12,37,0,0
13271,12,37,0,0
13272,12,37,0,0
13273,12,37,0,0
13274,12,37,0,0
13275,12,37,0,0
13276,12,37,0,0
13277,12,37,0,0
13278,12,37,0,0
13279,12,37,0,0
13280,12,37,0,0
13281,12,37,0,0
13282,12,37,0,0
13283,12,37,0,0
13284,12,37,0,0
13285,12,37,0,0
13286,12,37,0,0
13287,12,37,0,0
13288,12,37,0,0
13289,12,37,0,0
13290,12,37,0,0
13291,12,37,0,0
13292,12,37,0,0
13293,12,37,0,0
13294,12,37,0,0
13295,12,37,0,0
13296,12,37,0,0
13297,12,37,0,0
13298,12,37,0,0
13299,12,37,0,0
13300,12,37,0,0
13301,12,37,0,0
13302,12,37,0,0
13303,12,37,0,0
13304,12,37,0,0
13305,12,37,0,0
13306,12,37,0,0
13307,12,37,0,0
13308,12,37,0,0
13309,12,37,0,0
13310,12,37,0,0
13311,12,37,0,0
13312,12,37,0,0
13313,12,37,0,0
13314,12,37,0,0
13315,12,37,0,0
13316,12,37,0,0
13317,12,37,0,0
13318,12,37,0,0
13319,12,37,0,0
13320,12,37,0,0
13321,12,37,0,0
13322,12,37,0,0
13323,12,37,0,0
13324,12,37,0,0
13325,11,38,1,0
13326,12,37,0,0
13327,12,37,0,0
13328,12,37,0,0
13329,12,37,0,0
13330,12,37,0,0
13331,12,37,0,0
13332,12,37,0,0
13333,12,37,0,0
13334,12,37,0,0
13335,12,37,0,0
13336,12,37,0,0
13337,12,37,0,0
13338,12,37,0,0
13339,12,37,0,0
13340,12,37,0,0
13341,12,37,0,0
13342,12,37,0,0
13343,12,37,0,0
13344,12,37,0,0
13345,12,37,0,0
13346,12,37,0,0
13347,12,37,0,0
13348,12,37,0,0
13349,12,37,0,0
13350,12,37,0,0
13351,12,37,0,0
13352,12,37,0,0
13353,12,37,0,0
13354,12,37,0,0
13355,12,37,0,0
13356,12,37,0,0
13357,12,37,0,0
13358,12,37,0,0
13359,12,37,0,0
13360,12,37,0,0
13361,12,37,0,0
13362,12,37,0,0
13363,12,37,0,0
13364,12,37,0,0
13365,12,37,0,0
13366,12,37,0,0
13367,12,37,0,0
13368,12,37,0,0
13369,12,37,0,0
13370,12,37,0,0
13371,12,37,0,0
13372,12,37,0,0
13373,12,37,0,0
13374,12,37,0,0
13375,12,37,0,0
13376,12,37,0,0
13377,12,37,0,0
13378,12,37,0,0
13379,12,37,0,0
13380,12,37,0,0
13381,12,37,0,0
13382,12,37,0,0
13383,12,37,0,0
13384,12,37,0,0
13385,12,37,0,0
13386,12,37,0,0
13387,12,37,0,0
13388,12,37,0,0
13389,12,37,0,0
13390,12,37,0,0
13391,12,37,0,0
13392,12,37,0,0
13393,12,37,0,0
13394,12,37,0,0
13395,12,37,0,0
13396,12,37,0,0
13397,12,37,0,0
13398,12,37,0,0
13399,12,37,0,0
13400,12,37,0,0
13401,12,37,0,0
13402,12,37,0,0
13403,12,37,0,0
13404,12,37,0,0
13405,12,37,0,0
13406,12,37,0,0
13407,12,37,0,0
13408,12,37,0,0
13409,12,37,0,0
13410,12,37,0,0
13411,12,37,0,0
13412,12,37,0,0
13413,12,37,0,0
13414,12,37,0,0
13415,12,37,0,0
13416,12,37,0,0
13417,12,37,0,0
13418,12,37,0,0
13419,12,37,0,0
13420,12,37,0,0
13421,12,37,0,0
13422,12,37,0,0
13423,12,37,0,0
13424,12,37,0,0
13425,12,37,0,0
13426,12,37,0,0
13427,12,37,0,0
13428,12,37,0,0
13429,12,37,0,0
13430,12,37,0,0
13431,12,37,0,0
13432,12,37,0,0
13433,12,37,0,0
13434,12,37,0,0
13435,12,37,0,0
13436,12,37,0,0
13437,12,37,0,0
13438,12,37,0,0
13439,12,37,0,0
13440,12,37,0,0
13441,12,37,0,0
13442,12,37,0,0
13443,12,37,0,0
13444,12,37,0,0
13445,12,37,0,0
13446,12,37,0,0
13447,12,37,0,0
13448,12,37,0,0
13449,12,37,0,0
13450,12,37,0,0
13451,12,37,0,0
13452,12,37,0,0
13453,12,37,0,0
13454,12,37,0,0
13455,12,37,0,0
13456,12,37,0,0
13457,12,37,0,0
13458,12,37,0,0
13459,12,37,0,0
13460,12,37,0,0
13461,12,37,0,0
13462,12,37,0,0
13463,12,37,0,0
13464,12,37,0,0
13465,12,37,0,0
13466,12,37,0,0
13467,12,37,0,0
13468,12,37,0,0
13469,12,37,0,0
13470,12,37,0,0
13471,12,37,0,0
13472,12,37,0,0
13473,12,37,0,0
13474,12,37,0,0
13475,12,37,0,0
13476,12,37,0,0
13477,12,37,0,0
13478,12,37,0,0
13479,12,37,0,0
13480,12,37,0,0
13481,12,37,0,0
13482,12,37,0,0
13483,12,37,0,0
13484,12,37,0,0
13485,12,37,0,0
13486,12,37,0,0
13487,12,37,0,0
13488,12,37,0,0
13489,12,37,0,0
13490,12,37,0,0
13491,12,37,0,0
13492,12,37,0,0
13493,12,37,0,0
13494,12,37,0,0
13495,12,37,0,0
13496,12,37,0,0
13497,12,37,0,0
13498,12,37,0,0
13499,12,37,0,0
13500,12,37,0,0
13501,12,37,0,0
13502,12,37,0,0
13503,12,37,0,0
13504,12,37,0,0
13505,12,37,0,0
13506,11,38,0,0
13507,12,37,0,0
13508,12,37,0,0
13509,12,37,0,0
13510,12,37,0,0
13511,12,37,0,0
13512,12,37,0,0
13513,12,37,0,0
13514,12,37,0,0
13515,12,37,0,0
13516,12,37,0,0
13517,12,37,0,0
13518,12,37,0,0
13519,12,37,0,0
13520,12,37,0,0
13521,12,37,0,0
13522,12,37,0,0
13523,12,37,0,0
13524,12,37,0,0
13525,12,37,0,0
13526,12,37,0,0
13527,12,37,0,0
13528,12,37,0,0
13529,12,37,0,0
13530,11,38,0,0
13531,12,37,0,0
13532,12,37,0,0
13533,12,37,0,0
13534,12,37,0,0
13535,12,37,0,0
13536,12,37,0,0
13537,12,37,0,0
13538,12,37,0,0
13539,12,37,0,0
13540,12,37,0,0
13541,12,37,0,0
13542,12,37,0,0
13543,11,38,1,0
13544,12,37,0,0
13545,12,37,0,0
13546,12,37,0,0
13547,12,37,0,0
13548,12,37,0,0
13549,12,37,0,0
13550,12,37,0,0
13551,12,37,0,0
13552,12,37,0,0
13553,12,37,0,0
13554,12,37,0,0
13555,12,37,0,0
13556,12,37,0,0
13557,12,37,0,0
13558,12,37,0,0
13559,12,37,0,0
13560,12,37,0,0
13561,12,37,0,0
13562,12,37,0,0
13563,12,37,0,0
13564,12,37,0,0
13565,12,37,0,0
13566,12,37,0,0
13567,12,37,0,0
13568,12,37,0,0
13569,12,37,0,0
13570,12,37,0,0
13571,12,37,0,0
13572,12,37,0,0
13573,12,37,0,0
13574,12,37,0,0
13575,12,37,0,0
13576,12,37,0,0
13577,12,37,0,0
13578,12,37,0,0
13579,12,37,0,0
13580,12,37,0,0
13581,12,37,0,0
13582,12,37,0,0
13583,12,37,0,0
13584,12,37,0,0
13585,12,37,0,0
13586,12,37,0,0
13587,12,37,0,0
13588,12,37,0,0
13589,12,37,0,0
13590,12,37,0,0
13591,11,38,1,0
13592,12,37,0,0
13593,12,37,0,0
13594,12,37,0,0
13595,12,37,0,0
13596,12,37,0,0
13597,12,37,0,0
13598,12,37,0,0
13599,12,37,0,0
13600,12,37,0,0
13601,11,38,1,0
13602,12,37,0,0
13603,12,37,0,0
13604,12,37,0,0
13605,12,37,0,0
13606,12,37,0,0
13607,12,37,0,0
13608,12,37,0,0
13609,12,37,0,0
13610,12,37,0,0
13611,12,37,0,0
13612,12,37,0,0
13613,12,37,0,0
13614,12,37,0,0
13615,12,37,0,0
13616,12,37,0,0
13617,12,37,0,0
13618,12,37,0,0
13619,12,37,0,0
13620,12,37,0,0
13621,12,37,0,0
13622,12,37,0,0
13623,12,37,0,0
13624,12,37,0,0
13625,12,37,0,0
13626,12,37,0,0
13627,12,37,0,0
13628,12,37,0,0
13629,12,37,0,0
13630,12,37,0,0
13631,12,37,0,0
13632,12,37,0,0
13633,12,37,0,0
13634,11,38,1,0
13635,12,37,0,0
13636,12,37,0,0
13637,12,37,0,0
13638,12,37,0,0
13639,12,37,0,0
13640,12,37,0,0
13641,12,37,0,0
13642,12,37,0,0
13643,12,37,0,0
13644,12,37,0,0
13645,12,37,0,0
13646,12,37,0,0
13647,12,37,0,0
13648,12,37,0,0
13649,12,37,0,0
13650,12,37,0,0
13651,12,37,0,0
13652,12,37,0,0
13653,12,37,0,0
13654,12,37,0,0
13655,12,37,0,0
13656,12,37,0,0
13657,12,37,0,0
13658,12,37,0,0
13659,12,37,0,0
13660,12,37,0,0
13661,12,37,0,0
13662,12,37,0,0
13663,12,37,0,0
13664,12,37,0,0
13665,12,37,0,0
13666,12,37,0,0
13667,12,37,0,0
13668,12,37,0,0
13669,12,37,0,0
13670,12,37,0,0
13671,12,37,0,0
13672,12,37,0,0
13673,12,37,0,0
13674,12,37,0,0
13675,12,37,0,0
13676,12,37,0,0
13677,12,37,0,0
13678,12,37,0,0
13679,12,37,0,0
13680,12,37,0,0
13681,12,37,0,0
13682,12,37,0,0
13683,11,38,1,0
13684,12,37,0,0
13685,12,37,0,0
13686,12,37,0,0
13687,12,37,0,0
13688,12,37,0,0
13689,12,37,0,0
13690,12,37,0,0
13691,12,37,0,0
13692,12,37,0,0
13693,12,37,0,0
13694,12,37,0,0
13695,12,37,0,0
13696,12,37,0,0
13697,12,37,0,0
13698,12,37,0,0
13699,12,37,0,0
13700,12,37,0,0
13701,12,37,0,0
13702,12,37,0,0
13703,12,37,0,0
13704,12,37,0,0
13705,12,37,0,0
13706,12,37,0,0
13707,12,37,0,0
13708,12,37,0,0
13709,12,37,0,0
13710,12,37,0,0
13711,12,37,0,0
13712,12,37,0,0
13713,12,37,0,0
13714,12,37,0,0
13715,12,37,0,0
13716,12,37,0,0
13717,12,37,0,0
13718,12,37,0,0
13719,12,37,0,0
13720,12,37,0,0
13721,12,37,0,0
13722,12,37,0,0
13723,12,37,0,0
13724,12,37,0,0
13725,12,37,0,0
13726,12,37,0,0
13727,12,37,0,0
13728,12,37,0,0
13729,12,37,0,0
13730,12,37,0,0
13731,12,37,0,0
13732,12,37,0,0
13733,12,37,0,0
13734,12,37,0,0
13735,12,37,0,0
13736,12,37,0,0
13737,12,37,0,0
13738,12,37,0,0
13739,12,37,0,0
13740,12,37,0,0
13741,12,37,0,0
13742,12,37,0,0
13743,12,37,0,0
13744,12,37,0,0
13745,12,37,0,0
13746,12,37,0,0
13747,12,37,0,0
13748,12,37,0,0
13749,12,37,0,0
13750,12,37,0,0
13751,12,37,0,0
13752,12,37,0,0
13753,12,37,0,0
13754,12,37,0,0
13755,12,37,0,0
13756,12,37,0,0
13757,12,37,0,0
13758,12,37,0,0
13759,12,37,0,0
13760,12,37,0,0
13761,12,37,0,0
13762,12,37,0,0
13763,12,37,0,0
13764,12,37,0,0
13765,12,37,0,0
13766,12,37,0,0
13767,12,37,0,0
13768,12,37,0,0
13769,12,37,0,0
13770,12,37,0,0
13771,12,37,0,0
13772,12,37,0,0
13773,12,37,0,0
13774,12,37,0,0
13775,12,37,0,0
13776,12,37,0,0
13777,12,37,0,0
13778,12,37,0,0
13779,12,37,0,0
13780,12,37,0,0
13781,12,37,0,0
13782,12,37,0,0
13783,12,37,0,0
13784,12,37,0,0
13785,12,37,0,0
13786,12,37,0,0
13787,12,37,0,0
13788,12,37,0,0
13789,12,37,0,0
13790,12,37,0,0
13791,12,37,0,0
13792,12,37,0,0
13793,12,37,0,0
13794,12,37,0,0
13795,12,37,0,0
13796,12,37,0,0
13797,12,37,0,0
13798,12,37,0,0
13799,12,37,0,0
13800,12,37,0,0
13801,12,37,0,0
13802,12,37,0,0
13803,12,37,0,0
13804,12,37,0,0
13805,12,37,0,0
13806,12,37,0,0
13807,12,37,0,0
13808,12,37,0,0
13809,12,37,0,0
13810,12,37,0,0
13811,12,37,0,0
13812,12,37,0,0
13813,12,37,0,0
13814,12,37,0,0
13815,12,37,0,0
13816,12,37,0,0
13817,12,37,0,0
13818,12,37,0,0
13819,12,37,0,0
13820,12,37,0,0
13821,12,37,0,0
13822,12,37,0,0
13823,12,37,0,0
13824,12,37,0,0
13825,12,37,0,0
13826,12,37,0,0
13827,12,37,0,0
13828,12,37,0,0
13829,12,37,0,0
13830,12,37,0,0
13831,12,37,0,0
13832,12,37,0,0
13833,12,37,0,0
13834,12,37,0,0
13835,12,37,0,0
13836,12,37,0,0
13837,12,37,0,0
13838,10,39,2,0
13839,12,37,0,0
13840,12,37,0,0
13841,12,37,0,0
13842,12,37,0,0
13843,12,37,0,0
13844,12,37,0,0
13845,12,37,0,0
13846,12,37,0,0
13847,12,37,0,0
13848,12,37,0,0
13849,12,37,0,0
13850,12,37,0,0
13851,12,37,0,0
13852,12,37,0,0
13853,12,37,0,0
13854,12,37,0,0
13855,12,37,0,0
13856,12,37,0,0
13857,12,37,0,0
13858,12,37,0,0
13859,12,37,0,0
13860,12,37,0,0
13861,12,37,0,0
13862,12,37,0,0
13863,12,37,0,0
13864,12,37,0,0
13865,12,37,0,0
13866,12,37,0,0
13867,12,37,0,0
13868,12,37,0,0
13869,12,37,0,0
13870,12,37,0,0
13871,12,37,0,0
13872,12,37,0,0
13873,12,37,0,0
13874,12,37,0,0
13875,12,37,0,0
13876,12,37,0,0
13877,12,37,0,0
13878,12,37,0,0
13879,12,37,0,0
13880,12,37,0,0
13881,12,37,0,0
13882,12,37,0,0
13883,12,37,0,0
13884,12,37,0,0
13885,12,37,0,0
13886,12,37,0,0
13887,12,37,0,0
13888,12,37,0,0
13889,12,37,0,0
13890,12,37,0,0
13891,12,37,0,0
13892,12,37,0,0
13893,12,37,0,0
13894,12,37,0,0
13895,12,37,0,0
13896,12,37,0,0
13897,12,37,0,0
13898,12,37,0,0
13899,12,37,0,0
13900,12,37,0,0
13901,12,37,0,0
13902,12,37,0,0
13903,12,37,0,0
13904,12,37,0,0
