Time (in Seconds),Susceptible Agents,Infected Agents,Isolating Agents,Masked Agents
12708,10,39,0,33
12709,10,39,0,33
12710,10,39,0,33
12711,10,39,0,33
12712,10,39,0,33
12713,10,39,0,33
12714,10,39,0,33
12715,10,39,0,33
12716,10,39,0,33
12717,10,39,0,33
12718,10,39,0,33
12719,10,39,0,33
12720,10,39,0,33
12721,10,39,0,33
12722,10,39,0,33
12723,10,39,0,33
12724,10,39,0,33
12725,10,39,0,33
12726,10,39,0,33
12727,10,39,0,33
12728,10,39,0,33
12729,10,39,0,33
12730,10,39,0,33
12731,10,39,0,33
12732,10,39,0,33
12733,10,39,0,33
12734,10,39,0,33
12735,9,40,0,33
12736,10,39,0,33
12737,10,39,0,33
12738,10,39,0,33
12739,10,39,0,33
12740,10,39,0,33
12741,10,39,0,33
12742,10,39,0,33
12743,10,39,0,33
12744,10,39,0,33
12745,10,39,0,33
12746,10,39,0,33
12747,10,39,0,33
12748,10,39,0,33
12749,10,39,0,33
12750,10,39,0,33
12751,10,39,0,33
12752,10,39,0,33
12753,10,39,0,33
12754,10,39,0,33
12755,10,39,0,33
12756,10,39,0,33
12757,10,39,0,33
12758,10,39,0,33
12759,10,39,0,33
12760,10,39,0,33
12761,10,39,0,33
12762,10,39,0,33
12763,10,39,0,33
12764,10,39,0,33
12765,10,39,0,33
12766,10,39,0,33
12767,10,39,0,33
12768,10,39,0,33
12769,10,39,0,33
12770,10,39,0,33
12771,10,39,0,33
12772,10,39,0,33
12773,10,39,0,33
12774,10,39,0,33
12775,10,39,0,33
12776,10,39,0,33
12777,10,39,0,33
12778,10,39,0,33
12779,10,39,0,33
12780,10,39,0,33
12781,10,39,0,33
12782,10,39,0,33
12783,10,39,0,33
12784,10,39,0,33
12785,10,39,0,33
12786,10,39,0,33
12787,10,39,0,33
12788,10,39,0,33
12789,10,39,0,33
12790,10,39,0,33
12791,10,39,0,33
12792,10,39,0,33
12793,10,39,0,33
12794,10,39,0,33
12795,10,39,0,33
12796,10,39,0,33
12797,10,39,0,33
12798,10,39,0,33
12799,10,39,0,33
12800,10,39,0,33
12801,10,39,0,33
12802,10,39,0,33
12803,10,39,0,33
12804,10,39,0,33
12805,10,39,0,33
12806,10,39,0,33
12807,10,39,0,33
12808,10,39,0,33
12809,10,39,0,33
12810,10,39,0,33
12811,10,39,0,33
12812,10,39,0,33
12813,10,39,0,33
12814,10,39,0,33
12815,10,39,0,33
12816,10,39,0,33
12817,10,39,0,33
12818,10,39,0,33
12819,10,39,0,33
12820,10,39,0,33
12821,10,39,0,33
12822,10,39,0,33
12823,10,39,0,33
12824,10,39,0,33
12825,10,39,0,33
12826,10,39,0,33
12827,10,39,0,33
12828,10,39,0,33
12829,10,39,0,33
12830,10,39,0,33
12831,10,39,0,33
12832,10,39,0,33
12833,10,39,0,33
12834,10,39,0,33
12835,10,39,0,33
12836,10,39,0,33
12837,10,39,0,33
12838,10,39,0,33
12839,10,39,0,33
12840,10,39,0,33
12841,10,39,0,33
12842,10,39,0,33
12843,10,39,0,33
12844,10,39,0,33
12845,10,39,0,33
12846,10,39,0,33
12847,10,39,0,33
12848,10,39,0,33
12849,10,39,0,33
12850,10,39,0,33
12851,10,39,0,33
12852,10,39,0,33
12853,10,39,0,33
12854,10,39,0,33
12855,10,39,0,33
12856,10,39,0,33
12857,10,39,0,33
12858,10,39,0,33
12859,10,39,0,33
12860,10,39,0,33
12861,9,40,1,33
12862,9,40,1,33
12863,10,39,0,33
12864,10,39,0,33
12865,10,39,0,33
12866,10,39,0,33
12867,10,39,0,33
12868,10,39,0,33
12869,10,39,0,33
12870,10,39,0,33
12871,10,39,0,33
12872,10,39,0,33
12873,10,39,0,33
12874,10,39,0,33
12875,10,39,0,33
12876,10,39,0,33
12877,10,39,0,33
12878,10,39,0,33
12879,10,39,0,33
12880,10,39,0,33
12881,10,39,0,33
12882,10,39,0,33
12883,10,39,0,33
12884,10,39,0,33
12885,10,39,0,33
12886,10,39,0,33
12887,10,39,0,33
12888,10,39,0,33
12889,10,39,0,33
12890,10,39,0,33
12891,10,39,0,33
12892,10,39,0,33
12893,10,39,0,33
12894,10,39,0,33
12895,10,39,0,33
12896,10,39,0,33
12897,10,39,0,33
12898,10,39,0,33
12899,10,39,0,33
12900,10,39,0,33
12901,10,39,0,33
12902,10,39,0,33
12903,10,39,0,33
12904,10,39,0,33
12905,9,40,1,33
12906,10,39,0,33
12907,10,39,0,33
12908,10,39,0,33
12909,10,39,0,33
12910,10,39,0,33
12911,10,39,0,33
12912,10,39,0,33
12913,10,39,0,33
12914,10,39,0,33
12915,10,39,0,33
12916,10,39,0,33
12917,10,39,0,33
12918,10,39,0,33
12919,10,39,0,33
12920,10,39,0,33
12921,10,39,0,33
12922,10,39,0,33
12923,10,39,0,33
12924,10,39,0,33
12925,10,39,0,33
12926,10,39,0,33
12927,10,39,0,33
12928,10,39,0,33
12929,10,39,0,33
12930,10,39,0,33
12931,10,39,0,33
12932,10,39,0,33
12933,10,39,0,33
12934,10,39,0,33
12935,10,39,0,33
12936,10,39,0,33
12937,10,39,0,33
12938,10,39,0,33
12939,10,39,0,33
12940,10,39,0,33
12941,10,39,0,33
12942,10,39,0,33
12943,10,39,0,33
12944,10,39,0,33
12945,10,39,0,33
12946,10,39,0,33
12947,10,39,0,33
12948,10,39,0,33
12949,10,39,0,33
12950,10,39,0,33
12951,10,39,0,33
12952,10,39,0,33
12953,10,39,0,33
12954,10,39,0,33
12955,10,39,0,33
12956,10,39,0,33
12957,10,39,0,33
12958,10,39,0,33
12959,10,39,0,33
12960,10,39,0,33
12961,10,39,0,33
12962,10,39,0,33
12963,10,39,0,33
12964,10,39,0,33
12965,10,39,0,33
12966,10,39,0,33
12967,10,39,0,33
12968,10,39,0,33
12969,10,39,0,33
12970,10,39,0,33
12971,10,39,0,33
12972,10,39,0,33
12973,10,39,0,33
12974,10,39,0,33
12975,10,39,0,33
12976,10,39,0,33
12977,10,39,0,33
12978,10,39,0,33
12979,10,39,0,33
12980,10,39,0,33
12981,10,39,0,33
12982,10,39,0,33
12983,10,39,0,33
12984,10,39,0,33
12985,10,39,0,33
12986,10,39,0,33
12987,10,39,0,33
12988,10,39,0,33
12989,10,39,0,33
12990,10,39,0,33
12991,10,39,0,33
12992,10,39,0,33
12993,10,39,0,33
12994,10,39,0,33
12995,10,39,0,33
12996,10,39,0,33
12997,10,39,0,33
12998,10,39,0,33
12999,10,39,0,33
13000,10,39,0,33
13001,10,39,0,33
13002,10,39,0,33
13003,10,39,0,33
13004,10,39,0,33
13005,10,39,0,33
13006,10,39,0,33
13007,10,39,0,33
13008,10,39,0,33
13009,10,39,0,33
13010,10,39,0,33
13011,10,39,0,33
13012,10,39,0,33
13013,10,39,0,33
13014,10,39,0,33
13015,10,39,0,33
13016,10,39,0,33
13017,10,39,0,33
13018,10,39,0,33
13019,10,39,0,33
13020,10,39,0,33
13021,10,39,0,33
13022,10,39,0,33
13023,10,39,0,33
13024,10,39,0,33
13025,10,39,0,33
13026,10,39,0,33
13027,10,39,0,33
13028,10,39,0,33
13029,10,39,0,33
13030,10,39,0,33
13031,10,39,0,33
13032,10,39,0,33
13033,10,39,0,33
13034,10,39,0,33
13035,10,39,0,33
13036,10,39,0,33
13037,10,39,0,33
13038,10,39,0,33
13039,10,39,0,33
13040,10,39,0,33
13041,10,39,0,33
13042,10,39,0,33
13043,10,39,0,33
13044,10,39,0,33
13045,10,39,0,33
13046,10,39,0,33
13047,10,39,0,33
13048,10,39,0,33
13049,10,39,0,33
13050,10,39,0,33
13051,10,39,0,33
13052,10,39,0,33
13053,10,39,0,33
13054,10,39,0,33
13055,10,39,0,33
13056,10,39,0,33
13057,10,39,0,33
13058,10,39,0,33
13059,10,39,0,33
13060,10,39,0,33
13061,10,39,0,33
13062,10,39,0,33
13063,10,39,0,33
13064,10,39,0,33
13065,10,39,0,33
13066,10,39,0,33
13067,10,39,0,33
13068,10,39,0,33
13069,10,39,0,33
13070,10,39,0,33
13071,10,39,0,33
13072,10,39,0,33
13073,10,39,0,33
13074,10,39,0,33
13075,10,39,0,33
13076,10,39,0,33
13077,10,39,0,33
13078,10,39,0,33
13079,10,39,0,33
13080,10,39,0,33
13081,10,39,0,33
13082,10,39,0,33
13083,10,39,0,33
13084,10,39,0,33
13085,10,39,0,33
13086,10,39,0,33
13087,10,39,0,33
13088,10,39,0,33
13089,10,39,0,33
13090,10,39,0,33
13091,10,39,0,33
13092,10,39,0,33
13093,10,39,0,33
13094,10,39,0,33
13095,10,39,0,33
13096,10,39,0,33
13097,10,39,0,33
13098,10,39,0,33
13099,10,39,0,33
13100,10,39,0,33
13101,10,39,0,33
13102,10,39,0,33
13103,10,39,0,33
13104,10,39,0,33
13105,10,39,0,33
13106,10,39,0,33
13107,10,39,0,33
13108,10,39,0,33
13109,10,39,0,33
13110,10,39,0,33
13111,10,39,0,33
13112,10,39,0,33
13113,10,39,0,33
13114,10,39,0,33
13115,10,39,0,33
13116,10,39,0,33
13117,10,39,0,33
13118,10,39,0,33
13119,10,39,0,33
13120,10,39,0,33
13121,10,39,0,33
13122,10,39,0,33
13123,10,39,0,33
13124,10,39,0,33
13125,10,39,0,33
13126,10,39,0,33
13127,10,39,0,33
13128,10,39,0,33
13129,10,39,0,33
13130,10,39,0,33
13131,10,39,0,33
13132,10,39,0,33
13133,10,39,0,33
13134,10,39,0,33
13135,10,39,0,33
13136,10,39,0,33
13137,10,39,0,33
13138,10,39,0,33
13139,10,39,0,33
13140,10,39,0,33
13141,10,39,0,33
13142,10,39,0,33
13143,10,39,0,33
13144,9,40,1,33
13145,10,39,0,33
13146,10,39,0,33
13147,10,39,0,33
13148,10,39,0,33
13149,10,39,0,33
13150,10,39,0,33
13151,10,39,0,33
13152,10,39,0,33
13153,10,39,0,33
13154,10,39,0,33
13155,10,39,0,33
13156,10,39,0,33
13157,10,39,0,33
13158,10,39,0,33
13159,10,39,0,33
13160,10,39,0,33
13161,10,39,0,33
13162,10,39,0,33
13163,10,39,0,33
13164,10,39,0,33
13165,10,39,0,33
13166,10,39,0,33
13167,10,39,0,33
13168,10,39,0,33
13169,10,39,0,33
13170,10,39,0,33
13171,10,39,0,33
13172,10,39,0,33
13173,10,39,0,33
13174,10,39,0,33
13175,10,39,0,33
13176,10,39,0,33
13177,10,39,0,33
13178,10,39,0,33
13179,10,39,0,33
13180,10,39,0,33
13181,10,39,0,33
13182,10,39,0,33
13183,10,39,0,33
13184,10,39,0,33
13185,10,39,0,33
13186,10,39,0,33
13187,10,39,0,33
13188,10,39,0,33
13189,10,39,0,33
13190,10,39,0,33
13191,10,39,0,33
13192,10,39,0,33
13193,10,39,0,33
13194,10,39,0,33
13195,10,39,0,33
13196,10,39,0,33
13197,10,39,0,33
13198,10,39,0,33
13199,10,39,0,33
13200,10,39,0,33
13201,10,39,0,33
13202,10,39,0,33
13203,10,39,0,33
13204,10,39,0,33
13205,10,39,0,33
13206,10,39,0,33
13207,10,39,0,33
13208,10,39,0,33
13209,10,39,0,33
13210,10,39,0,33
13211,10,39,0,33
13212,10,39,0,33
13213,10,39,0,33
13214,10,39,0,33
13215,10,39,0,33
13216,10,39,0,33
13217,10,39,0,33
13218,10,39,0,33
13219,10,39,0,33
13220,10,39,0,33
13221,10,39,0,33
13222,10,39,0,33
13223,10,39,0,33
13224,10,39,0,33
13225,10,39,0,33
13226,10,39,0,33
13227,10,39,0,33
13228,10,39,0,33
13229,10,39,0,33
13230,10,39,0,33
13231,10,39,0,33
13232,10,39,0,33
13233,10,39,0,33
13234,10,39,0,33
13235,10,39,0,33
13236,10,39,0,33
13237,10,39,0,33
13238,10,39,0,33
13239,10,39,0,33
13240,10,39,0,33
13241,10,39,0,33
13242,10,39,0,33
13243,10,39,0,33
13244,10,39,0,33
13245,10,39,0,33
13246,10,39,0,33
13247,10,39,0,33
13248,10,39,0,33
13249,10,39,0,33
13250,10,39,0,33
13251,10,39,0,33
13252,10,39,0,33
13253,10,39,0,33
13254,10,39,0,33
13255,10,39,0,33
13256,10,39,0,33
13257,10,39,0,33
13258,10,39,0,33
13259,10,39,0,33
13260,10,39,0,33
13261,10,39,0,33
13262,10,39,0,33
13263,10,39,0,33
13264,10,39,0,33
13265,10,39,0,33
13266,10,39,0,33
13267,10,39,0,33
13268,10,39,0,33
13269,10,39,0,33
13270,10,39,0,33
13271,10,39,0,33
13272,10,39,0,33
13273,10,39,0,33
13274,10,39,0,33
13275,10,39,0,33
13276,10,39,0,33
13277,10,39,0,33
13278,10,39,0,33
13279,10,39,0,33
13280,10,39,0,33
13281,10,39,0,33
13282,10,39,0,33
13283,10,39,0,33
13284,10,39,0,33
13285,10,39,0,33
13286,10,39,0,33
13287,10,39,0,33
13288,10,39,0,33
13289,9,40,1,33
13290,10,39,0,33
13291,10,39,0,33
13292,10,39,0,33
13293,10,39,0,33
13294,10,39,0,33
13295,10,39,0,33
13296,10,39,0,33
13297,10,39,0,33
13298,10,39,0,33
13299,10,39,0,33
13300,10,39,0,33
13301,10,39,0,33
13302,10,39,0,33
13303,10,39,0,33
13304,10,39,0,33
13305,10,39,0,33
13306,10,39,0,33
13307,10,39,0,33
13308,10,39,0,33
13309,10,39,0,33
13310,10,39,0,33
13311,10,39,0,33
13312,10,39,0,33
13313,10,39,0,33
13314,10,39,0,33
13315,10,39,0,33
13316,10,39,0,33
13317,10,39,0,33
13318,9,40,1,33
13319,10,39,0,33
13320,10,39,0,33
13321,10,39,0,33
13322,10,39,0,33
13323,10,39,0,33
13324,10,39,0,33
13325,10,39,0,33
13326,10,39,0,33
13327,10,39,0,33
13328,10,39,0,33
13329,10,39,0,33
13330,10,39,0,33
13331,10,39,0,33
13332,10,39,0,33
13333,10,39,0,33
13334,10,39,0,33
13335,10,39,0,33
13336,10,39,0,33
13337,10,39,0,33
13338,10,39,0,33
13339,10,39,0,33
13340,10,39,0,33
13341,10,39,0,33
13342,10,39,0,33
13343,10,39,0,33
13344,10,39,0,33
13345,10,39,0,33
13346,10,39,0,33
13347,10,39,0,33
13348,10,39,0,33
13349,10,39,0,33
13350,10,39,0,33
13351,10,39,0,33
13352,10,39,0,33
13353,10,39,0,33
13354,10,39,0,33
13355,10,39,0,33
13356,10,39,0,33
13357,10,39,0,33
13358,10,39,0,33
13359,10,39,0,33
13360,10,39,0,33
13361,10,39,0,33
13362,10,39,0,33
13363,10,39,0,33
13364,10,39,0,33
13365,10,39,0,33
13366,10,39,0,33
13367,10,39,0,33
13368,10,39,0,33
13369,10,39,0,33
13370,10,39,0,33
13371,10,39,0,33
13372,10,39,0,33
13373,10,39,0,33
13374,10,39,0,33
13375,10,39,0,33
13376,10,39,0,33
13377,10,39,0,33
13378,10,39,0,33
13379,10,39,0,33
13380,10,39,0,33
13381,10,39,0,33
13382,10,39,0,33
13383,10,39,0,33
13384,10,39,0,33
13385,10,39,0,33
13386,10,39,0,33
13387,10,39,0,33
13388,10,39,0,33
13389,10,39,0,33
13390,10,39,0,33
13391,10,39,0,33
13392,10,39,0,33
13393,10,39,0,33
13394,10,39,0,33
13395,10,39,0,33
13396,10,39,0,33
13397,10,39,0,33
13398,10,39,0,33
13399,10,39,0,33
13400,10,39,0,33
13401,10,39,0,33
13402,10,39,0,33
13403,10,39,0,33
13404,10,39,0,33
13405,10,39,0,33
13406,10,39,0,33
13407,10,39,0,33
13408,10,39,0,33
13409,10,39,0,33
13410,10,39,0,33
13411,10,39,0,33
13412,10,39,0,33
13413,10,39,0,33
13414,10,39,0,33
13415,10,39,0,33
13416,10,39,0,33
13417,10,39,0,33
13418,10,39,0,33
13419,10,39,0,33
13420,10,39,0,33
13421,10,39,0,33
13422,10,39,0,33
13423,10,39,0,33
13424,10,39,0,33
13425,10,39,0,33
13426,10,39,0,33
13427,10,39,0,33
13428,10,39,0,33
13429,10,39,0,33
13430,10,39,0,33
13431,10,39,0,33
13432,10,39,0,33
13433,10,39,0,33
13434,10,39,0,33
13435,10,39,0,33
13436,10,39,0,33
13437,10,39,0,33
13438,10,39,0,33
13439,10,39,0,33
13440,10,39,0,33
13441,10,39,0,33
13442,10,39,0,33
13443,10,39,0,33
13444,10,39,0,33
13445,10,39,0,33
13446,10,39,0,33
13447,10,39,0,33
13448,10,39,0,33
13449,10,39,0,33
13450,10,39,0,33
13451,10,39,0,33
13452,10,39,0,33
13453,10,39,0,33
13454,10,39,0,33
13455,10,39,0,33
13456,10,39,0,33
13457,10,39,0,33
13458,10,39,0,33
13459,10,39,0,33
13460,10,39,0,33
13461,10,39,0,33
13462,10,39,0,33
13463,10,39,0,33
13464,10,39,0,33
13465,10,39,0,33
13466,10,39,0,33
13467,10,39,0,33
13468,10,39,0,33
13469,10,39,0,33
13470,10,39,0,33
13471,10,39,0,33
13472,10,39,0,33
13473,10,39,0,33
13474,10,39,0,33
13475,10,39,0,33
13476,10,39,0,33
13477,10,39,0,33
13478,10,39,0,33
13479,10,39,0,33
13480,10,39,0,33
13481,10,39,0,33
13482,10,39,0,33
13483,10,39,0,33
13484,10,39,0,33
13485,10,39,0,33
13486,10,39,0,33
13487,10,39,0,33
13488,10,39,0,33
13489,10,39,0,33
13490,9,40,0,33
13491,10,39,0,33
13492,10,39,0,33
13493,10,39,0,33
13494,10,39,0,33
13495,10,39,0,33
13496,10,39,0,33
13497,10,39,0,33
13498,10,39,0,33
13499,10,39,0,33
13500,10,39,0,33
13501,10,39,0,33
13502,10,39,0,33
13503,10,39,0,33
13504,10,39,0,33
13505,10,39,0,33
13506,10,39,0,33
13507,10,39,0,33
13508,10,39,0,33
13509,10,39,0,33
13510,10,39,0,33
13511,10,39,0,33
13512,10,39,0,33
13513,10,39,0,33
13514,10,39,0,33
13515,10,39,0,33
13516,10,39,0,33
13517,10,39,0,33
13518,10,39,0,33
13519,10,39,0,33
13520,10,39,0,33
13521,10,39,0,33
13522,10,39,0,33
13523,10,39,0,33
13524,10,39,0,33
13525,10,39,0,33
13526,10,39,0,33
13527,10,39,0,33
13528,10,39,0,33
13529,10,39,0,33
13530,10,39,0,33
13531,10,39,0,33
13532,10,39,0,33
13533,10,39,0,33
13534,10,39,0,33
13535,10,39,0,33
13536,10,39,0,33
13537,10,39,0,33
13538,10,39,0,33
13539,10,39,0,33
13540,10,39,0,33
13541,10,39,0,33
13542,10,39,0,33
13543,10,39,0,33
13544,10,39,0,33
13545,10,39,0,33
13546,10,39,0,33
13547,10,39,0,33
13548,10,39,0,33
13549,10,39,0,33
13550,10,39,0,33
13551,10,39,0,33
13552,10,39,0,33
13553,10,39,0,33
13554,10,39,0,33
13555,10,39,0,33
13556,10,39,0,33
13557,10,39,0,33
13558,10,39,0,33
13559,10,39,0,33
13560,10,39,0,33
13561,10,39,0,33
13562,10,39,0,33
13563,10,39,0,33
13564,10,39,0,33
13565,10,39,0,33
13566,10,39,0,33
13567,10,39,0,33
13568,10,39,0,33
13569,10,39,0,33
13570,10,39,0,33
13571,10,39,0,33
13572,10,39,0,33
13573,10,39,0,33
13574,10,39,0,33
13575,10,39,0,33
13576,10,39,0,33
13577,10,39,0,33
13578,10,39,0,33
13579,10,39,0,33
13580,10,39,0,33
13581,10,39,0,33
13582,10,39,0,33
13583,10,39,0,33
13584,10,39,0,33
13585,10,39,0,33
13586,10,39,0,33
13587,10,39,0,33
13588,10,39,0,33
13589,10,39,0,33
13590,10,39,0,33
13591,10,39,0,33
13592,10,39,0,33
13593,10,39,0,33
13594,10,39,0,33
13595,10,39,0,33
13596,10,39,0,33
13597,10,39,0,33
13598,10,39,0,33
13599,10,39,0,33
13600,10,39,0,33
13601,10,39,0,33
13602,10,39,0,33
13603,10,39,0,33
13604,10,39,0,33
13605,10,39,0,33
13606,10,39,0,33
13607,10,39,0,33
13608,10,39,0,33
13609,10,39,0,33
13610,10,39,0,33
13611,10,39,0,33
13612,10,39,0,33
13613,10,39,0,33
13614,10,39,0,33
13615,10,39,0,33
13616,10,39,0,33
13617,10,39,0,33
13618,10,39,0,33
13619,10,39,0,33
13620,10,39,0,33
13621,10,39,0,33
13622,10,39,0,33
13623,10,39,0,33
13624,10,39,0,33
13625,10,39,0,33
13626,10,39,0,33
13627,10,39,0,33
13628,10,39,0,33
13629,10,39,0,33
13630,10,39,0,33
13631,10,39,0,33
13632,10,39,0,33
13633,10,39,0,33
13634,10,39,0,33
13635,10,39,0,33
13636,10,39,0,33
13637,10,39,0,33
13638,10,39,0,33
13639,10,39,0,33
13640,10,39,0,33
13641,10,39,0,33
13642,10,39,0,33
13643,10,39,0,33
13644,10,39,0,33
13645,10,39,0,33
13646,10,39,0,33
13647,10,39,0,33
13648,10,39,0,33
13649,10,39,0,33
13650,10,39,0,33
13651,10,39,0,33
13652,10,39,0,33
13653,10,39,0,33
13654,10,39,0,33
13655,10,39,0,33
13656,10,39,0,33
13657,10,39,0,33
13658,10,39,0,33
13659,10,39,0,33
13660,10,39,0,33
13661,10,39,0,33
13662,10,39,0,33
13663,10,39,0,33
13664,10,39,0,33
13665,10,39,0,33
13666,10,39,0,33
13667,10,39,0,33
13668,10,39,0,33
13669,10,39,0,33
13670,10,39,0,33
13671,10,39,0,33
13672,10,39,0,33
13673,10,39,0,33
13674,10,39,0,33
13675,10,39,0,33
13676,10,39,0,33
13677,10,39,0,33
13678,10,39,0,33
13679,10,39,0,33
13680,10,39,0,33
13681,10,39,0,33
13682,10,39,0,33
13683,10,39,0,33
13684,10,39,0,33
13685,10,39,0,33
13686,10,39,0,33
13687,10,39,0,33
13688,10,39,0,33
13689,10,39,0,33
13690,10,39,0,33
13691,10,39,0,33
13692,10,39,0,33
13693,10,39,0,33
13694,10,39,0,33
13695,10,39,0,33
13696,10,39,0,33
13697,10,39,0,33
13698,10,39,0,33
13699,10,39,0,33
13700,10,39,0,33
13701,10,39,0,33
13702,10,39,0,33
13703,9,40,0,33
13704,10,39,0,33
13705,10,39,0,33
13706,10,39,0,33
13707,10,39,0,33
13708,10,39,0,33
13709,10,39,0,33
13710,10,39,0,33
13711,10,39,0,33
13712,10,39,0,33
13713,10,39,0,33
13714,10,39,0,33
13715,10,39,0,33
13716,10,39,0,33
13717,10,39,0,33
13718,10,39,0,33
13719,10,39,0,33
13720,10,39,0,33
13721,10,39,0,33
13722,10,39,0,33
13723,10,39,0,33
13724,10,39,0,33
13725,10,39,0,33
13726,10,39,0,33
13727,10,39,0,33
13728,10,39,0,33
13729,10,39,0,33
13730,10,39,0,33
13731,10,39,0,33
13732,10,39,0,33
13733,10,39,0,33
13734,10,39,0,33
13735,10,39,0,33
13736,10,39,0,33
13737,10,39,0,33
13738,10,39,0,33
13739,10,39,0,33
13740,10,39,0,33
13741,10,39,0,33
13742,10,39,0,33
13743,10,39,0,33
13744,10,39,0,33
13745,10,39,0,33
13746,10,39,0,33
13747,10,39,0,33
13748,10,39,0,33
13749,10,39,0,33
13750,10,39,0,33
13751,10,39,0,33
13752,10,39,0,33
13753,10,39,0,33
13754,10,39,0,33
13755,10,39,0,33
13756,10,39,0,33
13757,10,39,0,33
13758,10,39,0,33
13759,10,39,0,33
13760,10,39,0,33
13761,10,39,0,33
13762,10,39,0,33
13763,10,39,0,33
13764,10,39,0,33
13765,10,39,0,33
13766,10,39,0,33
13767,10,39,0,33
13768,10,39,0,33
13769,10,39,0,33
13770,10,39,0,33
13771,10,39,0,33
13772,10,39,0,33
13773,10,39,0,33
13774,10,39,0,33
13775,10,39,0,33
13776,10,39,0,33
13777,10,39,0,33
13778,10,39,0,33
13779,10,39,0,33
13780,10,39,0,33
13781,10,39,0,33
13782,9,40,1,33
13783,10,39,0,33
13784,10,39,0,33
13785,10,39,0,33
13786,10,39,0,33
13787,10,39,0,33
13788,10,39,0,33
13789,10,39,0,33
13790,10,39,0,33
13791,10,39,0,33
13792,10,39,0,33
13793,10,39,0,33
13794,10,39,0,33
13795,10,39,0,33
13796,10,39,0,33
13797,10,39,0,33
13798,10,39,0,33
13799,10,39,0,33
13800,10,39,0,33
13801,10,39,0,33
13802,10,39,0,33
13803,10,39,0,33
13804,10,39,0,33
13805,10,39,0,33
13806,9,40,1,33
13807,10,39,0,33
13808,10,39,0,33
13809,10,39,0,33
13810,10,39,0,33
13811,10,39,0,33
13812,10,39,0,33
13813,10,39,0,33
13814,10,39,0,33
13815,10,39,0,33
13816,10,39,0,33
13817,10,39,0,33
13818,10,39,0,33
13819,10,39,0,33
13820,10,39,0,33
13821,10,39,0,33
13822,10,39,0,33
13823,10,39,0,33
13824,10,39,0,33
13825,10,39,0,33
13826,10,39,0,33
13827,10,39,0,33
13828,10,39,0,33
13829,10,39,0,33
13830,10,39,0,33
13831,10,39,0,33
13832,10,39,0,33
13833,10,39,0,33
13834,10,39,0,33
13835,10,39,0,33
13836,10,39,0,33
13837,10,39,0,33
13838,10,39,0,33
13839,10,39,0,33
13840,10,39,0,33
13841,10,39,0,33
13842,10,39,0,33
13843,10,39,0,33
13844,10,39,0,33
13845,10,39,0,33
13846,10,39,0,33
13847,10,39,0,33
13848,10,39,0,33
13849,10,39,0,33
13850,10,39,0,33
13851,10,39,0,33
13852,10,39,0,33
13853,10,39,0,33
13854,10,39,0,33
13855,10,39,0,33
13856,10,39,0,33
13857,10,39,0,33
13858,10,39,0,33
13859,10,39,0,33
13860,10,39,0,33
13861,10,39,0,33
13862,10,39,0,33
13863,10,39,0,33
13864,10,39,0,33
13865,10,39,0,33
13866,10,39,0,33
13867,10,39,0,33
13868,10,39,0,33
13869,10,39,0,33
13870,10,39,0,33
13871,10,39,0,33
13872,10,39,0,33
13873,10,39,0,33
13874,10,39,0,33
13875,10,39,0,33
13876,10,39,0,33
13877,10,39,0,33
13878,10,39,0,33
13879,10,39,0,33
13880,10,39,0,33
13881,10,39,0,33
13882,10,39,0,33
13883,10,39,0,33
13884,10,39,0,33
13885,10,39,0,33
13886,10,39,0,33
13887,10,39,0,33
13888,10,39,0,33
13889,10,39,0,33
13890,10,39,0,33
13891,10,39,0,33
13892,10,39,0,33
13893,10,39,0,33
13894,10,39,0,33
13895,10,39,0,33
13896,10,39,0,33
13897,10,39,0,33
13898,10,39,0,33
13899,10,39,0,33
13900,10,39,0,33
13901,10,39,0,33
13902,10,39,0,33
13903,10,39,0,33
13904,10,39,0,33
13905,10,39,0,33
13906,10,39,0,33
13907,9,40,0,33
13908,10,39,0,33
13909,10,39,0,33
13910,10,39,0,33
13911,10,39,0,33
13912,10,39,0,33
13913,10,39,0,33
13914,10,39,0,33
13915,10,39,0,33
13916,10,39,0,33
13917,10,39,0,33
13918,10,39,0,33
13919,10,39,0,33
13920,10,39,0,33
13921,10,39,0,33
13922,10,39,0,33
13923,10,39,0,33
13924,10,39,0,33
13925,10,39,0,33
13926,10,39,0,33
13927,10,39,0,33
13928,10,39,0,33
13929,10,39,0,33
13930,10,39,0,33
13931,10,39,0,33
13932,10,39,0,33
13933,10,39,0,33
13934,10,39,0,33
13935,10,39,0,33
13936,10,39,0,33
13937,10,39,0,33
13938,10,39,0,33
13939,10,39,0,33
13940,10,39,0,33
