Time (in Seconds),Susceptible Agents,Infected Agents,Isolating Agents,Masked Agents
7875,7,42,0,0
7876,7,42,0,0
7877,7,42,0,0
7878,7,42,0,0
7879,7,42,0,0
7880,7,42,0,0
7881,7,42,0,0
7882,7,42,0,0
7883,7,42,0,0
7884,7,42,0,0
7885,7,42,0,0
7886,7,42,0,0
7887,7,42,0,0
7888,7,42,0,0
7889,7,42,0,0
7890,7,42,0,0
7891,7,42,0,0
7892,7,42,0,0
7893,7,42,0,0
7894,7,42,0,0
7895,7,42,0,0
7896,7,42,0,0
7897,7,42,0,0
7898,7,42,0,0
7899,7,42,0,0
7900,7,42,0,0
7901,7,42,0,0
7902,7,42,0,0
7903,7,42,0,0
7904,7,42,0,0
7905,7,42,0,0
7906,7,42,0,0
7907,7,42,0,0
7908,7,42,0,0
7909,7,42,0,0
7910,7,42,0,0
7911,7,42,0,0
7912,7,42,0,0
7913,7,42,0,0
7914,7,42,0,0
7915,7,42,0,0
7916,7,42,0,0
7917,7,42,0,0
7918,7,42,0,0
7919,7,42,0,0
7920,7,42,0,0
7921,7,42,0,0
7922,7,42,0,0
7923,7,42,0,0
7924,7,42,0,0
7925,7,42,0,0
7926,7,42,0,0
7927,7,42,0,0
7928,7,42,0,0
7929,7,42,0,0
7930,7,42,0,0
7931,7,42,0,0
7932,7,42,0,0
7933,7,42,0,0
7934,7,42,0,0
7935,7,42,0,0
7936,7,42,0,0
7937,7,42,0,0
7938,7,42,0,0
7939,7,42,0,0
7940,7,42,0,0
7941,7,42,0,0
7942,7,42,0,0
7943,7,42,0,0
7944,7,42,0,0
7945,7,42,0,0
7946,7,42,0,0
7947,7,42,0,0
7948,7,42,0,0
7949,7,42,0,0
7950,7,42,0,0
7951,7,42,0,0
7952,7,42,0,0
7953,7,42,0,0
7954,7,42,0,0
7955,7,42,0,0
7956,7,42,0,0
7957,7,42,0,0
7958,7,42,0,0
7959,7,42,0,0
7960,7,42,0,0
7961,7,42,0,0
7962,7,42,0,0
7963,7,42,0,0
7964,7,42,0,0
7965,7,42,0,0
7966,7,42,0,0
7967,7,42,0,0
7968,7,42,0,0
7969,7,42,0,0
7970,7,42,0,0
7971,7,42,0,0
7972,7,42,0,0
7973,7,42,0,0
7974,7,42,0,0
7975,7,42,0,0
7976,7,42,0,0
7977,7,42,0,0
7978,7,42,0,0
7979,7,42,0,0
7980,7,42,0,0
7981,7,42,0,0
7982,7,42,0,0
7983,7,42,0,0
7984,7,42,0,0
7985,7,42,0,0
7986,7,42,0,0
7987,7,42,0,0
7988,7,42,0,0
7989,7,42,0,0
7990,7,42,0,0
7991,7,42,0,0
7992,7,42,0,0
7993,7,42,0,0
7994,7,42,0,0
7995,7,42,0,0
7996,7,42,0,0
7997,7,42,0,0
7998,7,42,0,0
7999,7,42,0,0
8000,7,42,0,0
8001,7,42,0,0
8002,7,42,0,0
8003,7,42,0,0
8004,7,42,0,0
8005,7,42,0,0
8006,7,42,0,0
8007,7,42,0,0
8008,7,42,0,0
8009,7,42,0,0
8010,7,42,0,0
8011,7,42,0,0
8012,7,42,0,0
8013,7,42,0,0
8014,7,42,0,0
8015,7,42,0,0
8016,7,42,0,0
8017,7,42,0,0
8018,7,42,0,0
8019,7,42,0,0
8020,7,42,0,0
8021,7,42,0,0
8022,7,42,0,0
8023,7,42,0,0
8024,7,42,0,0
8025,7,42,0,0
8026,7,42,0,0
8027,7,42,0,0
8028,7,42,0,0
8029,7,42,0,0
8030,7,42,0,0
8031,7,42,0,0
8032,7,42,0,0
8033,7,42,0,0
8034,7,42,0,0
8035,7,42,0,0
8036,7,42,0,0
8037,7,42,0,0
8038,7,42,0,0
8039,7,42,0,0
8040,7,42,0,0
8041,7,42,0,0
8042,7,42,0,0
8043,7,42,0,0
8044,7,42,0,0
8045,7,42,0,0
8046,7,42,0,0
8047,7,42,0,0
8048,7,42,0,0
8049,7,42,0,0
8050,7,42,0,0
8051,7,42,0,0
8052,7,42,0,0
8053,7,42,0,0
8054,7,42,0,0
8055,7,42,0,0
8056,7,42,0,0
8057,7,42,0,0
8058,7,42,0,0
8059,7,42,0,0
8060,7,42,0,0
8061,7,42,0,0
8062,7,42,0,0
8063,7,42,0,0
8064,7,42,0,0
8065,7,42,0,0
8066,7,42,0,0
8067,7,42,0,0
8068,7,42,0,0
8069,7,42,0,0
8070,7,42,0,0
8071,7,42,0,0
8072,7,42,0,0
8073,7,42,0,0
8074,7,42,0,0
8075,7,42,0,0
8076,7,42,0,0
8077,7,42,0,0
8078,7,42,0,0
8079,7,42,0,0
8080,7,42,0,0
8081,7,42,0,0
8082,7,42,0,0
8083,7,42,0,0
8084,7,42,0,0
8085,7,42,0,0
8086,7,42,0,0
8087,7,42,0,0
8088,7,42,0,0
8089,7,42,0,0
8090,7,42,0,0
8091,7,42,0,0
8092,7,42,0,0
8093,7,42,0,0
8094,7,42,0,0
8095,7,42,0,0
8096,7,42,0,0
8097,7,42,0,0
8098,7,42,0,0
8099,7,42,0,0
8100,7,42,0,0
8101,7,42,0,0
8102,7,42,0,0
8103,7,42,0,0
8104,7,42,0,0
8105,7,42,0,0
8106,7,42,0,0
8107,7,42,0,0
8108,7,42,0,0
8109,7,42,0,0
8110,7,42,0,0
8111,7,42,0,0
8112,7,42,0,0
8113,7,42,0,0
8114,7,42,0,0
8115,7,42,0,0
8116,7,42,0,0
8117,7,42,0,0
8118,7,42,0,0
8119,7,42,0,0
8120,7,42,0,0
8121,7,42,0,0
8122,7,42,0,0
8123,7,42,0,0
8124,7,42,0,0
8125,7,42,0,0
8126,7,42,0,0
8127,7,42,0,0
8128,7,42,0,0
8129,7,42,0,0
8130,7,42,0,0
8131,7,42,0,0
8132,7,42,0,0
8133,7,42,0,0
8134,7,42,0,0
8135,7,42,0,0
8136,7,42,0,0
8137,7,42,0,0
8138,7,42,0,0
8139,7,42,0,0
8140,7,42,0,0
8141,7,42,0,0
8142,7,42,0,0
8143,7,42,0,0
8144,7,42,0,0
8145,7,42,0,0
8146,7,42,0,0
8147,7,42,0,0
8148,7,42,0,0
8149,7,42,0,0
8150,7,42,0,0
8151,7,42,0,0
8152,7,42,0,0
8153,7,42,0,0
8154,7,42,0,0
8155,7,42,0,0
8156,7,42,0,0
8157,7,42,0,0
8158,7,42,0,0
8159,7,42,0,0
8160,7,42,0,0
8161,7,42,0,0
8162,7,42,0,0
8163,7,42,0,0
8164,7,42,0,0
8165,7,42,0,0
8166,7,42,0,0
8167,7,42,0,0
8168,7,42,0,0
8169,7,42,0,0
8170,7,42,0,0
8171,7,42,0,0
8172,7,42,0,0
8173,7,42,0,0
8174,7,42,0,0
8175,7,42,0,0
8176,7,42,0,0
8177,7,42,0,0
8178,7,42,0,0
8179,7,42,0,0
8180,7,42,0,0
8181,7,42,0,0
8182,7,42,0,0
8183,7,42,0,0
8184,7,42,0,0
8185,7,42,0,0
8186,7,42,0,0
8187,7,42,0,0
8188,7,42,0,0
8189,7,42,0,0
8190,7,42,0,0
8191,7,42,0,0
8192,7,42,0,0
8193,7,42,0,0
8194,7,42,0,0
8195,7,42,0,0
8196,7,42,0,0
8197,7,42,0,0
8198,7,42,0,0
8199,7,42,0,0
8200,7,42,0,0
8201,7,42,0,0
8202,7,42,0,0
8203,7,42,0,0
8204,7,42,0,0
8205,7,42,0,0
8206,7,42,0,0
8207,7,42,0,0
8208,7,42,0,0
8209,7,42,0,0
8210,7,42,0,0
8211,7,42,0,0
8212,7,42,0,0
8213,7,42,0,0
8214,7,42,0,0
8215,7,42,0,0
8216,7,42,0,0
8217,7,42,0,0
8218,7,42,0,0
8219,7,42,0,0
8220,7,42,0,0
8221,7,42,0,0
8222,7,42,0,0
8223,7,42,0,0
8224,7,42,0,0
8225,7,42,0,0
8226,7,42,0,0
8227,7,42,0,0
8228,7,42,0,0
8229,7,42,0,0
8230,7,42,0,0
8231,7,42,0,0
8232,7,42,0,0
8233,7,42,0,0
8234,7,42,0,0
8235,7,42,0,0
8236,7,42,0,0
8237,7,42,0,0
8238,7,42,0,0
8239,7,42,0,0
8240,7,42,0,0
8241,7,42,0,0
8242,7,42,0,0
8243,7,42,0,0
8244,7,42,0,0
8245,7,42,0,0
8246,7,42,0,0
8247,7,42,0,0
8248,7,42,0,0
8249,7,42,0,0
8250,7,42,0,0
8251,7,42,0,0
8252,7,42,0,0
8253,7,42,0,0
8254,7,42,0,0
8255,7,42,0,0
8256,7,42,0,0
8257,7,42,0,0
8258,7,42,0,0
8259,7,42,0,0
8260,7,42,0,0
8261,7,42,0,0
8262,7,42,0,0
8263,7,42,0,0
8264,7,42,0,0
8265,7,42,0,0
8266,7,42,0,0
8267,7,42,0,0
8268,7,42,0,0
8269,7,42,0,0
8270,7,42,0,0
8271,7,42,0,0
8272,7,42,0,0
8273,7,42,0,0
8274,7,42,0,0
8275,7,42,0,0
8276,7,42,0,0
8277,7,42,0,0
8278,7,42,0,0
8279,7,42,0,0
8280,7,42,0,0
8281,7,42,0,0
8282,7,42,0,0
8283,7,42,0,0
8284,7,42,0,0
8285,7,42,0,0
8286,7,42,0,0
8287,7,42,0,0
8288,7,42,0,0
8289,7,42,0,0
8290,7,42,0,0
8291,7,42,0,0
8292,7,42,0,0
8293,7,42,0,0
8294,7,42,0,0
8295,7,42,0,0
8296,6,43,1,0
8297,7,42,0,0
8298,7,42,0,0
8299,7,42,0,0
8300,7,42,0,0
8301,7,42,0,0
8302,7,42,0,0
8303,7,42,0,0
8304,7,42,0,0
8305,7,42,0,0
8306,7,42,0,0
8307,7,42,0,0
8308,7,42,0,0
8309,7,42,0,0
8310,7,42,0,0
8311,7,42,0,0
8312,7,42,0,0
8313,7,42,0,0
8314,7,42,0,0
8315,7,42,0,0
8316,7,42,0,0
8317,7,42,0,0
8318,7,42,0,0
8319,7,42,0,0
8320,7,42,0,0
8321,7,42,0,0
8322,6,43,1,0
8323,7,42,0,0
8324,7,42,0,0
8325,7,42,0,0
8326,7,42,0,0
8327,7,42,0,0
8328,7,42,0,0
8329,7,42,0,0
8330,7,42,0,0
8331,7,42,0,0
8332,7,42,0,0
8333,7,42,0,0
8334,7,42,0,0
8335,7,42,0,0
8336,7,42,0,0
8337,7,42,0,0
8338,7,42,0,0
8339,7,42,0,0
8340,7,42,0,0
8341,7,42,0,0
8342,7,42,0,0
8343,7,42,0,0
8344,7,42,0,0
8345,7,42,0,0
8346,7,42,0,0
8347,7,42,0,0
8348,7,42,0,0
8349,7,42,0,0
8350,7,42,0,0
8351,7,42,0,0
8352,7,42,0,0
8353,7,42,0,0
8354,7,42,0,0
8355,7,42,0,0
8356,7,42,0,0
8357,7,42,0,0
8358,7,42,0,0
8359,7,42,0,0
8360,7,42,0,0
8361,7,42,0,0
8362,7,42,0,0
8363,7,42,0,0
8364,7,42,0,0
8365,7,42,0,0
8366,7,42,0,0
8367,7,42,0,0
8368,7,42,0,0
8369,7,42,0,0
8370,7,42,0,0
8371,7,42,0,0
8372,7,42,0,0
8373,7,42,0,0
8374,7,42,0,0
8375,7,42,0,0
8376,7,42,0,0
8377,7,42,0,0
8378,7,42,0,0
8379,7,42,0,0
8380,7,42,0,0
8381,7,42,0,0
8382,7,42,0,0
8383,7,42,0,0
8384,7,42,0,0
8385,7,42,0,0
8386,7,42,0,0
8387,6,43,1,0
8388,7,42,0,0
8389,7,42,0,0
8390,7,42,0,0
8391,7,42,0,0
8392,7,42,0,0
8393,7,42,0,0
8394,7,42,0,0
8395,7,42,0,0
8396,7,42,0,0
8397,7,42,0,0
8398,7,42,0,0
8399,7,42,0,0
8400,7,42,0,0
8401,7,42,0,0
8402,7,42,0,0
8403,7,42,0,0
8404,7,42,0,0
8405,7,42,0,0
8406,7,42,0,0
8407,7,42,0,0
8408,7,42,0,0
8409,7,42,0,0
8410,7,42,0,0
8411,7,42,0,0
8412,7,42,0,0
8413,7,42,0,0
8414,7,42,0,0
8415,7,42,0,0
8416,7,42,0,0
8417,7,42,0,0
8418,7,42,0,0
8419,7,42,0,0
8420,7,42,0,0
8421,7,42,0,0
8422,7,42,0,0
8423,7,42,0,0
8424,7,42,0,0
8425,7,42,0,0
8426,7,42,0,0
8427,7,42,0,0
8428,7,42,0,0
8429,7,42,0,0
8430,7,42,0,0
8431,7,42,0,0
8432,7,42,0,0
8433,7,42,0,0
8434,7,42,0,0
8435,7,42,0,0
8436,7,42,0,0
8437,7,42,0,0
8438,7,42,0,0
8439,7,42,0,0
8440,7,42,0,0
8441,7,42,0,0
8442,7,42,0,0
8443,7,42,0,0
8444,7,42,0,0
8445,7,42,0,0
8446,7,42,0,0
8447,7,42,0,0
8448,7,42,0,0
8449,7,42,0,0
8450,7,42,0,0
8451,7,42,0,0
8452,7,42,0,0
8453,7,42,0,0
8454,7,42,0,0
8455,7,42,0,0
8456,7,42,0,0
8457,7,42,0,0
8458,7,42,0,0
8459,7,42,0,0
8460,7,42,0,0
8461,7,42,0,0
8462,7,42,0,0
8463,7,42,0,0
8464,7,42,0,0
8465,7,42,0,0
8466,7,42,0,0
8467,7,42,0,0
8468,7,42,0,0
8469,7,42,0,0
8470,7,42,0,0
8471,7,42,0,0
8472,7,42,0,0
8473,7,42,0,0
8474,7,42,0,0
8475,7,42,0,0
8476,7,42,0,0
8477,7,42,0,0
8478,7,42,0,0
8479,7,42,0,0
8480,7,42,0,0
8481,7,42,0,0
8482,7,42,0,0
8483,7,42,0,0
8484,7,42,0,0
8485,7,42,0,0
8486,7,42,0,0
8487,7,42,0,0
8488,7,42,0,0
8489,7,42,0,0
8490,7,42,0,0
8491,7,42,0,0
8492,7,42,0,0
8493,7,42,0,0
8494,7,42,0,0
8495,7,42,0,0
8496,7,42,0,0
8497,7,42,0,0
8498,7,42,0,0
8499,7,42,0,0
8500,7,42,0,0
8501,7,42,0,0
8502,7,42,0,0
8503,7,42,0,0
8504,7,42,0,0
8505,7,42,0,0
8506,7,42,0,0
8507,7,42,0,0
8508,7,42,0,0
8509,7,42,0,0
8510,7,42,0,0
8511,7,42,0,0
8512,7,42,0,0
8513,7,42,0,0
8514,7,42,0,0
8515,7,42,0,0
8516,7,42,0,0
8517,7,42,0,0
8518,7,42,0,0
8519,7,42,0,0
8520,7,42,0,0
8521,7,42,0,0
8522,7,42,0,0
8523,7,42,0,0
8524,7,42,0,0
8525,7,42,0,0
8526,7,42,0,0
8527,7,42,0,0
8528,7,42,0,0
8529,7,42,0,0
8530,7,42,0,0
8531,7,42,0,0
8532,7,42,0,0
8533,7,42,0,0
8534,7,42,0,0
8535,7,42,0,0
8536,7,42,0,0
8537,7,42,0,0
8538,7,42,0,0
8539,7,42,0,0
8540,7,42,0,0
8541,7,42,0,0
8542,7,42,0,0
8543,7,42,0,0
8544,7,42,0,0
8545,7,42,0,0
8546,7,42,0,0
8547,7,42,0,0
8548,7,42,0,0
8549,7,42,0,0
8550,7,42,0,0
8551,7,42,0,0
8552,7,42,0,0
8553,7,42,0,0
8554,7,42,0,0
8555,7,42,0,0
8556,7,42,0,0
8557,7,42,0,0
8558,7,42,0,0
8559,7,42,0,0
8560,7,42,0,0
8561,7,42,0,0
8562,7,42,0,0
8563,7,42,0,0
8564,7,42,0,0
8565,7,42,0,0
8566,7,42,0,0
8567,7,42,0,0
8568,7,42,0,0
8569,7,42,0,0
8570,7,42,0,0
8571,7,42,0,0
8572,7,42,0,0
8573,7,42,0,0
8574,7,42,0,0
8575,7,42,0,0
8576,7,42,0,0
8577,7,42,0,0
8578,7,42,0,0
8579,7,42,0,0
8580,7,42,0,0
8581,7,42,0,0
8582,7,42,0,0
8583,7,42,0,0
8584,7,42,0,0
8585,7,42,0,0
8586,7,42,0,0
8587,7,42,0,0
8588,7,42,0,0
8589,7,42,0,0
8590,7,42,0,0
8591,7,42,0,0
8592,7,42,0,0
8593,7,42,0,0
8594,7,42,0,0
8595,7,42,0,0
8596,7,42,0,0
8597,7,42,0,0
8598,7,42,0,0
8599,7,42,0,0
8600,7,42,0,0
8601,7,42,0,0
8602,7,42,0,0
8603,7,42,0,0
8604,7,42,0,0
8605,7,42,0,0
8606,7,42,0,0
8607,7,42,0,0
8608,7,42,0,0
8609,7,42,0,0
8610,7,42,0,0
8611,7,42,0,0
8612,7,42,0,0
8613,7,42,0,0
8614,7,42,0,0
8615,7,42,0,0
8616,7,42,0,0
8617,7,42,0,0
8618,7,42,0,0
8619,7,42,0,0
8620,7,42,0,0
8621,7,42,0,0
8622,7,42,0,0
8623,7,42,0,0
8624,7,42,0,0
8625,7,42,0,0
8626,7,42,0,0
8627,7,42,0,0
8628,7,42,0,0
8629,7,42,0,0
8630,7,42,0,0
8631,7,42,0,0
8632,7,42,0,0
8633,7,42,0,0
8634,7,42,0,0
8635,7,42,0,0
8636,7,42,0,0
8637,7,42,0,0
8638,7,42,0,0
8639,7,42,0,0
8640,7,42,0,0
8641,7,42,0,0
8642,7,42,0,0
8643,7,42,0,0
8644,7,42,0,0
8645,7,42,0,0
8646,7,42,0,0
8647,7,42,0,0
8648,7,42,0,0
8649,7,42,0,0
8650,7,42,0,0
8651,7,42,0,0
8652,7,42,0,0
8653,7,42,0,0
8654,7,42,0,0
8655,7,42,0,0
8656,7,42,0,0
8657,7,42,0,0
8658,7,42,0,0
8659,7,42,0,0
8660,7,42,0,0
8661,7,42,0,0
8662,7,42,0,0
8663,7,42,0,0
8664,7,42,0,0
8665,7,42,0,0
8666,7,42,0,0
8667,7,42,0,0
8668,7,42,0,0
8669,7,42,0,0
8670,7,42,0,0
8671,7,42,0,0
8672,7,42,0,0
8673,7,42,0,0
8674,7,42,0,0
8675,7,42,0,0
8676,7,42,0,0
8677,7,42,0,0
8678,7,42,0,0
8679,7,42,0,0
8680,7,42,0,0
8681,7,42,0,0
8682,7,42,0,0
8683,7,42,0,0
8684,7,42,0,0
8685,7,42,0,0
8686,7,42,0,0
8687,7,42,0,0
8688,7,42,0,0
8689,7,42,0,0
8690,7,42,0,0
8691,7,42,0,0
8692,7,42,0,0
8693,7,42,0,0
8694,7,42,0,0
8695,7,42,0,0
8696,7,42,0,0
8697,7,42,0,0
8698,7,42,0,0
8699,7,42,0,0
8700,7,42,0,0
8701,7,42,0,0
8702,7,42,0,0
8703,7,42,0,0
8704,7,42,0,0
8705,7,42,0,0
8706,7,42,0,0
8707,7,42,0,0
8708,7,42,0,0
8709,7,42,0,0
8710,7,42,0,0
8711,7,42,0,0
8712,7,42,0,0
8713,6,43,1,0
8714,7,42,0,0
8715,7,42,0,0
8716,7,42,0,0
8717,7,42,0,0
8718,7,42,0,0
8719,7,42,0,0
8720,7,42,0,0
8721,7,42,0,0
8722,7,42,0,0
8723,7,42,0,0
8724,7,42,0,0
8725,7,42,0,0
8726,7,42,0,0
8727,7,42,0,0
8728,7,42,0,0
8729,7,42,0,0
8730,7,42,0,0
8731,7,42,0,0
8732,7,42,0,0
8733,7,42,0,0
8734,7,42,0,0
8735,7,42,0,0
8736,7,42,0,0
8737,7,42,0,0
8738,7,42,0,0
8739,7,42,0,0
8740,7,42,0,0
8741,7,42,0,0
8742,7,42,0,0
8743,7,42,0,0
8744,7,42,0,0
8745,7,42,0,0
8746,7,42,0,0
8747,7,42,0,0
8748,7,42,0,0
8749,7,42,0,0
8750,7,42,0,0
8751,7,42,0,0
8752,7,42,0,0
8753,7,42,0,0
8754,7,42,0,0
8755,7,42,0,0
8756,7,42,0,0
8757,7,42,0,0
8758,7,42,0,0
8759,7,42,0,0
8760,7,42,0,0
8761,7,42,0,0
8762,7,42,0,0
8763,7,42,0,0
8764,7,42,0,0
8765,7,42,0,0
8766,7,42,0,0
8767,7,42,0,0
8768,7,42,0,0
8769,7,42,0,0
8770,7,42,0,0
8771,7,42,0,0
8772,7,42,0,0
8773,7,42,0,0
8774,7,42,0,0
8775,7,42,0,0
8776,7,42,0,0
8777,7,42,0,0
8778,7,42,0,0
8779,7,42,0,0
8780,7,42,0,0
8781,7,42,0,0
8782,7,42,0,0
8783,7,42,0,0
8784,7,42,0,0
8785,7,42,0,0
8786,7,42,0,0
8787,7,42,0,0
8788,7,42,0,0
8789,7,42,0,0
8790,7,42,0,0
8791,7,42,0,0
8792,7,42,0,0
8793,7,42,0,0
8794,7,42,0,0
8795,7,42,0,0
8796,7,42,0,0
8797,7,42,0,0
8798,7,42,0,0
8799,7,42,0,0
8800,7,42,0,0
8801,7,42,0,0
8802,7,42,0,0
8803,7,42,0,0
8804,7,42,0,0
8805,7,42,0,0
8806,7,42,0,0
8807,7,42,0,0
8808,7,42,0,0
8809,7,42,0,0
8810,7,42,0,0
8811,7,42,0,0
8812,7,42,0,0
8813,7,42,0,0
8814,7,42,0,0
8815,7,42,0,0
8816,7,42,0,0
8817,7,42,0,0
8818,7,42,0,0
8819,7,42,0,0
8820,7,42,0,0
8821,7,42,0,0
8822,7,42,0,0
8823,7,42,0,0
8824,7,42,0,0
8825,7,42,0,0
8826,7,42,0,0
8827,7,42,0,0
8828,7,42,0,0
8829,7,42,0,0
8830,7,42,0,0
8831,7,42,0,0
8832,7,42,0,0
8833,7,42,0,0
8834,7,42,0,0
8835,7,42,0,0
8836,7,42,0,0
8837,7,42,0,0
8838,7,42,0,0
8839,7,42,0,0
8840,7,42,0,0
8841,7,42,0,0
8842,7,42,0,0
8843,7,42,0,0
8844,7,42,0,0
8845,7,42,0,0
8846,7,42,0,0
8847,7,42,0,0
8848,7,42,0,0
8849,7,42,0,0
8850,7,42,0,0
8851,7,42,0,0
8852,7,42,0,0
8853,7,42,0,0
8854,7,42,0,0
8855,7,42,0,0
8856,7,42,0,0
8857,7,42,0,0
8858,7,42,0,0
8859,7,42,0,0
8860,7,42,0,0
8861,7,42,0,0
8862,7,42,0,0
8863,7,42,0,0
8864,7,42,0,0
8865,7,42,0,0
8866,7,42,0,0
8867,7,42,0,0
8868,7,42,0,0
8869,7,42,0,0
8870,7,42,0,0
8871,7,42,0,0
8872,7,42,0,0
8873,7,42,0,0
8874,7,42,0,0
8875,7,42,0,0
8876,7,42,0,0
8877,7,42,0,0
8878,7,42,0,0
8879,7,42,0,0
8880,7,42,0,0
8881,7,42,0,0
8882,7,42,0,0
8883,7,42,0,0
8884,7,42,0,0
8885,7,42,0,0
8886,7,42,0,0
8887,7,42,0,0
8888,7,42,0,0
8889,7,42,0,0
8890,7,42,0,0
8891,7,42,0,0
8892,7,42,0,0
8893,7,42,0,0
8894,7,42,0,0
8895,7,42,0,0
8896,7,42,0,0
8897,7,42,0,0
8898,7,42,0,0
8899,7,42,0,0
8900,7,42,0,0
8901,7,42,0,0
8902,7,42,0,0
8903,7,42,0,0
8904,7,42,0,0
8905,7,42,0,0
8906,7,42,0,0
8907,7,42,0,0
8908,7,42,0,0
8909,7,42,0,0
8910,7,42,0,0
8911,7,42,0,0
8912,7,42,0,0
8913,7,42,0,0
8914,7,42,0,0
8915,7,42,0,0
8916,7,42,0,0
8917,7,42,0,0
8918,7,42,0,0
8919,7,42,0,0
8920,7,42,0,0
8921,7,42,0,0
8922,7,42,0,0
8923,7,42,0,0
8924,7,42,0,0
8925,7,42,0,0
8926,7,42,0,0
8927,7,42,0,0
8928,7,42,0,0
8929,7,42,0,0
8930,7,42,0,0
8931,7,42,0,0
8932,7,42,0,0
8933,7,42,0,0
8934,7,42,0,0
8935,7,42,0,0
8936,7,42,0,0
8937,7,42,0,0
8938,7,42,0,0
8939,7,42,0,0
8940,7,42,0,0
8941,7,42,0,0
8942,7,42,0,0
8943,7,42,0,0
8944,7,42,0,0
8945,7,42,0,0
8946,7,42,0,0
8947,7,42,0,0
8948,7,42,0,0
8949,7,42,0,0
8950,7,42,0,0
8951,7,42,0,0
8952,7,42,0,0
8953,7,42,0,0
8954,7,42,0,0
8955,7,42,0,0
8956,7,42,0,0
8957,7,42,0,0
8958,7,42,0,0
8959,7,42,0,0
8960,7,42,0,0
8961,7,42,0,0
8962,7,42,0,0
8963,7,42,0,0
8964,7,42,0,0
8965,7,42,0,0
8966,7,42,0,0
8967,7,42,0,0
8968,7,42,0,0
8969,7,42,0,0
8970,7,42,0,0
8971,7,42,0,0
8972,7,42,0,0
8973,7,42,0,0
8974,7,42,0,0
8975,7,42,0,0
8976,7,42,0,0
8977,7,42,0,0
8978,7,42,0,0
8979,7,42,0,0
8980,7,42,0,0
8981,7,42,0,0
8982,7,42,0,0
8983,7,42,0,0
8984,7,42,0,0
8985,7,42,0,0
8986,7,42,0,0
8987,7,42,0,0
8988,7,42,0,0
8989,7,42,0,0
8990,7,42,0,0
8991,7,42,0,0
8992,7,42,0,0
8993,7,42,0,0
8994,7,42,0,0
8995,7,42,0,0
8996,7,42,0,0
8997,7,42,0,0
8998,7,42,0,0
8999,7,42,0,0
9000,7,42,0,0
9001,7,42,0,0
9002,7,42,0,0
9003,7,42,0,0
9004,7,42,0,0
9005,7,42,0,0
9006,7,42,0,0
9007,7,42,0,0
9008,7,42,0,0
9009,7,42,0,0
9010,7,42,0,0
9011,7,42,0,0
9012,7,42,0,0
9013,7,42,0,0
9014,7,42,0,0
9015,7,42,0,0
9016,7,42,0,0
9017,7,42,0,0
9018,7,42,0,0
9019,7,42,0,0
9020,7,42,0,0
9021,7,42,0,0
9022,7,42,0,0
9023,7,42,0,0
9024,7,42,0,0
9025,7,42,0,0
9026,7,42,0,0
9027,7,42,0,0
9028,7,42,0,0
9029,7,42,0,0
9030,7,42,0,0
9031,7,42,0,0
9032,7,42,0,0
9033,7,42,0,0
9034,7,42,0,0
9035,7,42,0,0
9036,7,42,0,0
9037,7,42,0,0
9038,7,42,0,0
9039,7,42,0,0
9040,7,42,0,0
9041,7,42,0,0
9042,7,42,0,0
9043,7,42,0,0
9044,7,42,0,0
9045,7,42,0,0
9046,7,42,0,0
9047,7,42,0,0
9048,7,42,0,0
9049,7,42,0,0
9050,7,42,0,0
9051,7,42,0,0
9052,7,42,0,0
9053,7,42,0,0
9054,7,42,0,0
9055,7,42,0,0
9056,7,42,0,0
9057,7,42,0,0
9058,7,42,0,0
9059,7,42,0,0
9060,7,42,0,0
9061,7,42,0,0
9062,7,42,0,0
9063,7,42,0,0
9064,7,42,0,0
9065,7,42,0,0
9066,7,42,0,0
9067,7,42,0,0
9068,7,42,0,0
9069,7,42,0,0
9070,7,42,0,0
9071,7,42,0,0
9072,7,42,0,0
9073,7,42,0,0
9074,7,42,0,0
9075,7,42,0,0
9076,7,42,0,0
9077,7,42,0,0
9078,7,42,0,0
9079,7,42,0,0
9080,7,42,0,0
9081,7,42,0,0
9082,7,42,0,0
9083,7,42,0,0
9084,7,42,0,0
9085,7,42,0,0
9086,7,42,0,0
9087,7,42,0,0
9088,7,42,0,0
9089,7,42,0,0
9090,7,42,0,0
9091,7,42,0,0
9092,7,42,0,0
9093,7,42,0,0
9094,7,42,0,0
9095,7,42,0,0
9096,7,42,0,0
9097,7,42,0,0
9098,7,42,0,0
9099,7,42,0,0
9100,7,42,0,0
9101,7,42,0,0
9102,7,42,0,0
9103,7,42,0,0
9104,7,42,0,0
9105,7,42,0,0
9106,7,42,0,0
9107,7,42,0,0
9108,7,42,0,0
9109,7,42,0,0
9110,7,42,0,0
9111,7,42,0,0
9112,7,42,0,0
9113,7,42,0,0
9114,7,42,0,0
9115,7,42,0,0
9116,7,42,0,0
9117,7,42,0,0
9118,7,42,0,0
9119,7,42,0,0
9120,7,42,0,0
9121,7,42,0,0
9122,7,42,0,0
9123,7,42,0,0
9124,7,42,0,0
9125,7,42,0,0
9126,7,42,0,0
9127,7,42,0,0
9128,7,42,0,0
9129,7,42,0,0
9130,7,42,0,0
9131,7,42,0,0
9132,7,42,0,0
9133,7,42,0,0
9134,7,42,0,0
9135,7,42,0,0
9136,7,42,0,0
9137,7,42,0,0
9138,7,42,0,0
9139,7,42,0,0
9140,7,42,0,0
9141,7,42,0,0
9142,7,42,0,0
9143,7,42,0,0
