Time (in Seconds),Susceptible Agents,Infected Agents,Isolating Agents,Masked Agents
12116,23,26,14,0
12117,23,26,14,0
12118,23,26,14,0
12119,23,26,14,0
12120,23,26,14,0
12121,23,26,14,0
12122,23,26,14,0
12123,23,26,14,0
12124,23,26,14,0
12125,23,26,14,0
12126,23,26,14,0
12127,23,26,14,0
12128,23,26,14,0
12129,23,26,14,0
12130,23,26,14,0
12131,23,26,14,0
12132,23,26,14,0
12133,23,26,14,0
12134,23,26,14,0
12135,23,26,14,0
12136,23,26,14,0
12137,23,26,14,0
12138,23,26,14,0
12139,23,26,14,0
12140,23,26,14,0
12141,23,26,14,0
12142,23,26,14,0
12143,23,26,14,0
12144,23,26,14,0
12145,23,26,14,0
12146,23,26,14,0
12147,23,26,14,0
12148,23,26,14,0
12149,23,26,14,0
12150,23,26,14,0
12151,23,26,14,0
12152,23,26,14,0
12153,23,26,14,0
12154,23,26,14,0
12155,23,26,14,0
12156,23,26,14,0
12157,23,26,14,0
12158,23,26,14,0
12159,23,26,14,0
12160,23,26,14,0
12161,23,26,14,0
12162,23,26,14,0
12163,23,26,14,0
12164,23,26,14,0
12165,23,26,14,0
12166,23,26,14,0
12167,23,26,14,0
12168,23,26,14,0
12169,23,26,14,0
12170,23,26,14,0
12171,23,26,14,0
12172,23,26,14,0
12173,23,26,14,0
12174,23,26,14,0
12175,23,26,14,0
12176,23,26,14,0
12177,23,26,14,0
12178,23,26,14,0
12179,23,26,14,0
12180,23,26,14,0
12181,23,26,14,0
12182,23,26,14,0
12183,23,26,14,0
12184,23,26,14,0
12185,23,26,14,0
12186,23,26,14,0
12187,23,26,14,0
12188,23,26,14,0
12189,23,26,14,0
12190,23,26,14,0
12191,23,26,14,0
12192,23,26,14,0
12193,23,26,14,0
12194,23,26,14,0
12195,23,26,14,0
12196,23,26,14,0
12197,23,26,14,0
12198,23,26,14,0
12199,23,26,14,0
12200,23,26,14,0
12201,23,26,14,0
12202,23,26,14,0
12203,23,26,14,0
12204,23,26,14,0
12205,23,26,14,0
12206,23,26,14,0
12207,23,26,14,0
12208,23,26,14,0
12209,23,26,14,0
12210,23,26,14,0
12211,23,26,14,0
12212,23,26,14,0
12213,23,26,14,0
12214,23,26,14,0
12215,23,26,14,0
12216,23,26,14,0
12217,24,25,13,0
12218,24,25,13,0
12219,24,25,13,0
12220,24,25,13,0
12221,24,25,13,0
12222,24,25,13,0
12223,24,25,13,0
12224,24,25,13,0
12225,24,25,13,0
12226,24,25,13,0
12227,24,25,13,0
12228,24,25,13,0
12229,24,25,13,0
12230,24,25,13,0
12231,24,25,13,0
12232,24,25,13,0
12233,24,25,13,0
12234,24,25,13,0
12235,24,25,13,0
12236,24,25,13,0
12237,24,25,13,0
12238,24,25,13,0
12239,24,25,13,0
12240,24,25,13,0
12241,24,25,13,0
12242,24,25,13,0
12243,24,25,13,0
12244,24,25,13,0
12245,24,25,13,0
12246,24,25,13,0
12247,24,25,13,0
12248,24,25,13,0
12249,24,25,13,0
12250,24,25,13,0
12251,24,25,13,0
12252,24,25,13,0
12253,24,25,13,0
12254,24,25,13,0
12255,24,25,13,0
12256,24,25,13,0
12257,24,25,13,0
12258,24,25,13,0
12259,24,25,13,0
12260,24,25,13,0
12261,24,25,13,0
12262,24,25,13,0
12263,24,25,13,0
12264,24,25,13,0
12265,24,25,13,0
12266,24,25,13,0
12267,24,25,13,0
12268,24,25,13,0
12269,24,25,13,0
12270,24,25,13,0
12271,24,25,13,0
12272,24,25,13,0
12273,24,25,13,0
12274,24,25,13,0
12275,24,25,13,0
12276,24,25,13,0
12277,24,25,13,0
12278,24,25,13,0
12279,24,25,13,0
12280,24,25,13,0
12281,24,25,13,0
12282,24,25,13,0
12283,24,25,13,0
12284,24,25,13,0
12285,24,25,13,0
12286,24,25,13,0
12287,24,25,13,0
12288,24,25,13,0
12289,24,25,13,0
12290,23,26,13,0
12291,23,26,13,0
12292,23,26,13,0
12293,22,27,14,0
12294,22,27,14,0
12295,22,27,14,0
12296,22,27,14,0
12297,22,27,14,0
12298,22,27,14,0
12299,22,27,14,0
12300,22,27,14,0
12301,22,27,14,0
12302,22,27,14,0
12303,22,27,14,0
12304,22,27,14,0
12305,22,27,14,0
12306,22,27,14,0
12307,22,27,14,0
12308,22,27,14,0
12309,22,27,14,0
12310,22,27,14,0
12311,22,27,14,0
12312,22,27,14,0
12313,22,27,14,0
12314,22,27,14,0
12315,22,27,14,0
12316,22,27,14,0
12317,22,27,14,0
12318,22,27,14,0
12319,22,27,14,0
12320,22,27,14,0
12321,22,27,14,0
12322,22,27,14,0
12323,22,27,14,0
12324,22,27,14,0
12325,22,27,14,0
12326,22,27,14,0
12327,22,27,14,0
12328,22,27,14,0
12329,22,27,14,0
12330,22,27,14,0
12331,22,27,14,0
12332,22,27,14,0
12333,22,27,14,0
12334,22,27,14,0
12335,22,27,14,0
12336,22,27,14,0
12337,22,27,14,0
12338,22,27,14,0
12339,22,27,14,0
12340,22,27,14,0
12341,22,27,14,0
12342,22,27,14,0
12343,22,27,14,0
12344,22,27,14,0
12345,22,27,14,0
12346,22,27,14,0
12347,22,27,14,0
12348,22,27,14,0
12349,22,27,14,0
12350,22,27,14,0
12351,22,27,14,0
12352,22,27,14,0
12353,22,27,14,0
12354,22,27,14,0
12355,22,27,14,0
12356,22,27,14,0
12357,22,27,14,0
12358,22,27,14,0
12359,22,27,14,0
12360,22,27,14,0
12361,22,27,14,0
12362,22,27,14,0
12363,22,27,14,0
12364,22,27,14,0
12365,22,27,14,0
12366,22,27,14,0
12367,22,27,14,0
12368,22,27,14,0
12369,22,27,14,0
12370,22,27,14,0
12371,22,27,14,0
12372,22,27,14,0
12373,22,27,14,0
12374,22,27,14,0
12375,22,27,14,0
12376,22,27,14,0
12377,22,27,14,0
12378,22,27,14,0
12379,22,27,14,0
12380,22,27,14,0
12381,22,27,14,0
12382,22,27,14,0
12383,22,27,14,0
12384,22,27,14,0
12385,22,27,14,0
12386,22,27,14,0
12387,22,27,14,0
12388,22,27,14,0
12389,22,27,14,0
12390,22,27,14,0
12391,22,27,14,0
12392,22,27,14,0
12393,22,27,14,0
12394,22,27,14,0
12395,22,27,14,0
12396,22,27,14,0
12397,22,27,14,0
12398,22,27,14,0
12399,22,27,14,0
12400,22,27,14,0
12401,23,26,13,0
12402,23,26,13,0
12403,23,26,13,0
12404,23,26,13,0
12405,23,26,13,0
12406,23,26,13,0
12407,23,26,13,0
12408,23,26,13,0
12409,23,26,13,0
12410,23,26,13,0
12411,23,26,13,0
12412,23,26,13,0
12413,23,26,13,0
12414,23,26,13,0
12415,23,26,13,0
12416,23,26,13,0
12417,23,26,13,0
12418,23,26,13,0
12419,23,26,13,0
12420,23,26,13,0
12421,23,26,13,0
12422,23,26,13,0
12423,23,26,13,0
12424,23,26,13,0
12425,23,26,13,0
12426,23,26,13,0
12427,23,26,13,0
12428,23,26,13,0
12429,23,26,13,0
12430,23,26,13,0
12431,23,26,13,0
12432,23,26,13,0
12433,23,26,13,0
12434,23,26,13,0
12435,23,26,13,0
12436,23,26,13,0
12437,23,26,13,0
12438,23,26,13,0
12439,23,26,13,0
12440,23,26,13,0
12441,23,26,13,0
12442,23,26,13,0
12443,23,26,13,0
12444,23,26,13,0
12445,23,26,13,0
12446,23,26,13,0
12447,23,26,13,0
12448,23,26,13,0
12449,23,26,13,0
12450,23,26,13,0
12451,23,26,13,0
12452,23,26,13,0
12453,23,26,13,0
12454,23,26,13,0
12455,23,26,13,0
12456,23,26,13,0
12457,23,26,13,0
12458,23,26,13,0
12459,23,26,13,0
12460,23,26,13,0
12461,23,26,13,0
12462,22,27,13,0
12463,22,27,13,0
12464,22,27,13,0
12465,22,27,13,0
12466,22,27,13,0
12467,22,27,13,0
12468,22,27,13,0
12469,22,27,13,0
12470,22,27,13,0
12471,22,27,13,0
12472,22,27,13,0
12473,22,27,13,0
12474,22,27,13,0
12475,22,27,13,0
12476,22,27,13,0
12477,22,27,13,0
12478,22,27,13,0
12479,22,27,13,0
12480,22,27,13,0
12481,22,27,13,0
12482,22,27,13,0
12483,22,27,13,0
12484,22,27,13,0
12485,23,26,13,0
12486,23,26,13,0
12487,23,26,13,0
12488,23,26,13,0
12489,23,26,13,0
12490,23,26,13,0
12491,23,26,13,0
12492,23,26,13,0
12493,23,26,13,0
12494,23,26,13,0
12495,23,26,13,0
12496,23,26,13,0
12497,23,26,13,0
12498,23,26,13,0
12499,23,26,13,0
12500,23,26,13,0
12501,23,26,13,0
12502,23,26,13,0
12503,23,26,13,0
12504,23,26,13,0
12505,23,26,13,0
12506,23,26,13,0
12507,23,26,13,0
12508,23,26,13,0
12509,23,26,13,0
12510,23,26,13,0
12511,23,26,13,0
12512,23,26,13,0
12513,23,26,13,0
12514,23,26,13,0
12515,23,26,13,0
12516,23,26,13,0
12517,23,26,13,0
12518,23,26,13,0
12519,23,26,13,0
12520,23,26,13,0
12521,23,26,13,0
12522,23,26,13,0
12523,23,26,13,0
12524,23,26,13,0
12525,23,26,13,0
12526,23,26,13,0
12527,23,26,13,0
12528,23,26,13,0
12529,23,26,13,0
12530,23,26,13,0
12531,23,26,13,0
12532,23,26,13,0
12533,23,26,13,0
12534,23,26,13,0
12535,23,26,13,0
12536,23,26,13,0
12537,23,26,13,0
12538,23,26,13,0
12539,23,26,13,0
12540,23,26,13,0
12541,23,26,13,0
12542,23,26,13,0
12543,23,26,13,0
12544,23,26,13,0
12545,23,26,13,0
12546,23,26,13,0
12547,22,27,13,0
12548,23,26,13,0
12549,23,26,13,0
12550,23,26,13,0
12551,23,26,13,0
12552,23,26,13,0
12553,23,26,13,0
12554,23,26,13,0
12555,23,26,13,0
12556,23,26,13,0
12557,23,26,13,0
12558,23,26,13,0
12559,23,26,13,0
12560,23,26,13,0
12561,23,26,13,0
12562,23,26,13,0
12563,23,26,13,0
12564,23,26,13,0
12565,23,26,13,0
12566,23,26,13,0
12567,23,26,13,0
12568,23,26,13,0
12569,23,26,13,0
12570,23,26,13,0
12571,23,26,13,0
12572,23,26,13,0
12573,23,26,13,0
12574,23,26,13,0
12575,23,26,13,0
12576,23,26,13,0
12577,23,26,13,0
12578,23,26,13,0
12579,23,26,13,0
12580,23,26,13,0
12581,23,26,13,0
12582,23,26,13,0
12583,23,26,13,0
12584,23,26,13,0
12585,23,26,13,0
12586,23,26,13,0
12587,23,26,13,0
12588,23,26,13,0
12589,23,26,13,0
12590,23,26,13,0
12591,23,26,13,0
12592,23,26,13,0
12593,23,26,13,0
12594,23,26,13,0
12595,23,26,13,0
12596,23,26,13,0
12597,23,26,13,0
12598,23,26,13,0
12599,23,26,13,0
12600,23,26,13,0
12601,23,26,13,0
12602,23,26,13,0
12603,23,26,13,0
12604,23,26,13,0
12605,23,26,13,0
12606,23,26,13,0
12607,23,26,13,0
12608,23,26,13,0
12609,23,26,13,0
12610,23,26,13,0
12611,23,26,13,0
12612,23,26,13,0
12613,23,26,13,0
12614,23,26,13,0
12615,23,26,13,0
12616,23,26,13,0
12617,23,26,13,0
12618,23,26,13,0
12619,23,26,13,0
12620,23,26,13,0
12621,23,26,13,0
12622,23,26,13,0
12623,23,26,13,0
12624,23,26,13,0
12625,23,26,13,0
12626,23,26,13,0
12627,23,26,13,0
12628,23,26,13,0
12629,23,26,13,0
12630,23,26,13,0
12631,23,26,13,0
12632,23,26,13,0
12633,23,26,13,0
12634,23,26,13,0
12635,23,26,13,0
12636,23,26,13,0
12637,23,26,13,0
12638,23,26,13,0
12639,23,26,13,0
12640,23,26,13,0
12641,23,26,13,0
12642,23,26,13,0
12643,23,26,13,0
12644,23,26,13,0
12645,23,26,13,0
12646,23,26,13,0
12647,23,26,13,0
12648,23,26,13,0
12649,23,26,13,0
12650,23,26,13,0
12651,23,26,13,0
12652,23,26,13,0
12653,23,26,13,0
12654,23,26,13,0
12655,23,26,13,0
12656,23,26,13,0
12657,23,26,13,0
12658,23,26,13,0
12659,23,26,13,0
12660,23,26,13,0
12661,23,26,13,0
12662,23,26,13,0
12663,23,26,13,0
12664,23,26,13,0
12665,23,26,13,0
12666,23,26,13,0
12667,23,26,13,0
12668,23,26,13,0
12669,23,26,13,0
12670,23,26,13,0
12671,23,26,13,0
12672,23,26,13,0
12673,23,26,13,0
12674,23,26,13,0
12675,23,26,13,0
12676,23,26,13,0
12677,23,26,13,0
12678,23,26,13,0
12679,23,26,13,0
12680,23,26,13,0
12681,23,26,13,0
12682,23,26,13,0
12683,23,26,13,0
12684,23,26,13,0
12685,23,26,13,0
12686,23,26,13,0
12687,23,26,13,0
12688,23,26,13,0
12689,23,26,13,0
12690,23,26,13,0
12691,23,26,13,0
12692,23,26,13,0
12693,23,26,13,0
12694,23,26,13,0
12695,23,26,13,0
12696,23,26,13,0
12697,23,26,13,0
12698,23,26,13,0
12699,23,26,13,0
12700,23,26,13,0
12701,23,26,13,0
12702,23,26,13,0
12703,23,26,13,0
12704,23,26,13,0
12705,23,26,13,0
12706,23,26,13,0
12707,23,26,13,0
12708,23,26,13,0
12709,23,26,13,0
12710,23,26,13,0
12711,23,26,13,0
12712,23,26,13,0
12713,23,26,13,0
12714,23,26,13,0
12715,23,26,13,0
12716,23,26,13,0
12717,23,26,13,0
12718,23,26,13,0
12719,23,26,13,0
12720,23,26,13,0
12721,23,26,13,0
12722,23,26,13,0
12723,23,26,13,0
12724,23,26,13,0
12725,23,26,13,0
12726,23,26,13,0
12727,23,26,13,0
12728,23,26,13,0
12729,23,26,13,0
12730,23,26,13,0
12731,23,26,13,0
12732,23,26,13,0
12733,23,26,13,0
12734,23,26,13,0
12735,23,26,13,0
12736,23,26,13,0
12737,23,26,13,0
12738,23,26,13,0
12739,23,26,13,0
12740,23,26,13,0
12741,23,26,13,0
12742,23,26,13,0
12743,23,26,13,0
12744,23,26,13,0
12745,23,26,13,0
12746,23,26,13,0
12747,23,26,13,0
12748,23,26,13,0
12749,23,26,13,0
12750,23,26,13,0
12751,23,26,13,0
12752,23,26,13,0
12753,23,26,13,0
12754,23,26,13,0
12755,23,26,13,0
12756,23,26,13,0
12757,23,26,13,0
12758,23,26,13,0
12759,23,26,13,0
12760,23,26,13,0
12761,23,26,13,0
12762,23,26,13,0
12763,23,26,13,0
12764,23,26,13,0
12765,23,26,13,0
12766,23,26,13,0
12767,23,26,13,0
12768,23,26,13,0
12769,23,26,13,0
12770,23,26,13,0
12771,23,26,13,0
12772,23,26,13,0
12773,23,26,13,0
12774,23,26,13,0
12775,23,26,13,0
12776,23,26,13,0
12777,23,26,13,0
12778,23,26,13,0
12779,23,26,13,0
12780,23,26,13,0
12781,23,26,13,0
12782,23,26,13,0
12783,23,26,13,0
12784,23,26,13,0
12785,23,26,13,0
12786,23,26,13,0
12787,23,26,13,0
12788,23,26,13,0
12789,23,26,13,0
12790,23,26,13,0
12791,23,26,13,0
12792,23,26,13,0
12793,23,26,13,0
12794,23,26,13,0
12795,23,26,13,0
12796,23,26,13,0
12797,23,26,13,0
12798,23,26,13,0
12799,23,26,13,0
12800,23,26,13,0
12801,23,26,13,0
12802,23,26,13,0
12803,23,26,13,0
12804,23,26,13,0
12805,23,26,13,0
12806,23,26,13,0
12807,23,26,13,0
12808,23,26,13,0
12809,23,26,13,0
12810,23,26,13,0
12811,23,26,13,0
12812,23,26,13,0
12813,23,26,13,0
12814,23,26,13,0
12815,23,26,13,0
12816,23,26,13,0
12817,23,26,13,0
12818,23,26,13,0
12819,23,26,13,0
12820,23,26,13,0
12821,23,26,13,0
12822,23,26,13,0
12823,23,26,13,0
12824,23,26,13,0
12825,23,26,13,0
12826,23,26,13,0
12827,23,26,13,0
12828,23,26,13,0
12829,23,26,13,0
12830,23,26,13,0
12831,23,26,13,0
12832,23,26,13,0
12833,23,26,13,0
12834,23,26,13,0
12835,23,26,13,0
12836,23,26,13,0
12837,23,26,13,0
12838,23,26,13,0
12839,23,26,13,0
12840,23,26,13,0
12841,23,26,13,0
12842,23,26,13,0
12843,23,26,13,0
12844,23,26,13,0
12845,23,26,13,0
12846,23,26,13,0
12847,23,26,13,0
12848,23,26,13,0
12849,23,26,13,0
12850,23,26,13,0
12851,23,26,13,0
12852,23,26,13,0
12853,23,26,13,0
12854,23,26,13,0
12855,23,26,13,0
12856,23,26,13,0
12857,23,26,13,0
12858,23,26,13,0
12859,23,26,13,0
12860,23,26,13,0
12861,23,26,13,0
12862,23,26,13,0
12863,23,26,13,0
12864,23,26,13,0
12865,23,26,13,0
12866,23,26,13,0
12867,23,26,13,0
12868,23,26,13,0
12869,23,26,13,0
12870,23,26,13,0
12871,23,26,13,0
12872,23,26,13,0
12873,23,26,13,0
12874,23,26,13,0
12875,23,26,13,0
12876,23,26,13,0
12877,23,26,13,0
12878,23,26,13,0
12879,23,26,13,0
12880,23,26,13,0
12881,23,26,13,0
12882,23,26,13,0
12883,23,26,13,0
12884,23,26,13,0
12885,23,26,13,0
12886,23,26,13,0
12887,23,26,13,0
12888,23,26,13,0
12889,23,26,13,0
12890,23,26,13,0
12891,23,26,13,0
12892,23,26,13,0
12893,23,26,13,0
12894,23,26,13,0
12895,23,26,13,0
12896,23,26,13,0
12897,23,26,13,0
12898,23,26,13,0
12899,23,26,13,0
12900,23,26,13,0
12901,23,26,13,0
12902,23,26,13,0
12903,23,26,13,0
12904,23,26,13,0
12905,23,26,13,0
12906,23,26,13,0
12907,23,26,13,0
12908,23,26,13,0
12909,23,26,13,0
12910,23,26,13,0
12911,23,26,13,0
12912,23,26,13,0
12913,23,26,13,0
12914,23,26,13,0
12915,23,26,13,0
12916,23,26,13,0
12917,23,26,13,0
12918,23,26,13,0
12919,23,26,13,0
12920,23,26,13,0
12921,23,26,13,0
12922,23,26,13,0
12923,23,26,13,0
12924,23,26,13,0
12925,23,26,13,0
12926,23,26,13,0
12927,23,26,13,0
12928,23,26,13,0
12929,23,26,13,0
12930,23,26,13,0
12931,23,26,13,0
12932,23,26,13,0
12933,23,26,13,0
12934,23,26,13,0
12935,23,26,13,0
12936,23,26,13,0
12937,23,26,13,0
12938,23,26,13,0
12939,23,26,13,0
12940,23,26,13,0
12941,23,26,13,0
12942,23,26,13,0
12943,23,26,13,0
12944,23,26,13,0
12945,23,26,13,0
12946,23,26,13,0
12947,23,26,13,0
12948,23,26,13,0
12949,23,26,13,0
12950,23,26,13,0
12951,23,26,13,0
12952,23,26,13,0
12953,23,26,13,0
12954,23,26,13,0
12955,23,26,13,0
12956,23,26,13,0
12957,23,26,13,0
12958,23,26,13,0
12959,23,26,13,0
12960,23,26,13,0
12961,23,26,13,0
12962,23,26,13,0
12963,23,26,13,0
12964,23,26,13,0
12965,23,26,13,0
12966,23,26,13,0
12967,23,26,13,0
12968,23,26,13,0
12969,23,26,13,0
12970,23,26,13,0
12971,23,26,13,0
12972,22,27,13,0
12973,22,27,13,0
12974,22,27,13,0
12975,22,27,13,0
12976,22,27,13,0
12977,22,27,13,0
12978,22,27,13,0
12979,22,27,13,0
12980,22,27,13,0
12981,22,27,13,0
12982,22,27,13,0
12983,22,27,13,0
12984,22,27,13,0
12985,22,27,13,0
12986,22,27,13,0
12987,22,27,13,0
12988,22,27,13,0
12989,22,27,13,0
12990,22,27,13,0
12991,22,27,13,0
12992,22,27,13,0
12993,22,27,13,0
12994,22,27,13,0
12995,22,27,13,0
12996,22,27,13,0
12997,22,27,13,0
12998,22,27,13,0
12999,22,27,13,0
13000,22,27,13,0
13001,22,27,13,0
13002,22,27,13,0
13003,22,27,13,0
13004,22,27,13,0
13005,22,27,13,0
13006,22,27,13,0
13007,22,27,13,0
13008,22,27,13,0
13009,22,27,13,0
13010,22,27,13,0
13011,22,27,13,0
13012,22,27,13,0
13013,22,27,13,0
13014,22,27,13,0
13015,22,27,13,0
13016,22,27,13,0
13017,22,27,13,0
13018,22,27,13,0
13019,22,27,13,0
13020,22,27,13,0
13021,22,27,13,0
13022,22,27,13,0
13023,22,27,13,0
13024,22,27,13,0
13025,22,27,13,0
13026,22,27,13,0
13027,22,27,13,0
13028,22,27,13,0
13029,22,27,13,0
13030,22,27,13,0
13031,22,27,13,0
13032,22,27,13,0
13033,22,27,13,0
13034,22,27,13,0
13035,22,27,13,0
13036,21,28,14,0
13037,21,28,14,0
13038,21,28,14,0
13039,21,28,14,0
13040,21,28,14,0
13041,21,28,14,0
13042,21,28,14,0
13043,21,28,14,0
13044,21,28,14,0
13045,21,28,14,0
13046,21,28,14,0
13047,21,28,14,0
13048,21,28,14,0
13049,21,28,14,0
13050,21,28,14,0
13051,21,28,14,0
13052,21,28,14,0
13053,21,28,14,0
13054,21,28,14,0
13055,21,28,14,0
13056,21,28,14,0
13057,21,28,14,0
13058,21,28,14,0
13059,21,28,14,0
13060,21,28,14,0
13061,21,28,14,0
13062,21,28,14,0
13063,21,28,14,0
13064,21,28,14,0
13065,21,28,14,0
13066,21,28,14,0
13067,21,28,14,0
13068,21,28,14,0
13069,21,28,14,0
13070,21,28,14,0
13071,21,28,14,0
13072,21,28,14,0
13073,21,28,14,0
13074,21,28,14,0
13075,21,28,14,0
13076,20,29,14,0
13077,21,28,14,0
13078,21,28,14,0
13079,21,28,14,0
13080,21,28,14,0
13081,21,28,14,0
13082,21,28,14,0
13083,21,28,14,0
13084,21,28,14,0
13085,21,28,14,0
13086,21,28,14,0
13087,21,28,14,0
13088,21,28,14,0
13089,21,28,14,0
13090,21,28,14,0
13091,21,28,14,0
13092,21,28,14,0
13093,21,28,14,0
13094,21,28,14,0
13095,21,28,14,0
13096,21,28,14,0
13097,21,28,14,0
13098,21,28,14,0
13099,21,28,14,0
13100,21,28,14,0
13101,21,28,14,0
13102,21,28,14,0
13103,21,28,14,0
13104,21,28,14,0
13105,21,28,14,0
13106,21,28,14,0
13107,21,28,14,0
13108,21,28,14,0
13109,21,28,14,0
13110,21,28,14,0
13111,21,28,14,0
13112,21,28,14,0
13113,21,28,14,0
13114,21,28,14,0
13115,21,28,14,0
13116,21,28,14,0
13117,21,28,14,0
13118,21,28,14,0
13119,21,28,14,0
13120,21,28,14,0
13121,21,28,14,0
13122,21,28,14,0
13123,21,28,14,0
13124,21,28,14,0
13125,21,28,14,0
13126,21,28,14,0
13127,21,28,14,0
13128,21,28,14,0
13129,21,28,14,0
13130,21,28,14,0
13131,21,28,14,0
13132,21,28,14,0
13133,21,28,14,0
13134,21,28,14,0
13135,21,28,14,0
13136,21,28,14,0
13137,21,28,14,0
13138,21,28,14,0
13139,21,28,14,0
13140,21,28,14,0
13141,21,28,14,0
13142,21,28,14,0
13143,21,28,14,0
13144,21,28,14,0
13145,21,28,14,0
13146,21,28,14,0
13147,21,28,14,0
13148,21,28,14,0
13149,21,28,14,0
13150,21,28,14,0
13151,21,28,14,0
13152,21,28,14,0
13153,21,28,14,0
13154,21,28,14,0
13155,21,28,14,0
13156,20,29,14,0
13157,21,28,14,0
13158,21,28,14,0
13159,21,28,14,0
13160,21,28,14,0
13161,21,28,14,0
13162,21,28,14,0
13163,21,28,14,0
13164,21,28,14,0
13165,21,28,14,0
13166,21,28,14,0
13167,21,28,14,0
13168,21,28,14,0
13169,21,28,14,0
13170,21,28,14,0
13171,21,28,14,0
13172,21,28,14,0
13173,21,28,14,0
13174,21,28,14,0
13175,21,28,14,0
13176,21,28,14,0
13177,21,28,14,0
13178,21,28,14,0
13179,21,28,14,0
13180,21,28,14,0
13181,21,28,14,0
13182,21,28,14,0
13183,21,28,14,0
13184,21,28,14,0
13185,21,28,14,0
13186,21,28,14,0
13187,21,28,14,0
13188,21,28,14,0
13189,21,28,14,0
13190,21,28,14,0
13191,22,27,14,0
13192,22,27,14,0
13193,22,27,14,0
13194,22,27,14,0
13195,22,27,14,0
13196,22,27,14,0
13197,22,27,14,0
13198,22,27,14,0
13199,22,27,14,0
13200,22,27,14,0
13201,22,27,14,0
13202,22,27,14,0
13203,22,27,14,0
13204,22,27,14,0
13205,22,27,14,0
13206,22,27,14,0
13207,22,27,14,0
13208,22,27,14,0
13209,22,27,14,0
13210,22,27,14,0
13211,22,27,14,0
13212,22,27,14,0
13213,22,27,14,0
13214,22,27,14,0
13215,22,27,14,0
13216,22,27,14,0
13217,22,27,14,0
13218,22,27,14,0
13219,22,27,14,0
13220,22,27,14,0
13221,22,27,14,0
13222,22,27,14,0
13223,22,27,14,0
13224,22,27,14,0
13225,22,27,14,0
13226,22,27,14,0
13227,22,27,14,0
13228,22,27,14,0
13229,22,27,14,0
13230,22,27,14,0
13231,22,27,14,0
13232,22,27,14,0
13233,22,27,14,0
13234,22,27,14,0
13235,22,27,14,0
13236,22,27,14,0
13237,22,27,14,0
13238,22,27,14,0
13239,22,27,14,0
13240,22,27,14,0
13241,22,27,14,0
13242,22,27,14,0
13243,22,27,14,0
13244,22,27,14,0
13245,22,27,14,0
13246,22,27,14,0
13247,22,27,14,0
13248,22,27,14,0
13249,22,27,14,0
13250,21,28,14,0
13251,22,27,14,0
13252,22,27,14,0
13253,22,27,14,0
13254,22,27,14,0
13255,22,27,14,0
13256,22,27,14,0
13257,22,27,14,0
13258,22,27,14,0
13259,22,27,14,0
13260,22,27,14,0
13261,22,27,14,0
13262,22,27,14,0
13263,22,27,14,0
13264,22,27,14,0
13265,22,27,14,0
13266,22,27,14,0
13267,22,27,14,0
13268,22,27,14,0
13269,22,27,14,0
13270,22,27,14,0
13271,22,27,14,0
13272,22,27,14,0
13273,22,27,14,0
13274,22,27,14,0
13275,22,27,14,0
13276,22,27,14,0
13277,22,27,14,0
13278,22,27,14,0
13279,22,27,14,0
13280,22,27,14,0
13281,22,27,14,0
13282,22,27,14,0
13283,22,27,14,0
13284,22,27,14,0
13285,22,27,14,0
13286,22,27,14,0
13287,22,27,14,0
13288,22,27,14,0
13289,22,27,14,0
13290,22,27,14,0
13291,22,27,14,0
13292,22,27,14,0
13293,22,27,14,0
13294,22,27,14,0
13295,22,27,14,0
13296,22,27,14,0
13297,22,27,14,0
13298,22,27,14,0
13299,22,27,14,0
13300,22,27,14,0
13301,22,27,14,0
13302,22,27,14,0
13303,22,27,14,0
13304,22,27,14,0
13305,22,27,14,0
13306,22,27,14,0
13307,22,27,14,0
13308,22,27,14,0
13309,22,27,14,0
13310,22,27,14,0
13311,22,27,14,0
13312,22,27,14,0
13313,22,27,14,0
13314,22,27,14,0
13315,22,27,14,0
13316,22,27,14,0
13317,22,27,14,0
13318,22,27,14,0
13319,22,27,14,0
13320,22,27,14,0
13321,22,27,14,0
13322,22,27,14,0
13323,22,27,14,0
13324,22,27,14,0
13325,22,27,14,0
13326,22,27,14,0
13327,22,27,14,0
13328,22,27,14,0
13329,22,27,14,0
13330,22,27,14,0
13331,22,27,14,0
13332,22,27,14,0
13333,22,27,14,0
13334,22,27,14,0
13335,22,27,14,0
13336,22,27,14,0
13337,22,27,14,0
13338,22,27,14,0
13339,22,27,14,0
13340,22,27,14,0
13341,22,27,14,0
13342,22,27,14,0
13343,22,27,14,0
13344,22,27,14,0
13345,22,27,14,0
13346,22,27,14,0
13347,21,28,15,0
13348,21,28,15,0
13349,21,28,15,0
13350,21,28,15,0
13351,21,28,15,0
13352,21,28,15,0
13353,21,28,15,0
13354,21,28,15,0
13355,21,28,15,0
13356,21,28,15,0
13357,21,28,15,0
13358,21,28,15,0
13359,21,28,15,0
13360,21,28,15,0
13361,21,28,15,0
13362,21,28,15,0
13363,21,28,15,0
13364,21,28,15,0
13365,21,28,15,0
