Time (in Seconds),Susceptible Agents,Infected Agents,Isolating Agents,Masked Agents
11500,24,25,9,0
11501,24,25,9,0
11502,24,25,9,0
11503,24,25,9,0
11504,24,25,9,0
11505,24,25,9,0
11506,24,25,9,0
11507,24,25,9,0
11508,24,25,9,0
11509,24,25,9,0
11510,24,25,9,0
11511,24,25,9,0
11512,24,25,9,0
11513,24,25,9,0
11514,24,25,9,0
11515,24,25,9,0
11516,24,25,9,0
11517,24,25,9,0
11518,24,25,9,0
11519,24,25,9,0
11520,24,25,9,0
11521,24,25,9,0
11522,24,25,9,0
11523,24,25,9,0
11524,24,25,9,0
11525,24,25,9,0
11526,24,25,9,0
11527,23,26,9,0
11528,24,25,9,0
11529,24,25,9,0
11530,24,25,9,0
11531,24,25,9,0
11532,24,25,9,0
11533,24,25,9,0
11534,24,25,9,0
11535,24,25,9,0
11536,24,25,9,0
11537,24,25,9,0
11538,24,25,9,0
11539,24,25,9,0
11540,24,25,9,0
11541,24,25,9,0
11542,24,25,9,0
11543,24,25,9,0
11544,24,25,9,0
11545,24,25,9,0
11546,24,25,9,0
11547,24,25,9,0
11548,24,25,9,0
11549,24,25,9,0
11550,24,25,9,0
11551,23,26,10,0
11552,23,26,10,0
11553,23,26,10,0
11554,23,26,10,0
11555,23,26,10,0
11556,23,26,10,0
11557,23,26,10,0
11558,23,26,10,0
11559,23,26,10,0
11560,23,26,10,0
11561,23,26,10,0
11562,23,26,10,0
11563,23,26,10,0
11564,23,26,10,0
11565,23,26,10,0
11566,23,26,10,0
11567,23,26,10,0
11568,23,26,10,0
11569,23,26,10,0
11570,23,26,10,0
11571,23,26,10,0
11572,23,26,10,0
11573,23,26,10,0
11574,23,26,10,0
11575,23,26,10,0
11576,23,26,10,0
11577,23,26,10,0
11578,23,26,10,0
11579,23,26,10,0
11580,23,26,10,0
11581,23,26,10,0
11582,23,26,10,0
11583,23,26,10,0
11584,23,26,10,0
11585,23,26,10,0
11586,23,26,10,0
11587,23,26,10,0
11588,23,26,10,0
11589,23,26,10,0
11590,23,26,10,0
11591,23,26,10,0
11592,23,26,10,0
11593,23,26,10,0
11594,23,26,10,0
11595,23,26,10,0
11596,23,26,10,0
11597,23,26,10,0
11598,23,26,10,0
11599,23,26,10,0
11600,23,26,10,0
11601,23,26,10,0
11602,23,26,10,0
11603,23,26,10,0
11604,23,26,10,0
11605,23,26,10,0
11606,23,26,10,0
11607,23,26,10,0
11608,23,26,10,0
11609,23,26,10,0
11610,23,26,10,0
11611,23,26,10,0
11612,23,26,10,0
11613,23,26,10,0
11614,23,26,10,0
11615,22,27,11,0
11616,23,26,10,0
11617,23,26,10,0
11618,23,26,10,0
11619,23,26,10,0
11620,23,26,10,0
11621,23,26,10,0
11622,22,27,10,0
11623,22,27,10,0
11624,22,27,10,0
11625,22,27,10,0
11626,22,27,10,0
11627,22,27,10,0
11628,22,27,10,0
11629,22,27,10,0
11630,22,27,10,0
11631,22,27,10,0
11632,22,27,10,0
11633,22,27,10,0
11634,22,27,10,0
11635,22,27,10,0
11636,22,27,10,0
11637,22,27,10,0
11638,22,27,10,0
11639,22,27,10,0
11640,22,27,10,0
11641,22,27,10,0
11642,22,27,10,0
11643,22,27,10,0
11644,22,27,10,0
11645,22,27,10,0
11646,22,27,10,0
11647,22,27,10,0
11648,22,27,10,0
11649,22,27,10,0
11650,22,27,10,0
11651,22,27,10,0
11652,22,27,10,0
11653,22,27,10,0
11654,22,27,10,0
11655,22,27,10,0
11656,22,27,10,0
11657,22,27,10,0
11658,22,27,10,0
11659,22,27,10,0
11660,22,27,10,0
11661,22,27,10,0
11662,22,27,10,0
11663,22,27,10,0
11664,22,27,10,0
11665,22,27,10,0
11666,22,27,10,0
11667,22,27,10,0
11668,22,27,10,0
11669,22,27,10,0
11670,22,27,10,0
11671,22,27,10,0
11672,22,27,10,0
11673,22,27,10,0
11674,22,27,10,0
11675,22,27,10,0
11676,22,27,10,0
11677,22,27,10,0
11678,22,27,10,0
11679,22,27,10,0
11680,22,27,10,0
11681,22,27,10,0
11682,22,27,10,0
11683,22,27,10,0
11684,22,27,10,0
11685,22,27,10,0
11686,22,27,10,0
11687,22,27,10,0
11688,22,27,10,0
11689,22,27,10,0
11690,22,27,10,0
11691,22,27,10,0
11692,22,27,10,0
11693,22,27,10,0
11694,22,27,10,0
11695,22,27,10,0
11696,22,27,10,0
11697,22,27,10,0
11698,22,27,10,0
11699,22,27,10,0
11700,22,27,10,0
11701,22,27,10,0
11702,22,27,10,0
11703,22,27,10,0
11704,22,27,10,0
11705,22,27,10,0
11706,22,27,10,0
11707,22,27,10,0
11708,22,27,10,0
11709,22,27,10,0
11710,22,27,10,0
11711,22,27,10,0
11712,22,27,10,0
11713,23,26,10,0
11714,23,26,10,0
11715,23,26,10,0
11716,23,26,10,0
11717,23,26,10,0
11718,23,26,10,0
11719,23,26,10,0
11720,23,26,10,0
11721,23,26,10,0
11722,23,26,10,0
11723,23,26,10,0
11724,23,26,10,0
11725,23,26,10,0
11726,23,26,10,0
11727,23,26,10,0
11728,23,26,10,0
11729,23,26,10,0
11730,23,26,10,0
11731,23,26,10,0
11732,23,26,10,0
11733,23,26,10,0
11734,24,25,10,0
11735,24,25,10,0
11736,24,25,10,0
11737,24,25,10,0
11738,24,25,10,0
11739,24,25,10,0
11740,24,25,10,0
11741,24,25,10,0
11742,23,26,11,0
11743,24,25,10,0
11744,24,25,10,0
11745,24,25,10,0
11746,24,25,10,0
11747,24,25,10,0
11748,24,25,10,0
11749,24,25,10,0
11750,24,25,10,0
11751,24,25,10,0
11752,24,25,10,0
11753,24,25,10,0
11754,24,25,10,0
11755,24,25,10,0
11756,24,25,10,0
11757,24,25,10,0
11758,24,25,10,0
11759,24,25,10,0
11760,24,25,10,0
11761,24,25,10,0
11762,24,25,10,0
11763,24,25,10,0
11764,24,25,10,0
11765,24,25,10,0
11766,24,25,10,0
11767,24,25,10,0
11768,24,25,10,0
11769,24,25,10,0
11770,24,25,10,0
11771,24,25,10,0
11772,24,25,10,0
11773,24,25,10,0
11774,24,25,10,0
11775,23,26,10,0
11776,23,26,10,0
11777,23,26,10,0
11778,23,26,10,0
11779,23,26,10,0
11780,23,26,10,0
11781,23,26,10,0
11782,23,26,10,0
11783,23,26,10,0
11784,23,26,10,0
11785,23,26,10,0
11786,23,26,10,0
11787,23,26,10,0
11788,23,26,10,0
11789,23,26,10,0
11790,23,26,10,0
11791,23,26,10,0
11792,23,26,10,0
11793,23,26,10,0
11794,23,26,10,0
11795,23,26,10,0
11796,23,26,10,0
11797,23,26,10,0
11798,23,26,10,0
11799,23,26,10,0
11800,23,26,10,0
11801,23,26,10,0
11802,23,26,10,0
11803,23,26,10,0
11804,23,26,10,0
11805,24,25,10,0
11806,24,25,10,0
11807,24,25,10,0
11808,24,25,10,0
11809,24,25,10,0
11810,24,25,10,0
11811,24,25,10,0
11812,24,25,10,0
11813,24,25,10,0
11814,24,25,10,0
11815,24,25,10,0
11816,24,25,10,0
11817,24,25,10,0
11818,24,25,10,0
11819,24,25,10,0
11820,24,25,10,0
11821,24,25,10,0
11822,24,25,10,0
11823,24,25,10,0
11824,24,25,10,0
11825,24,25,10,0
11826,24,25,10,0
11827,24,25,10,0
11828,24,25,10,0
11829,24,25,10,0
11830,24,25,10,0
11831,24,25,10,0
11832,24,25,10,0
11833,24,25,10,0
11834,24,25,10,0
11835,24,25,10,0
11836,24,25,10,0
11837,24,25,10,0
11838,24,25,10,0
11839,24,25,10,0
11840,24,25,10,0
11841,24,25,10,0
11842,24,25,10,0
11843,24,25,10,0
11844,24,25,10,0
11845,24,25,10,0
11846,24,25,10,0
11847,24,25,10,0
11848,24,25,10,0
11849,24,25,10,0
11850,24,25,10,0
11851,24,25,10,0
11852,24,25,10,0
11853,24,25,10,0
11854,24,25,10,0
11855,24,25,10,0
11856,24,25,10,0
11857,24,25,10,0
11858,24,25,10,0
11859,24,25,10,0
11860,24,25,10,0
11861,24,25,10,0
11862,24,25,10,0
11863,24,25,10,0
11864,24,25,10,0
11865,24,25,10,0
11866,24,25,10,0
11867,24,25,10,0
11868,24,25,10,0
11869,24,25,10,0
11870,24,25,10,0
11871,24,25,10,0
11872,24,25,10,0
11873,24,25,10,0
11874,24,25,10,0
11875,24,25,10,0
11876,24,25,10,0
11877,24,25,10,0
11878,24,25,10,0
11879,24,25,10,0
11880,24,25,10,0
11881,24,25,10,0
11882,24,25,10,0
11883,24,25,10,0
11884,24,25,10,0
11885,24,25,10,0
11886,24,25,10,0
11887,24,25,10,0
11888,24,25,10,0
11889,24,25,10,0
11890,24,25,10,0
11891,24,25,10,0
11892,24,25,10,0
11893,24,25,10,0
11894,24,25,10,0
11895,24,25,10,0
11896,24,25,10,0
11897,24,25,10,0
11898,24,25,10,0
11899,24,25,10,0
11900,23,26,10,0
11901,23,26,10,0
11902,23,26,10,0
11903,23,26,10,0
11904,23,26,10,0
11905,23,26,10,0
11906,23,26,10,0
11907,23,26,10,0
11908,23,26,10,0
11909,23,26,10,0
11910,23,26,10,0
11911,23,26,10,0
11912,23,26,10,0
11913,23,26,10,0
11914,23,26,10,0
11915,23,26,10,0
11916,23,26,10,0
11917,23,26,10,0
11918,23,26,10,0
11919,23,26,10,0
11920,23,26,10,0
11921,23,26,10,0
11922,23,26,10,0
11923,23,26,10,0
11924,23,26,10,0
11925,23,26,10,0
11926,23,26,10,0
11927,23,26,10,0
11928,23,26,10,0
11929,23,26,10,0
11930,23,26,10,0
11931,23,26,10,0
11932,23,26,10,0
11933,23,26,10,0
11934,23,26,10,0
11935,23,26,10,0
11936,23,26,10,0
11937,23,26,10,0
11938,23,26,10,0
11939,23,26,10,0
11940,23,26,10,0
11941,23,26,10,0
11942,23,26,10,0
11943,23,26,10,0
11944,23,26,10,0
11945,23,26,10,0
11946,23,26,10,0
11947,23,26,10,0
11948,23,26,10,0
11949,23,26,10,0
11950,23,26,10,0
11951,23,26,10,0
11952,22,27,10,0
11953,22,27,10,0
11954,22,27,10,0
11955,22,27,10,0
11956,22,27,10,0
11957,22,27,10,0
11958,22,27,10,0
11959,22,27,10,0
11960,22,27,10,0
11961,22,27,10,0
11962,22,27,10,0
11963,22,27,10,0
11964,22,27,10,0
11965,22,27,10,0
11966,22,27,10,0
11967,22,27,10,0
11968,21,28,10,0
11969,22,27,10,0
11970,22,27,10,0
11971,22,27,10,0
11972,22,27,10,0
11973,22,27,10,0
11974,22,27,10,0
11975,22,27,10,0
11976,22,27,10,0
11977,21,28,11,0
11978,22,27,10,0
11979,22,27,10,0
11980,22,27,10,0
11981,22,27,10,0
11982,22,27,10,0
11983,22,27,10,0
11984,22,27,10,0
11985,22,27,10,0
11986,22,27,10,0
11987,22,27,10,0
11988,22,27,10,0
11989,22,27,10,0
11990,22,27,10,0
11991,22,27,10,0
11992,22,27,10,0
11993,22,27,10,0
11994,22,27,10,0
11995,22,27,10,0
11996,22,27,10,0
11997,22,27,10,0
11998,22,27,10,0
11999,22,27,10,0
12000,22,27,10,0
12001,22,27,10,0
12002,22,27,10,0
12003,22,27,10,0
12004,22,27,10,0
12005,22,27,10,0
12006,22,27,10,0
12007,22,27,10,0
12008,22,27,10,0
12009,22,27,10,0
12010,22,27,10,0
12011,22,27,10,0
12012,22,27,10,0
12013,22,27,10,0
12014,22,27,10,0
12015,22,27,10,0
12016,22,27,10,0
12017,22,27,10,0
12018,22,27,10,0
12019,22,27,10,0
12020,22,27,10,0
12021,22,27,10,0
12022,22,27,10,0
12023,22,27,10,0
12024,22,27,10,0
12025,22,27,10,0
12026,22,27,10,0
12027,22,27,10,0
12028,22,27,10,0
12029,21,28,11,0
12030,22,27,10,0
12031,22,27,10,0
12032,22,27,10,0
12033,22,27,10,0
12034,22,27,10,0
12035,22,27,10,0
12036,22,27,10,0
12037,22,27,10,0
12038,22,27,10,0
12039,22,27,10,0
12040,22,27,10,0
12041,22,27,10,0
12042,22,27,10,0
12043,22,27,10,0
12044,22,27,10,0
12045,22,27,10,0
12046,22,27,10,0
12047,22,27,10,0
12048,22,27,10,0
12049,22,27,10,0
12050,22,27,10,0
12051,22,27,10,0
12052,22,27,10,0
12053,22,27,10,0
12054,22,27,10,0
12055,22,27,10,0
12056,22,27,10,0
12057,22,27,10,0
12058,22,27,10,0
12059,22,27,10,0
12060,22,27,10,0
12061,22,27,10,0
12062,22,27,10,0
12063,22,27,10,0
12064,22,27,10,0
12065,22,27,10,0
12066,22,27,10,0
12067,22,27,10,0
12068,22,27,10,0
12069,22,27,10,0
12070,22,27,10,0
12071,22,27,10,0
12072,22,27,10,0
12073,22,27,10,0
12074,22,27,10,0
12075,22,27,10,0
12076,22,27,10,0
12077,22,27,10,0
12078,22,27,10,0
12079,22,27,10,0
12080,21,28,11,0
12081,22,27,10,0
12082,22,27,10,0
12083,22,27,10,0
12084,22,27,10,0
12085,22,27,10,0
12086,22,27,10,0
12087,22,27,10,0
12088,22,27,10,0
12089,22,27,10,0
12090,22,27,10,0
12091,22,27,10,0
12092,21,28,11,0
12093,22,27,10,0
12094,22,27,10,0
12095,22,27,10,0
12096,22,27,10,0
12097,22,27,10,0
12098,22,27,10,0
12099,21,28,10,0
12100,22,27,10,0
12101,22,27,10,0
12102,22,27,10,0
12103,22,27,10,0
12104,22,27,10,0
12105,22,27,10,0
12106,22,27,10,0
12107,22,27,10,0
12108,22,27,10,0
12109,22,27,10,0
12110,22,27,10,0
12111,22,27,10,0
12112,22,27,10,0
12113,22,27,10,0
12114,22,27,10,0
12115,22,27,10,0
12116,22,27,10,0
12117,22,27,10,0
12118,22,27,10,0
12119,22,27,10,0
12120,22,27,10,0
12121,22,27,10,0
12122,22,27,10,0
12123,22,27,10,0
12124,22,27,10,0
12125,23,26,10,0
12126,23,26,10,0
12127,23,26,10,0
12128,23,26,10,0
12129,23,26,10,0
12130,23,26,10,0
12131,23,26,10,0
12132,23,26,10,0
12133,23,26,10,0
12134,23,26,10,0
12135,23,26,10,0
12136,23,26,10,0
12137,23,26,10,0
12138,23,26,10,0
12139,23,26,10,0
12140,23,26,10,0
12141,23,26,10,0
12142,23,26,10,0
12143,23,26,10,0
12144,23,26,10,0
12145,23,26,10,0
12146,23,26,10,0
12147,23,26,10,0
12148,23,26,10,0
12149,23,26,10,0
12150,23,26,10,0
12151,23,26,10,0
12152,23,26,10,0
12153,23,26,10,0
12154,23,26,10,0
12155,23,26,10,0
12156,23,26,10,0
12157,23,26,10,0
12158,23,26,10,0
12159,23,26,10,0
12160,22,27,10,0
12161,22,27,10,0
12162,22,27,10,0
12163,22,27,10,0
12164,22,27,10,0
12165,22,27,10,0
12166,22,27,10,0
12167,22,27,10,0
12168,22,27,10,0
12169,22,27,10,0
12170,22,27,10,0
12171,22,27,10,0
12172,22,27,10,0
12173,22,27,10,0
12174,22,27,10,0
12175,22,27,10,0
12176,22,27,10,0
12177,22,27,10,0
12178,22,27,10,0
12179,22,27,10,0
12180,22,27,10,0
12181,22,27,10,0
12182,22,27,10,0
12183,22,27,10,0
12184,22,27,10,0
12185,22,27,10,0
12186,22,27,10,0
12187,22,27,10,0
12188,21,28,11,0
12189,22,27,10,0
12190,22,27,10,0
12191,22,27,10,0
12192,22,27,10,0
12193,22,27,10,0
12194,22,27,10,0
12195,22,27,10,0
12196,22,27,10,0
12197,22,27,10,0
12198,22,27,10,0
12199,22,27,10,0
12200,22,27,10,0
12201,22,27,10,0
12202,22,27,10,0
12203,22,27,10,0
12204,22,27,10,0
12205,22,27,10,0
12206,22,27,10,0
12207,22,27,10,0
12208,22,27,10,0
12209,22,27,10,0
12210,22,27,10,0
12211,22,27,10,0
12212,22,27,10,0
12213,22,27,10,0
12214,22,27,10,0
12215,22,27,10,0
12216,22,27,10,0
12217,22,27,10,0
12218,22,27,10,0
12219,22,27,10,0
12220,22,27,10,0
12221,22,27,10,0
12222,22,27,10,0
12223,22,27,10,0
12224,22,27,10,0
12225,22,27,10,0
12226,22,27,10,0
12227,22,27,10,0
12228,22,27,10,0
12229,22,27,10,0
12230,22,27,10,0
12231,22,27,10,0
12232,22,27,10,0
12233,22,27,10,0
12234,22,27,10,0
12235,22,27,10,0
12236,22,27,10,0
12237,22,27,10,0
12238,22,27,10,0
12239,22,27,10,0
12240,22,27,10,0
12241,22,27,10,0
12242,22,27,10,0
12243,23,26,10,0
12244,23,26,10,0
12245,23,26,10,0
12246,23,26,10,0
12247,23,26,10,0
12248,23,26,10,0
12249,23,26,10,0
12250,23,26,10,0
12251,23,26,10,0
12252,23,26,10,0
12253,23,26,10,0
12254,23,26,10,0
12255,23,26,10,0
12256,23,26,10,0
12257,23,26,10,0
12258,23,26,10,0
12259,23,26,10,0
12260,23,26,10,0
12261,23,26,10,0
12262,23,26,10,0
12263,23,26,10,0
12264,23,26,10,0
12265,23,26,10,0
12266,23,26,10,0
12267,23,26,10,0
12268,23,26,10,0
12269,23,26,10,0
12270,23,26,10,0
12271,22,27,10,0
12272,23,26,10,0
12273,23,26,10,0
12274,23,26,10,0
12275,23,26,10,0
12276,23,26,10,0
12277,23,26,10,0
12278,23,26,10,0
12279,23,26,10,0
12280,23,26,10,0
12281,23,26,10,0
12282,23,26,10,0
12283,23,26,10,0
12284,23,26,10,0
12285,23,26,10,0
12286,23,26,10,0
12287,23,26,10,0
12288,24,25,9,0
12289,24,25,9,0
12290,24,25,9,0
12291,24,25,9,0
12292,24,25,9,0
12293,24,25,9,0
12294,24,25,9,0
12295,24,25,9,0
12296,24,25,9,0
12297,24,25,9,0
12298,24,25,9,0
12299,24,25,9,0
12300,24,25,9,0
12301,24,25,9,0
12302,24,25,9,0
12303,24,25,9,0
12304,25,24,9,0
12305,25,24,9,0
12306,25,24,9,0
12307,25,24,9,0
12308,25,24,9,0
12309,25,24,9,0
12310,25,24,9,0
12311,25,24,9,0
12312,25,24,9,0
12313,25,24,9,0
12314,25,24,9,0
12315,25,24,9,0
12316,25,24,9,0
12317,25,24,9,0
12318,25,24,9,0
12319,25,24,9,0
12320,25,24,9,0
12321,24,25,10,0
12322,25,24,9,0
12323,25,24,9,0
12324,25,24,9,0
12325,25,24,9,0
12326,25,24,9,0
12327,25,24,9,0
12328,25,24,9,0
12329,25,24,9,0
12330,25,24,9,0
12331,25,24,9,0
12332,25,24,9,0
12333,25,24,9,0
12334,25,24,9,0
12335,25,24,9,0
12336,25,24,9,0
12337,25,24,9,0
12338,25,24,9,0
12339,25,24,9,0
12340,25,24,9,0
12341,25,24,9,0
12342,25,24,9,0
12343,25,24,9,0
12344,25,24,9,0
12345,25,24,9,0
12346,25,24,9,0
12347,25,24,9,0
12348,25,24,9,0
12349,25,24,9,0
12350,25,24,9,0
12351,25,24,9,0
12352,25,24,9,0
12353,25,24,9,0
12354,25,24,9,0
12355,25,24,9,0
12356,25,24,9,0
12357,25,24,9,0
12358,25,24,9,0
12359,25,24,9,0
12360,25,24,9,0
12361,25,24,9,0
12362,25,24,9,0
12363,25,24,9,0
12364,25,24,9,0
12365,25,24,9,0
12366,25,24,9,0
12367,25,24,9,0
12368,25,24,9,0
12369,25,24,9,0
12370,25,24,9,0
12371,25,24,9,0
12372,25,24,9,0
12373,25,24,9,0
12374,25,24,9,0
12375,25,24,9,0
12376,25,24,9,0
12377,25,24,9,0
12378,25,24,9,0
12379,25,24,9,0
12380,25,24,9,0
12381,25,24,9,0
12382,25,24,9,0
12383,25,24,9,0
12384,25,24,9,0
12385,25,24,9,0
12386,25,24,9,0
12387,25,24,9,0
12388,25,24,9,0
12389,25,24,9,0
12390,25,24,9,0
12391,25,24,9,0
12392,25,24,9,0
12393,25,24,9,0
12394,25,24,9,0
12395,25,24,9,0
12396,25,24,9,0
12397,25,24,9,0
12398,25,24,9,0
12399,25,24,9,0
12400,25,24,9,0
12401,25,24,9,0
12402,25,24,9,0
12403,25,24,9,0
12404,25,24,9,0
12405,25,24,9,0
12406,25,24,9,0
12407,25,24,9,0
12408,25,24,9,0
12409,25,24,9,0
12410,25,24,9,0
12411,25,24,9,0
12412,25,24,9,0
12413,25,24,9,0
12414,25,24,9,0
12415,25,24,9,0
12416,25,24,9,0
12417,25,24,9,0
12418,25,24,9,0
12419,25,24,9,0
12420,25,24,9,0
12421,25,24,9,0
12422,25,24,9,0
12423,25,24,9,0
12424,25,24,9,0
12425,25,24,9,0
12426,25,24,9,0
12427,25,24,9,0
12428,25,24,9,0
12429,25,24,9,0
12430,25,24,9,0
12431,25,24,9,0
12432,25,24,9,0
12433,25,24,9,0
12434,25,24,9,0
12435,25,24,9,0
12436,25,24,9,0
12437,25,24,9,0
12438,25,24,9,0
12439,25,24,9,0
12440,25,24,9,0
12441,25,24,9,0
12442,25,24,9,0
12443,25,24,9,0
12444,25,24,9,0
12445,25,24,9,0
12446,25,24,9,0
12447,25,24,9,0
12448,25,24,9,0
12449,25,24,9,0
12450,25,24,9,0
12451,25,24,9,0
12452,25,24,9,0
12453,25,24,9,0
12454,25,24,9,0
12455,25,24,9,0
12456,25,24,9,0
12457,25,24,9,0
12458,25,24,9,0
12459,25,24,9,0
12460,25,24,9,0
12461,25,24,9,0
12462,25,24,9,0
12463,25,24,9,0
12464,25,24,9,0
12465,25,24,9,0
12466,25,24,9,0
12467,25,24,9,0
12468,25,24,9,0
12469,25,24,9,0
12470,25,24,9,0
12471,25,24,9,0
12472,25,24,9,0
12473,25,24,9,0
12474,25,24,9,0
12475,25,24,9,0
12476,25,24,9,0
12477,25,24,9,0
12478,25,24,9,0
12479,25,24,9,0
12480,25,24,9,0
12481,25,24,9,0
12482,25,24,9,0
12483,25,24,9,0
12484,25,24,9,0
12485,25,24,9,0
12486,25,24,9,0
12487,25,24,9,0
12488,25,24,9,0
12489,25,24,9,0
12490,25,24,9,0
12491,25,24,9,0
12492,25,24,9,0
12493,25,24,9,0
12494,25,24,9,0
12495,25,24,9,0
12496,25,24,9,0
12497,25,24,9,0
12498,25,24,9,0
12499,25,24,9,0
12500,25,24,9,0
12501,25,24,9,0
12502,25,24,9,0
12503,25,24,9,0
12504,25,24,9,0
12505,25,24,9,0
12506,25,24,9,0
12507,25,24,9,0
12508,25,24,9,0
12509,25,24,9,0
12510,25,24,9,0
12511,25,24,9,0
12512,25,24,9,0
12513,25,24,9,0
12514,25,24,9,0
12515,25,24,9,0
12516,25,24,9,0
12517,25,24,9,0
12518,25,24,9,0
12519,25,24,9,0
12520,25,24,9,0
12521,25,24,9,0
12522,25,24,9,0
12523,25,24,9,0
12524,25,24,9,0
12525,25,24,9,0
12526,25,24,9,0
12527,25,24,9,0
12528,25,24,9,0
12529,25,24,9,0
12530,25,24,9,0
12531,25,24,9,0
12532,25,24,9,0
12533,25,24,9,0
12534,25,24,9,0
12535,24,25,10,0
12536,24,25,10,0
12537,24,25,10,0
12538,24,25,10,0
12539,24,25,10,0
12540,24,25,10,0
12541,24,25,10,0
12542,24,25,10,0
12543,24,25,10,0
12544,24,25,10,0
12545,24,25,10,0
12546,24,25,10,0
12547,24,25,10,0
12548,24,25,10,0
12549,24,25,10,0
12550,24,25,10,0
12551,24,25,10,0
12552,24,25,10,0
12553,24,25,10,0
12554,24,25,10,0
12555,24,25,10,0
12556,24,25,10,0
12557,24,25,10,0
12558,24,25,10,0
12559,24,25,10,0
12560,24,25,10,0
12561,24,25,10,0
12562,24,25,10,0
12563,24,25,10,0
12564,24,25,10,0
12565,24,25,10,0
12566,24,25,10,0
12567,24,25,10,0
12568,24,25,10,0
12569,24,25,10,0
12570,24,25,10,0
12571,24,25,10,0
12572,24,25,10,0
12573,24,25,10,0
12574,24,25,10,0
12575,23,26,10,0
12576,23,26,10,0
12577,23,26,10,0
12578,23,26,10,0
12579,23,26,10,0
12580,23,26,10,0
12581,23,26,10,0
12582,23,26,10,0
12583,23,26,10,0
12584,23,26,10,0
12585,23,26,10,0
12586,23,26,10,0
12587,23,26,10,0
12588,23,26,10,0
12589,23,26,10,0
12590,23,26,10,0
12591,23,26,10,0
12592,23,26,10,0
12593,23,26,10,0
12594,23,26,10,0
12595,23,26,10,0
12596,23,26,10,0
12597,23,26,10,0
12598,23,26,10,0
12599,23,26,10,0
12600,23,26,10,0
12601,23,26,10,0
12602,23,26,10,0
12603,23,26,10,0
12604,23,26,10,0
12605,23,26,10,0
12606,23,26,10,0
12607,23,26,10,0
12608,23,26,10,0
12609,23,26,10,0
12610,23,26,10,0
12611,23,26,10,0
12612,23,26,10,0
12613,23,26,10,0
12614,23,26,10,0
12615,23,26,10,0
12616,23,26,10,0
12617,23,26,10,0
12618,23,26,10,0
12619,23,26,10,0
12620,23,26,10,0
12621,23,26,10,0
12622,23,26,10,0
12623,23,26,10,0
12624,23,26,10,0
12625,23,26,10,0
12626,23,26,10,0
12627,22,27,11,0
12628,23,26,10,0
12629,23,26,10,0
12630,23,26,10,0
12631,23,26,10,0
12632,23,26,10,0
12633,23,26,10,0
12634,23,26,10,0
12635,23,26,10,0
12636,23,26,10,0
12637,23,26,10,0
12638,23,26,10,0
12639,23,26,10,0
12640,23,26,10,0
12641,23,26,10,0
12642,23,26,10,0
12643,23,26,10,0
12644,23,26,10,0
12645,23,26,10,0
12646,23,26,10,0
12647,23,26,10,0
12648,23,26,10,0
12649,23,26,10,0
12650,23,26,10,0
12651,23,26,10,0
12652,23,26,10,0
12653,23,26,10,0
12654,23,26,10,0
12655,23,26,10,0
12656,23,26,10,0
12657,23,26,10,0
12658,23,26,10,0
12659,23,26,10,0
12660,23,26,10,0
12661,23,26,10,0
12662,23,26,10,0
12663,23,26,10,0
12664,23,26,10,0
12665,23,26,10,0
12666,23,26,10,0
12667,23,26,10,0
12668,23,26,10,0
12669,24,25,9,0
12670,24,25,9,0
12671,24,25,9,0
12672,24,25,9,0
12673,24,25,9,0
12674,24,25,9,0
12675,24,25,9,0
12676,24,25,9,0
12677,24,25,9,0
12678,24,25,9,0
12679,24,25,9,0
12680,24,25,9,0
12681,24,25,9,0
12682,24,25,9,0
12683,24,25,9,0
12684,24,25,9,0
12685,24,25,9,0
12686,24,25,9,0
12687,24,25,9,0
12688,24,25,9,0
12689,24,25,9,0
12690,24,25,9,0
12691,24,25,9,0
12692,24,25,9,0
12693,24,25,9,0
12694,23,26,10,0
12695,24,25,9,0
12696,24,25,9,0
12697,24,25,9,0
12698,24,25,9,0
12699,24,25,9,0
12700,24,25,9,0
12701,24,25,9,0
12702,24,25,9,0
12703,24,25,9,0
12704,24,25,9,0
12705,24,25,9,0
12706,24,25,9,0
12707,24,25,9,0
12708,24,25,9,0
12709,24,25,9,0
12710,24,25,9,0
12711,24,25,9,0
12712,24,25,9,0
12713,24,25,9,0
12714,24,25,9,0
12715,24,25,9,0
12716,24,25,9,0
12717,24,25,9,0
12718,24,25,9,0
12719,24,25,9,0
12720,24,25,9,0
12721,24,25,9,0
12722,24,25,9,0
12723,24,25,9,0
12724,24,25,9,0
12725,24,25,9,0
12726,24,25,9,0
12727,24,25,9,0
12728,24,25,9,0
12729,24,25,9,0
12730,24,25,9,0
12731,24,25,9,0
12732,24,25,9,0
12733,24,25,9,0
12734,24,25,9,0
12735,24,25,9,0
12736,24,25,9,0
12737,24,25,9,0
12738,24,25,9,0
12739,24,25,9,0
12740,24,25,9,0
12741,24,25,9,0
12742,24,25,9,0
12743,24,25,9,0
12744,24,25,9,0
12745,24,25,9,0
12746,24,25,9,0
12747,24,25,9,0
12748,24,25,9,0
12749,24,25,9,0
12750,24,25,9,0
12751,24,25,9,0
12752,24,25,9,0
12753,24,25,9,0
12754,24,25,9,0
12755,24,25,9,0
12756,24,25,9,0
12757,24,25,9,0
12758,24,25,9,0
12759,24,25,9,0
12760,24,25,9,0
12761,24,25,9,0
12762,24,25,9,0
12763,24,25,9,0
12764,24,25,9,0
12765,24,25,9,0
12766,24,25,9,0
12767,24,25,9,0
12768,23,26,10,0
